0.173100E+04 0.274636E-04 0.304313E-04 0.329674E-04 0.352487E-04 0.374353E-04 0.395957E-04 0.418047E-04 0.442480E-04 0.491709E-04 0.392949E-04 0.430020E-04 0.463951E-04 0.497004E-04 0.530161E-04 0.564555E-04 0.603090E-04 0.681588E-04 0.488346E-04 0.529703E-04 0.570405E-04 0.611650E-04 0.654860E-04 0.703735E-04 0.804205E-04 0.588865E-04 0.637095E-04 0.686432E-04 0.738620E-04 0.798219E-04 0.921946E-04 0.700555E-04 0.758292E-04 0.819963E-04 0.891108E-04 0.104047E-03 0.831752E-04 0.904048E-04 0.988407E-04 0.116793E-03 0.993767E-04 0.109379E-03 0.131034E-03 0.121261E-03 0.147734E-03 0.169392E-03 0.107067E-05 0.118636E-05 0.128523E-05 0.137417E-05 0.145941E-05 0.154364E-05 0.162975E-05 0.172500E-05 0.191692E-05 0.153191E-05 0.167643E-05 0.180871E-05 0.193757E-05 0.206683E-05 0.220091E-05 0.235114E-05 0.265717E-05 0.190381E-05 0.206505E-05 0.222372E-05 0.238451E-05 0.255297E-05 0.274351E-05 0.313519E-05 0.229569E-05 0.248371E-05 0.267605E-05 0.287951E-05 0.311185E-05 0.359420E-05 0.273111E-05 0.295620E-05 0.319662E-05 0.347398E-05 0.405626E-05 0.324258E-05 0.352443E-05 0.385330E-05 0.455317E-05 0.387420E-05 0.426413E-05 0.510837E-05 0.472735E-05 0.575940E-05 0.660375E-05
0.173200E+04 0.274709E-04 0.304396E-04 0.329767E-04 0.352589E-04 0.374464E-04 0.396076E-04 0.418175E-04 0.442617E-04 0.491866E-04 0.393066E-04 0.430152E-04 0.464097E-04 0.497163E-04 0.530335E-04 0.564743E-04 0.603294E-04 0.681826E-04 0.488502E-04 0.529876E-04 0.570595E-04 0.611857E-04 0.655086E-04 0.703983E-04 0.804497E-04 0.589063E-04 0.637313E-04 0.686673E-04 0.738883E-04 0.798508E-04 0.922291E-04 0.700802E-04 0.758564E-04 0.820263E-04 0.891440E-04 0.104087E-03 0.832057E-04 0.904386E-04 0.988783E-04 0.116839E-03 0.994146E-04 0.109421E-03 0.131087E-03 0.121309E-03 0.147794E-03 0.169462E-03 0.107064E-05 0.118635E-05 0.128523E-05 0.137417E-05 0.145942E-05 0.154366E-05 0.162978E-05 0.172504E-05 0.191698E-05 0.153192E-05 0.167646E-05 0.180876E-05 0.193763E-05 0.206691E-05 0.220101E-05 0.235126E-05 0.265733E-05 0.190387E-05 0.206512E-05 0.222382E-05 0.238463E-05 0.255311E-05 0.274368E-05 0.313542E-05 0.229579E-05 0.248385E-05 0.267622E-05 0.287970E-05 0.311208E-05 0.359451E-05 0.273128E-05 0.295641E-05 0.319687E-05 0.347427E-05 0.405664E-05 0.324283E-05 0.352473E-05 0.385365E-05 0.455364E-05 0.387455E-05 0.426455E-05 0.510894E-05 0.472786E-05 0.576008E-05 0.660458E-05
0.173300E+04 0.274781E-04 0.304480E-04 0.329861E-04 0.352691E-04 0.374574E-04 0.396196E-04 0.418303E-04 0.442755E-04 0.492024E-04 0.393183E-04 0.430284E-04 0.464243E-04 0.497322E-04 0.530508E-04 0.564930E-04 0.603498E-04 0.682064E-04 0.488657E-04 0.530049E-04 0.570785E-04 0.612065E-04 0.655312E-04 0.704231E-04 0.804788E-04 0.589260E-04 0.637532E-04 0.686913E-04 0.739146E-04 0.798798E-04 0.922635E-04 0.701048E-04 0.758836E-04 0.820562E-04 0.891771E-04 0.104127E-03 0.832362E-04 0.904723E-04 0.989159E-04 0.116885E-03 0.994524E-04 0.109464E-03 0.131139E-03 0.121357E-03 0.147854E-03 0.169532E-03 0.107062E-05 0.118633E-05 0.128522E-05 0.137417E-05 0.145943E-05 0.154368E-05 0.162981E-05 0.172508E-05 0.191705E-05 0.153194E-05 0.167649E-05 0.180880E-05 0.193769E-05 0.206699E-05 0.220111E-05 0.235138E-05 0.265749E-05 0.190393E-05 0.206520E-05 0.222392E-05 0.238476E-05 0.255326E-05 0.274385E-05 0.313565E-05 0.229590E-05 0.248398E-05 0.267638E-05 0.287989E-05 0.311231E-05 0.359481E-05 0.273145E-05 0.295661E-05 0.319711E-05 0.347456E-05 0.405702E-05 0.324309E-05 0.352502E-05 0.385401E-05 0.455411E-05 0.387491E-05 0.426498E-05 0.510950E-05 0.472836E-05 0.576076E-05 0.660540E-05
0.173400E+04 0.274854E-04 0.304564E-04 0.329954E-04 0.352793E-04 0.374685E-04 0.396315E-04 0.418431E-04 0.442893E-04 0.492182E-04 0.393300E-04 0.430416E-04 0.464388E-04 0.497482E-04 0.530681E-04 0.565118E-04 0.603702E-04 0.682301E-04 0.488813E-04 0.530222E-04 0.570975E-04 0.612273E-04 0.655539E-04 0.704478E-04 0.805080E-04 0.589458E-04 0.637750E-04 0.687153E-04 0.739409E-04 0.799087E-04 0.922980E-04 0.701294E-04 0.759108E-04 0.820861E-04 0.892102E-04 0.104166E-03 0.832666E-04 0.905061E-04 0.989534E-04 0.116930E-03 0.994902E-04 0.109506E-03 0.131191E-03 0.121405E-03 0.147914E-03 0.169602E-03 0.107059E-05 0.118631E-05 0.128521E-05 0.137417E-05 0.145944E-05 0.154369E-05 0.162984E-05 0.172512E-05 0.191711E-05 0.153195E-05 0.167652E-05 0.180885E-05 0.193775E-05 0.206707E-05 0.220120E-05 0.235149E-05 0.265765E-05 0.190399E-05 0.206528E-05 0.222402E-05 0.238488E-05 0.255340E-05 0.274403E-05 0.313588E-05 0.229601E-05 0.248412E-05 0.267654E-05 0.288009E-05 0.311254E-05 0.359512E-05 0.273163E-05 0.295682E-05 0.319736E-05 0.347485E-05 0.405741E-05 0.324334E-05 0.352532E-05 0.385436E-05 0.455458E-05 0.387527E-05 0.426540E-05 0.511007E-05 0.472886E-05 0.576144E-05 0.660622E-05
0.173500E+04 0.274927E-04 0.304647E-04 0.330047E-04 0.352894E-04 0.374795E-04 0.396433E-04 0.418558E-04 0.443030E-04 0.492339E-04 0.393417E-04 0.430548E-04 0.464534E-04 0.497641E-04 0.530854E-04 0.565305E-04 0.603906E-04 0.682539E-04 0.488968E-04 0.530394E-04 0.571165E-04 0.612480E-04 0.655765E-04 0.704725E-04 0.805371E-04 0.589656E-04 0.637969E-04 0.687392E-04 0.739672E-04 0.799377E-04 0.923324E-04 0.701540E-04 0.759379E-04 0.821160E-04 0.892433E-04 0.104206E-03 0.832971E-04 0.905398E-04 0.989910E-04 0.116976E-03 0.995280E-04 0.109549E-03 0.131244E-03 0.121453E-03 0.147974E-03 0.169672E-03 0.107056E-05 0.118630E-05 0.128520E-05 0.137417E-05 0.145945E-05 0.154371E-05 0.162987E-05 0.172516E-05 0.191717E-05 0.153197E-05 0.167655E-05 0.180889E-05 0.193781E-05 0.206714E-05 0.220130E-05 0.235161E-05 0.265781E-05 0.190404E-05 0.206535E-05 0.222411E-05 0.238500E-05 0.255355E-05 0.274420E-05 0.313612E-05 0.229612E-05 0.248425E-05 0.267671E-05 0.288028E-05 0.311277E-05 0.359542E-05 0.273180E-05 0.295702E-05 0.319760E-05 0.347513E-05 0.405779E-05 0.324359E-05 0.352562E-05 0.385471E-05 0.455505E-05 0.387562E-05 0.426582E-05 0.511063E-05 0.472937E-05 0.576212E-05 0.660704E-05
0.173600E+04 0.274999E-04 0.304731E-04 0.330140E-04 0.352996E-04 0.374905E-04 0.396552E-04 0.418686E-04 0.443168E-04 0.492497E-04 0.393534E-04 0.430679E-04 0.464679E-04 0.497800E-04 0.531026E-04 0.565493E-04 0.604109E-04 0.682776E-04 0.489123E-04 0.530567E-04 0.571354E-04 0.612687E-04 0.655991E-04 0.704973E-04 0.805662E-04 0.589853E-04 0.638187E-04 0.687632E-04 0.739935E-04 0.799666E-04 0.923668E-04 0.701786E-04 0.759651E-04 0.821459E-04 0.892764E-04 0.104246E-03 0.833275E-04 0.905735E-04 0.990285E-04 0.117022E-03 0.995658E-04 0.109591E-03 0.131296E-03 0.121500E-03 0.148034E-03 0.169742E-03 0.107054E-05 0.118628E-05 0.128519E-05 0.137417E-05 0.145946E-05 0.154373E-05 0.162989E-05 0.172520E-05 0.191723E-05 0.153198E-05 0.167658E-05 0.180894E-05 0.193787E-05 0.206722E-05 0.220139E-05 0.235172E-05 0.265796E-05 0.190410E-05 0.206543E-05 0.222421E-05 0.238512E-05 0.255369E-05 0.274437E-05 0.313635E-05 0.229623E-05 0.248438E-05 0.267687E-05 0.288048E-05 0.311300E-05 0.359573E-05 0.273197E-05 0.295723E-05 0.319784E-05 0.347542E-05 0.405817E-05 0.324384E-05 0.352591E-05 0.385506E-05 0.455551E-05 0.387598E-05 0.426624E-05 0.511120E-05 0.472987E-05 0.576280E-05 0.660787E-05
0.173700E+04 0.275072E-04 0.304814E-04 0.330233E-04 0.353098E-04 0.375016E-04 0.396671E-04 0.418814E-04 0.443305E-04 0.492654E-04 0.393651E-04 0.430811E-04 0.464824E-04 0.497958E-04 0.531199E-04 0.565680E-04 0.604313E-04 0.683013E-04 0.489278E-04 0.530739E-04 0.571544E-04 0.612894E-04 0.656216E-04 0.705220E-04 0.805953E-04 0.590050E-04 0.638405E-04 0.687872E-04 0.740197E-04 0.799954E-04 0.924012E-04 0.702032E-04 0.759922E-04 0.821758E-04 0.893095E-04 0.104286E-03 0.833579E-04 0.906071E-04 0.990660E-04 0.117067E-03 0.996036E-04 0.109633E-03 0.131348E-03 0.121548E-03 0.148094E-03 0.169812E-03 0.107051E-05 0.118626E-05 0.128519E-05 0.137417E-05 0.145947E-05 0.154375E-05 0.162992E-05 0.172524E-05 0.191729E-05 0.153199E-05 0.167661E-05 0.180898E-05 0.193793E-05 0.206730E-05 0.220149E-05 0.235184E-05 0.265812E-05 0.190415E-05 0.206551E-05 0.222431E-05 0.238524E-05 0.255384E-05 0.274454E-05 0.313658E-05 0.229633E-05 0.248452E-05 0.267703E-05 0.288067E-05 0.311323E-05 0.359603E-05 0.273214E-05 0.295743E-05 0.319808E-05 0.347571E-05 0.405855E-05 0.324409E-05 0.352621E-05 0.385541E-05 0.455598E-05 0.387633E-05 0.426666E-05 0.511176E-05 0.473037E-05 0.576347E-05 0.660868E-05
0.173800E+04 0.275144E-04 0.304897E-04 0.330326E-04 0.353199E-04 0.375126E-04 0.396790E-04 0.418941E-04 0.443443E-04 0.492811E-04 0.393768E-04 0.430942E-04 0.464970E-04 0.498117E-04 0.531372E-04 0.565867E-04 0.604516E-04 0.683250E-04 0.489434E-04 0.530911E-04 0.571733E-04 0.613101E-04 0.656442E-04 0.705467E-04 0.806244E-04 0.590247E-04 0.638623E-04 0.688111E-04 0.740459E-04 0.800243E-04 0.924356E-04 0.702277E-04 0.760193E-04 0.822057E-04 0.893425E-04 0.104326E-03 0.833883E-04 0.906408E-04 0.991035E-04 0.117113E-03 0.996413E-04 0.109676E-03 0.131401E-03 0.121596E-03 0.148154E-03 0.169882E-03 0.107049E-05 0.118625E-05 0.128518E-05 0.137417E-05 0.145948E-05 0.154376E-05 0.162995E-05 0.172527E-05 0.191735E-05 0.153201E-05 0.167664E-05 0.180903E-05 0.193799E-05 0.206738E-05 0.220158E-05 0.235195E-05 0.265828E-05 0.190421E-05 0.206558E-05 0.222441E-05 0.238536E-05 0.255398E-05 0.274472E-05 0.313680E-05 0.229644E-05 0.248465E-05 0.267719E-05 0.288086E-05 0.311346E-05 0.359633E-05 0.273231E-05 0.295764E-05 0.319832E-05 0.347599E-05 0.405893E-05 0.324434E-05 0.352650E-05 0.385576E-05 0.455644E-05 0.387668E-05 0.426708E-05 0.511232E-05 0.473087E-05 0.576415E-05 0.660950E-05
0.173900E+04 0.275217E-04 0.304981E-04 0.330418E-04 0.353301E-04 0.375236E-04 0.396908E-04 0.419068E-04 0.443580E-04 0.492968E-04 0.393884E-04 0.431074E-04 0.465115E-04 0.498276E-04 0.531544E-04 0.566054E-04 0.604720E-04 0.683487E-04 0.489588E-04 0.531083E-04 0.571922E-04 0.613308E-04 0.656668E-04 0.705713E-04 0.806535E-04 0.590444E-04 0.638841E-04 0.688350E-04 0.740722E-04 0.800532E-04 0.924699E-04 0.702523E-04 0.760464E-04 0.822355E-04 0.893756E-04 0.104365E-03 0.834187E-04 0.906744E-04 0.991409E-04 0.117159E-03 0.996791E-04 0.109718E-03 0.131453E-03 0.121644E-03 0.148214E-03 0.169952E-03 0.107046E-05 0.118623E-05 0.128517E-05 0.137417E-05 0.145949E-05 0.154378E-05 0.162997E-05 0.172531E-05 0.191741E-05 0.153202E-05 0.167667E-05 0.180907E-05 0.193805E-05 0.206745E-05 0.220168E-05 0.235207E-05 0.265843E-05 0.190426E-05 0.206566E-05 0.222450E-05 0.238547E-05 0.255412E-05 0.274489E-05 0.313703E-05 0.229655E-05 0.248478E-05 0.267735E-05 0.288105E-05 0.311368E-05 0.359664E-05 0.273248E-05 0.295784E-05 0.319857E-05 0.347628E-05 0.405931E-05 0.324459E-05 0.352680E-05 0.385611E-05 0.455691E-05 0.387704E-05 0.426750E-05 0.511288E-05 0.473136E-05 0.576482E-05 0.661032E-05
0.174000E+04 0.275289E-04 0.305064E-04 0.330511E-04 0.353402E-04 0.375346E-04 0.397027E-04 0.419196E-04 0.443717E-04 0.493125E-04 0.394001E-04 0.431205E-04 0.465260E-04 0.498434E-04 0.531717E-04 0.566241E-04 0.604923E-04 0.683723E-04 0.489743E-04 0.531255E-04 0.572112E-04 0.613515E-04 0.656893E-04 0.705960E-04 0.806825E-04 0.590641E-04 0.639058E-04 0.688589E-04 0.740984E-04 0.800820E-04 0.925043E-04 0.702768E-04 0.760734E-04 0.822653E-04 0.894086E-04 0.104405E-03 0.834490E-04 0.907080E-04 0.991784E-04 0.117204E-03 0.997168E-04 0.109760E-03 0.131505E-03 0.121692E-03 0.148274E-03 0.170022E-03 0.107043E-05 0.118621E-05 0.128516E-05 0.137417E-05 0.145949E-05 0.154380E-05 0.163000E-05 0.172535E-05 0.191747E-05 0.153203E-05 0.167670E-05 0.180912E-05 0.193811E-05 0.206753E-05 0.220177E-05 0.235218E-05 0.265859E-05 0.190432E-05 0.206573E-05 0.222460E-05 0.238559E-05 0.255426E-05 0.274506E-05 0.313726E-05 0.229665E-05 0.248492E-05 0.267751E-05 0.288124E-05 0.311391E-05 0.359694E-05 0.273264E-05 0.295804E-05 0.319881E-05 0.347656E-05 0.405969E-05 0.324483E-05 0.352709E-05 0.385645E-05 0.455737E-05 0.387739E-05 0.426792E-05 0.511344E-05 0.473186E-05 0.576549E-05 0.661114E-05
0.174100E+04 0.275361E-04 0.305147E-04 0.330604E-04 0.353504E-04 0.375455E-04 0.397145E-04 0.419323E-04 0.443854E-04 0.493282E-04 0.394117E-04 0.431336E-04 0.465404E-04 0.498593E-04 0.531889E-04 0.566427E-04 0.605126E-04 0.683960E-04 0.489898E-04 0.531427E-04 0.572301E-04 0.613722E-04 0.657118E-04 0.706207E-04 0.807116E-04 0.590838E-04 0.639276E-04 0.688828E-04 0.741245E-04 0.801108E-04 0.925386E-04 0.703013E-04 0.761005E-04 0.822951E-04 0.894416E-04 0.104445E-03 0.834794E-04 0.907416E-04 0.992158E-04 0.117250E-03 0.997544E-04 0.109802E-03 0.131557E-03 0.121739E-03 0.148334E-03 0.170092E-03 0.107041E-05 0.118619E-05 0.128515E-05 0.137417E-05 0.145950E-05 0.154382E-05 0.163003E-05 0.172539E-05 0.191753E-05 0.153205E-05 0.167673E-05 0.180916E-05 0.193817E-05 0.206760E-05 0.220187E-05 0.235230E-05 0.265875E-05 0.190437E-05 0.206581E-05 0.222470E-05 0.238571E-05 0.255441E-05 0.274523E-05 0.313749E-05 0.229676E-05 0.248505E-05 0.267767E-05 0.288143E-05 0.311414E-05 0.359724E-05 0.273281E-05 0.295824E-05 0.319905E-05 0.347685E-05 0.406007E-05 0.324508E-05 0.352739E-05 0.385680E-05 0.455784E-05 0.387774E-05 0.426833E-05 0.511400E-05 0.473236E-05 0.576617E-05 0.661195E-05
0.174200E+04 0.275433E-04 0.305230E-04 0.330696E-04 0.353605E-04 0.375565E-04 0.397263E-04 0.419450E-04 0.443991E-04 0.493439E-04 0.394233E-04 0.431467E-04 0.465549E-04 0.498751E-04 0.532061E-04 0.566614E-04 0.605329E-04 0.684196E-04 0.490053E-04 0.531599E-04 0.572489E-04 0.613928E-04 0.657343E-04 0.706453E-04 0.807406E-04 0.591035E-04 0.639493E-04 0.689067E-04 0.741507E-04 0.801396E-04 0.925729E-04 0.703258E-04 0.761275E-04 0.823249E-04 0.894745E-04 0.104485E-03 0.835097E-04 0.907752E-04 0.992532E-04 0.117295E-03 0.997921E-04 0.109845E-03 0.131609E-03 0.121787E-03 0.148394E-03 0.170162E-03 0.107038E-05 0.118618E-05 0.128514E-05 0.137417E-05 0.145951E-05 0.154383E-05 0.163005E-05 0.172542E-05 0.191759E-05 0.153206E-05 0.167675E-05 0.180920E-05 0.193823E-05 0.206768E-05 0.220196E-05 0.235241E-05 0.265890E-05 0.190443E-05 0.206588E-05 0.222479E-05 0.238583E-05 0.255455E-05 0.274540E-05 0.313772E-05 0.229686E-05 0.248518E-05 0.267783E-05 0.288162E-05 0.311436E-05 0.359754E-05 0.273298E-05 0.295845E-05 0.319929E-05 0.347713E-05 0.406045E-05 0.324533E-05 0.352768E-05 0.385715E-05 0.455830E-05 0.387809E-05 0.426875E-05 0.511456E-05 0.473286E-05 0.576684E-05 0.661277E-05
0.174300E+04 0.275505E-04 0.305313E-04 0.330789E-04 0.353706E-04 0.375675E-04 0.397381E-04 0.419577E-04 0.444127E-04 0.493595E-04 0.394350E-04 0.431598E-04 0.465694E-04 0.498909E-04 0.532233E-04 0.566800E-04 0.605532E-04 0.684432E-04 0.490207E-04 0.531770E-04 0.572678E-04 0.614134E-04 0.657568E-04 0.706699E-04 0.807696E-04 0.591231E-04 0.639710E-04 0.689306E-04 0.741769E-04 0.801684E-04 0.926072E-04 0.703503E-04 0.761546E-04 0.823547E-04 0.895075E-04 0.104524E-03 0.835400E-04 0.908088E-04 0.992906E-04 0.117341E-03 0.998298E-04 0.109887E-03 0.131661E-03 0.121835E-03 0.148454E-03 0.170231E-03 0.107035E-05 0.118616E-05 0.128513E-05 0.137417E-05 0.145952E-05 0.154385E-05 0.163008E-05 0.172546E-05 0.191764E-05 0.153207E-05 0.167678E-05 0.180925E-05 0.193829E-05 0.206775E-05 0.220205E-05 0.235252E-05 0.265906E-05 0.190448E-05 0.206596E-05 0.222489E-05 0.238595E-05 0.255469E-05 0.274557E-05 0.313794E-05 0.229697E-05 0.248531E-05 0.267799E-05 0.288181E-05 0.311459E-05 0.359784E-05 0.273315E-05 0.295865E-05 0.319953E-05 0.347742E-05 0.406082E-05 0.324557E-05 0.352797E-05 0.385749E-05 0.455876E-05 0.387844E-05 0.426917E-05 0.511512E-05 0.473335E-05 0.576751E-05 0.661358E-05
0.174400E+04 0.275578E-04 0.305396E-04 0.330881E-04 0.353807E-04 0.375784E-04 0.397500E-04 0.419704E-04 0.444264E-04 0.493752E-04 0.394466E-04 0.431729E-04 0.465838E-04 0.499067E-04 0.532405E-04 0.566987E-04 0.605734E-04 0.684668E-04 0.490361E-04 0.531942E-04 0.572867E-04 0.614341E-04 0.657793E-04 0.706945E-04 0.807986E-04 0.591428E-04 0.639927E-04 0.689544E-04 0.742030E-04 0.801972E-04 0.926415E-04 0.703747E-04 0.761816E-04 0.823844E-04 0.895405E-04 0.104564E-03 0.835703E-04 0.908423E-04 0.993280E-04 0.117386E-03 0.998674E-04 0.109929E-03 0.131714E-03 0.121883E-03 0.148514E-03 0.170301E-03 0.107033E-05 0.118614E-05 0.128512E-05 0.137417E-05 0.145952E-05 0.154387E-05 0.163010E-05 0.172550E-05 0.191770E-05 0.153208E-05 0.167681E-05 0.180929E-05 0.193835E-05 0.206783E-05 0.220214E-05 0.235264E-05 0.265921E-05 0.190454E-05 0.206603E-05 0.222498E-05 0.238606E-05 0.255483E-05 0.274573E-05 0.313817E-05 0.229707E-05 0.248544E-05 0.267815E-05 0.288200E-05 0.311481E-05 0.359814E-05 0.273331E-05 0.295885E-05 0.319976E-05 0.347770E-05 0.406120E-05 0.324582E-05 0.352826E-05 0.385784E-05 0.455922E-05 0.387879E-05 0.426958E-05 0.511568E-05 0.473385E-05 0.576818E-05 0.661440E-05
0.174500E+04 0.275650E-04 0.305479E-04 0.330973E-04 0.353908E-04 0.375894E-04 0.397618E-04 0.419831E-04 0.444401E-04 0.493908E-04 0.394582E-04 0.431860E-04 0.465983E-04 0.499225E-04 0.532577E-04 0.567173E-04 0.605937E-04 0.684904E-04 0.490516E-04 0.532113E-04 0.573055E-04 0.614547E-04 0.658018E-04 0.707191E-04 0.808276E-04 0.591624E-04 0.640144E-04 0.689783E-04 0.742291E-04 0.802260E-04 0.926757E-04 0.703992E-04 0.762086E-04 0.824142E-04 0.895734E-04 0.104603E-03 0.836005E-04 0.908758E-04 0.993653E-04 0.117432E-03 0.999050E-04 0.109971E-03 0.131766E-03 0.121930E-03 0.148573E-03 0.170371E-03 0.107030E-05 0.118612E-05 0.128511E-05 0.137417E-05 0.145953E-05 0.154388E-05 0.163013E-05 0.172553E-05 0.191776E-05 0.153209E-05 0.167684E-05 0.180933E-05 0.193841E-05 0.206790E-05 0.220224E-05 0.235275E-05 0.265937E-05 0.190459E-05 0.206610E-05 0.222508E-05 0.238618E-05 0.255497E-05 0.274590E-05 0.313840E-05 0.229717E-05 0.248557E-05 0.267831E-05 0.288219E-05 0.311504E-05 0.359844E-05 0.273348E-05 0.295905E-05 0.320000E-05 0.347798E-05 0.406157E-05 0.324607E-05 0.352855E-05 0.385818E-05 0.455968E-05 0.387914E-05 0.427000E-05 0.511623E-05 0.473434E-05 0.576885E-05 0.661521E-05
0.174600E+04 0.275721E-04 0.305561E-04 0.331066E-04 0.354009E-04 0.376003E-04 0.397735E-04 0.419957E-04 0.444537E-04 0.494064E-04 0.394698E-04 0.431990E-04 0.466127E-04 0.499383E-04 0.532748E-04 0.567359E-04 0.606139E-04 0.685140E-04 0.490670E-04 0.532285E-04 0.573244E-04 0.614753E-04 0.658242E-04 0.707437E-04 0.808565E-04 0.591820E-04 0.640361E-04 0.690021E-04 0.742552E-04 0.802547E-04 0.927099E-04 0.704236E-04 0.762356E-04 0.824439E-04 0.896063E-04 0.104643E-03 0.836308E-04 0.909093E-04 0.994026E-04 0.117477E-03 0.999426E-04 0.110013E-03 0.131818E-03 0.121978E-03 0.148633E-03 0.170441E-03 0.107027E-05 0.118610E-05 0.128510E-05 0.137416E-05 0.145954E-05 0.154390E-05 0.163016E-05 0.172557E-05 0.191782E-05 0.153211E-05 0.167686E-05 0.180937E-05 0.193846E-05 0.206798E-05 0.220233E-05 0.235286E-05 0.265952E-05 0.190464E-05 0.206618E-05 0.222517E-05 0.238630E-05 0.255511E-05 0.274607E-05 0.313862E-05 0.229728E-05 0.248570E-05 0.267847E-05 0.288238E-05 0.311526E-05 0.359874E-05 0.273365E-05 0.295925E-05 0.320024E-05 0.347826E-05 0.406195E-05 0.324631E-05 0.352884E-05 0.385853E-05 0.456014E-05 0.387949E-05 0.427041E-05 0.511679E-05 0.473483E-05 0.576952E-05 0.661602E-05
0.174700E+04 0.275793E-04 0.305644E-04 0.331158E-04 0.354110E-04 0.376113E-04 0.397853E-04 0.420084E-04 0.444674E-04 0.494221E-04 0.394814E-04 0.432121E-04 0.466271E-04 0.499541E-04 0.532920E-04 0.567545E-04 0.606341E-04 0.685376E-04 0.490824E-04 0.532456E-04 0.573432E-04 0.614959E-04 0.658467E-04 0.707682E-04 0.808854E-04 0.592016E-04 0.640578E-04 0.690259E-04 0.742813E-04 0.802834E-04 0.927441E-04 0.704480E-04 0.762625E-04 0.824736E-04 0.896392E-04 0.104683E-03 0.836610E-04 0.909428E-04 0.994399E-04 0.117523E-03 0.999802E-04 0.110056E-03 0.131870E-03 0.122025E-03 0.148693E-03 0.170510E-03 0.107025E-05 0.118608E-05 0.128509E-05 0.137416E-05 0.145955E-05 0.154391E-05 0.163018E-05 0.172560E-05 0.191788E-05 0.153212E-05 0.167689E-05 0.180942E-05 0.193852E-05 0.206805E-05 0.220242E-05 0.235297E-05 0.265967E-05 0.190469E-05 0.206625E-05 0.222526E-05 0.238641E-05 0.255525E-05 0.274624E-05 0.313885E-05 0.229738E-05 0.248583E-05 0.267862E-05 0.288257E-05 0.311548E-05 0.359904E-05 0.273381E-05 0.295945E-05 0.320048E-05 0.347854E-05 0.406232E-05 0.324656E-05 0.352913E-05 0.385887E-05 0.456060E-05 0.387984E-05 0.427082E-05 0.511734E-05 0.473533E-05 0.577018E-05 0.661683E-05
0.174800E+04 0.275865E-04 0.305727E-04 0.331250E-04 0.354211E-04 0.376222E-04 0.397971E-04 0.420210E-04 0.444810E-04 0.494377E-04 0.394930E-04 0.432251E-04 0.466415E-04 0.499699E-04 0.533091E-04 0.567731E-04 0.606544E-04 0.685611E-04 0.490978E-04 0.532627E-04 0.573620E-04 0.615164E-04 0.658691E-04 0.707928E-04 0.809144E-04 0.592212E-04 0.640794E-04 0.690497E-04 0.743074E-04 0.803121E-04 0.927783E-04 0.704724E-04 0.762895E-04 0.825033E-04 0.896721E-04 0.104722E-03 0.836913E-04 0.909763E-04 0.994772E-04 0.117568E-03 0.100018E-03 0.110098E-03 0.131922E-03 0.122073E-03 0.148753E-03 0.170580E-03 0.107022E-05 0.118607E-05 0.128508E-05 0.137416E-05 0.145955E-05 0.154393E-05 0.163020E-05 0.172564E-05 0.191793E-05 0.153213E-05 0.167692E-05 0.180946E-05 0.193858E-05 0.206813E-05 0.220251E-05 0.235308E-05 0.265983E-05 0.190475E-05 0.206632E-05 0.222536E-05 0.238653E-05 0.255539E-05 0.274640E-05 0.313907E-05 0.229748E-05 0.248596E-05 0.267878E-05 0.288275E-05 0.311571E-05 0.359933E-05 0.273398E-05 0.295965E-05 0.320071E-05 0.347882E-05 0.406270E-05 0.324680E-05 0.352942E-05 0.385922E-05 0.456106E-05 0.388018E-05 0.427124E-05 0.511790E-05 0.473582E-05 0.577085E-05 0.661764E-05
0.174900E+04 0.275937E-04 0.305809E-04 0.331342E-04 0.354311E-04 0.376331E-04 0.398089E-04 0.420337E-04 0.444946E-04 0.494533E-04 0.395045E-04 0.432381E-04 0.466559E-04 0.499856E-04 0.533262E-04 0.567917E-04 0.606746E-04 0.685846E-04 0.491132E-04 0.532798E-04 0.573808E-04 0.615370E-04 0.658915E-04 0.708173E-04 0.809433E-04 0.592408E-04 0.641011E-04 0.690735E-04 0.743335E-04 0.803408E-04 0.928125E-04 0.704968E-04 0.763164E-04 0.825330E-04 0.897049E-04 0.104762E-03 0.837215E-04 0.910098E-04 0.995145E-04 0.117614E-03 0.100055E-03 0.110140E-03 0.131974E-03 0.122121E-03 0.148812E-03 0.170649E-03 0.107019E-05 0.118605E-05 0.128507E-05 0.137416E-05 0.145956E-05 0.154394E-05 0.163023E-05 0.172567E-05 0.191799E-05 0.153214E-05 0.167694E-05 0.180950E-05 0.193864E-05 0.206820E-05 0.220260E-05 0.235319E-05 0.265998E-05 0.190480E-05 0.206640E-05 0.222545E-05 0.238664E-05 0.255553E-05 0.274657E-05 0.313929E-05 0.229759E-05 0.248609E-05 0.267894E-05 0.288294E-05 0.311593E-05 0.359963E-05 0.273414E-05 0.295985E-05 0.320095E-05 0.347910E-05 0.406307E-05 0.324704E-05 0.352971E-05 0.385956E-05 0.456152E-05 0.388053E-05 0.427165E-05 0.511845E-05 0.473631E-05 0.577152E-05 0.661845E-05
