0.143900E+04 0.661577E-06 0.193728E-05 0.335005E-05 0.508832E-05 0.723516E-05 0.992532E-05 0.133943E-04 0.181136E-04 0.251880E-04 0.396961E-04 0.337950E-04 0.410100E-04 0.411012E-04 0.410744E-04 0.408330E-04 0.405779E-04 0.401300E-04 0.395153E-04 0.390059E-04 0.408165E-04
0.144000E+04 0.661363E-06 0.193671E-05 0.334911E-05 0.508695E-05 0.723330E-05 0.992288E-05 0.133912E-04 0.181096E-04 0.251827E-04 0.396886E-04 0.338302E-04 0.410526E-04 0.411438E-04 0.411168E-04 0.408750E-04 0.406195E-04 0.401709E-04 0.395552E-04 0.390449E-04 0.408563E-04
0.144100E+04 0.661150E-06 0.193613E-05 0.334816E-05 0.508559E-05 0.723145E-05 0.992044E-05 0.133880E-04 0.181055E-04 0.251774E-04 0.396811E-04 0.338654E-04 0.410953E-04 0.411864E-04 0.411593E-04 0.409171E-04 0.406612E-04 0.402118E-04 0.395951E-04 0.390838E-04 0.408962E-04
0.144200E+04 0.660937E-06 0.193556E-05 0.334722E-05 0.508422E-05 0.722959E-05 0.991800E-05 0.133849E-04 0.181015E-04 0.251722E-04 0.396735E-04 0.339006E-04 0.411379E-04 0.412290E-04 0.412017E-04 0.409592E-04 0.407028E-04 0.402527E-04 0.396351E-04 0.391228E-04 0.409361E-04
0.144300E+04 0.660724E-06 0.193498E-05 0.334628E-05 0.508286E-05 0.722773E-05 0.991557E-05 0.133817E-04 0.180975E-04 0.251669E-04 0.396660E-04 0.339358E-04 0.411805E-04 0.412717E-04 0.412442E-04 0.410012E-04 0.407444E-04 0.402936E-04 0.396751E-04 0.391617E-04 0.409760E-04
0.144400E+04 0.660512E-06 0.193441E-05 0.334534E-05 0.508149E-05 0.722588E-05 0.991313E-05 0.133786E-04 0.180934E-04 0.251616E-04 0.396585E-04 0.339710E-04 0.412232E-04 0.413143E-04 0.412867E-04 0.410434E-04 0.407861E-04 0.403346E-04 0.397151E-04 0.392007E-04 0.410159E-04
0.144500E+04 0.660299E-06 0.193383E-05 0.334440E-05 0.508013E-05 0.722402E-05 0.991070E-05 0.133755E-04 0.180894E-04 0.251564E-04 0.396509E-04 0.340063E-04 0.412659E-04 0.413570E-04 0.413293E-04 0.410855E-04 0.408277E-04 0.403756E-04 0.397551E-04 0.392397E-04 0.410558E-04
0.144600E+04 0.660087E-06 0.193326E-05 0.334346E-05 0.507877E-05 0.722217E-05 0.990826E-05 0.133723E-04 0.180854E-04 0.251511E-04 0.396434E-04 0.340415E-04 0.413086E-04 0.413997E-04 0.413718E-04 0.411276E-04 0.408694E-04 0.404165E-04 0.397951E-04 0.392787E-04 0.410958E-04
0.144700E+04 0.659874E-06 0.193269E-05 0.334252E-05 0.507741E-05 0.722032E-05 0.990583E-05 0.133692E-04 0.180813E-04 0.251458E-04 0.396359E-04 0.340768E-04 0.413513E-04 0.414424E-04 0.414143E-04 0.411698E-04 0.409111E-04 0.404575E-04 0.398351E-04 0.393178E-04 0.411358E-04
0.144800E+04 0.659662E-06 0.193211E-05 0.334158E-05 0.507605E-05 0.721847E-05 0.990340E-05 0.133661E-04 0.180773E-04 0.251406E-04 0.396284E-04 0.341120E-04 0.413940E-04 0.414851E-04 0.414569E-04 0.412119E-04 0.409529E-04 0.404986E-04 0.398752E-04 0.393568E-04 0.411757E-04
0.144900E+04 0.659450E-06 0.193154E-05 0.334064E-05 0.507469E-05 0.721662E-05 0.990097E-05 0.133629E-04 0.180733E-04 0.251353E-04 0.396208E-04 0.341473E-04 0.414367E-04 0.415278E-04 0.414995E-04 0.412541E-04 0.409946E-04 0.405396E-04 0.399153E-04 0.393959E-04 0.412157E-04
0.145000E+04 0.659239E-06 0.193097E-05 0.333971E-05 0.507333E-05 0.721477E-05 0.989855E-05 0.133598E-04 0.180693E-04 0.251300E-04 0.396133E-04 0.341826E-04 0.414795E-04 0.415706E-04 0.415421E-04 0.412963E-04 0.410363E-04 0.405806E-04 0.399553E-04 0.394349E-04 0.412557E-04
0.145100E+04 0.659027E-06 0.193040E-05 0.333877E-05 0.507197E-05 0.721292E-05 0.989612E-05 0.133567E-04 0.180653E-04 0.251248E-04 0.396058E-04 0.342179E-04 0.415222E-04 0.416133E-04 0.415847E-04 0.413385E-04 0.410781E-04 0.406217E-04 0.399954E-04 0.394740E-04 0.412958E-04
0.145200E+04 0.658816E-06 0.192983E-05 0.333783E-05 0.507062E-05 0.721108E-05 0.989370E-05 0.133535E-04 0.180612E-04 0.251195E-04 0.395983E-04 0.342532E-04 0.415650E-04 0.416561E-04 0.416273E-04 0.413807E-04 0.411199E-04 0.406627E-04 0.400355E-04 0.395131E-04 0.413358E-04
0.145300E+04 0.658605E-06 0.192926E-05 0.333690E-05 0.506926E-05 0.720923E-05 0.989127E-05 0.133504E-04 0.180572E-04 0.251143E-04 0.395908E-04 0.342886E-04 0.416078E-04 0.416989E-04 0.416700E-04 0.414230E-04 0.411616E-04 0.407038E-04 0.400757E-04 0.395523E-04 0.413759E-04
0.145400E+04 0.658394E-06 0.192869E-05 0.333596E-05 0.506790E-05 0.720739E-05 0.988885E-05 0.133473E-04 0.180532E-04 0.251090E-04 0.395833E-04 0.343239E-04 0.416506E-04 0.417417E-04 0.417126E-04 0.414652E-04 0.412035E-04 0.407449E-04 0.401158E-04 0.395914E-04 0.414159E-04
0.145500E+04 0.658183E-06 0.192812E-05 0.333503E-05 0.506655E-05 0.720554E-05 0.988643E-05 0.133442E-04 0.180492E-04 0.251038E-04 0.395758E-04 0.343593E-04 0.416934E-04 0.417845E-04 0.417553E-04 0.415075E-04 0.412453E-04 0.407860E-04 0.401559E-04 0.396305E-04 0.414560E-04
0.145600E+04 0.657972E-06 0.192755E-05 0.333410E-05 0.506520E-05 0.720370E-05 0.988401E-05 0.133410E-04 0.180452E-04 0.250985E-04 0.395683E-04 0.343946E-04 0.417363E-04 0.418274E-04 0.417980E-04 0.415498E-04 0.412871E-04 0.408272E-04 0.401961E-04 0.396697E-04 0.414961E-04
0.145700E+04 0.657762E-06 0.192698E-05 0.333316E-05 0.506384E-05 0.720186E-05 0.988159E-05 0.133379E-04 0.180412E-04 0.250933E-04 0.395608E-04 0.344300E-04 0.417791E-04 0.418702E-04 0.418407E-04 0.415921E-04 0.413290E-04 0.408683E-04 0.402363E-04 0.397089E-04 0.415362E-04
0.145800E+04 0.657551E-06 0.192641E-05 0.333223E-05 0.506249E-05 0.720002E-05 0.987918E-05 0.133348E-04 0.180372E-04 0.250880E-04 0.395533E-04 0.344654E-04 0.418220E-04 0.419131E-04 0.418834E-04 0.416344E-04 0.413708E-04 0.409095E-04 0.402765E-04 0.397481E-04 0.415764E-04
0.145900E+04 0.657341E-06 0.192584E-05 0.333130E-05 0.506114E-05 0.719818E-05 0.987676E-05 0.133317E-04 0.180332E-04 0.250828E-04 0.395458E-04 0.345008E-04 0.418649E-04 0.419560E-04 0.419261E-04 0.416767E-04 0.414127E-04 0.409506E-04 0.403167E-04 0.397873E-04 0.416165E-04
0.146000E+04 0.657131E-06 0.192528E-05 0.333037E-05 0.505979E-05 0.719635E-05 0.987435E-05 0.133286E-04 0.180292E-04 0.250776E-04 0.395383E-04 0.345362E-04 0.419078E-04 0.419989E-04 0.419689E-04 0.417191E-04 0.414546E-04 0.409918E-04 0.403569E-04 0.398265E-04 0.416567E-04
0.146100E+04 0.656921E-06 0.192471E-05 0.332944E-05 0.505844E-05 0.719451E-05 0.987194E-05 0.133255E-04 0.180252E-04 0.250723E-04 0.395308E-04 0.345717E-04 0.419507E-04 0.420418E-04 0.420116E-04 0.417614E-04 0.414965E-04 0.410330E-04 0.403972E-04 0.398657E-04 0.416968E-04
0.146200E+04 0.656711E-06 0.192414E-05 0.332851E-05 0.505710E-05 0.719267E-05 0.986953E-05 0.133224E-04 0.180212E-04 0.250671E-04 0.395233E-04 0.346071E-04 0.419936E-04 0.420847E-04 0.420544E-04 0.418038E-04 0.415384E-04 0.410742E-04 0.404374E-04 0.399049E-04 0.417370E-04
0.146300E+04 0.656502E-06 0.192358E-05 0.332758E-05 0.505575E-05 0.719084E-05 0.986712E-05 0.133193E-04 0.180172E-04 0.250619E-04 0.395158E-04 0.346426E-04 0.420366E-04 0.421276E-04 0.420972E-04 0.418462E-04 0.415803E-04 0.411155E-04 0.404777E-04 0.399442E-04 0.417772E-04
0.146400E+04 0.656293E-06 0.192301E-05 0.332665E-05 0.505440E-05 0.718901E-05 0.986471E-05 0.133162E-04 0.180132E-04 0.250566E-04 0.395083E-04 0.346780E-04 0.420795E-04 0.421706E-04 0.421400E-04 0.418886E-04 0.416223E-04 0.411567E-04 0.405180E-04 0.399835E-04 0.418174E-04
0.146500E+04 0.656083E-06 0.192244E-05 0.332573E-05 0.505306E-05 0.718718E-05 0.986230E-05 0.133130E-04 0.180092E-04 0.250514E-04 0.395009E-04 0.347135E-04 0.421225E-04 0.422135E-04 0.421828E-04 0.419310E-04 0.416643E-04 0.411980E-04 0.405582E-04 0.400228E-04 0.418577E-04
0.146600E+04 0.655874E-06 0.192188E-05 0.332480E-05 0.505171E-05 0.718534E-05 0.985990E-05 0.133099E-04 0.180052E-04 0.250462E-04 0.394934E-04 0.347490E-04 0.421655E-04 0.422565E-04 0.422257E-04 0.419734E-04 0.417062E-04 0.412393E-04 0.405986E-04 0.400621E-04 0.418979E-04
0.146700E+04 0.655665E-06 0.192131E-05 0.332387E-05 0.505037E-05 0.718352E-05 0.985749E-05 0.133068E-04 0.180012E-04 0.250410E-04 0.394859E-04 0.347845E-04 0.422085E-04 0.422995E-04 0.422685E-04 0.420159E-04 0.417482E-04 0.412805E-04 0.406389E-04 0.401014E-04 0.419382E-04
0.146800E+04 0.655457E-06 0.192075E-05 0.332295E-05 0.504903E-05 0.718169E-05 0.985509E-05 0.133037E-04 0.179972E-04 0.250358E-04 0.394784E-04 0.348200E-04 0.422515E-04 0.423425E-04 0.423114E-04 0.420584E-04 0.417902E-04 0.413218E-04 0.406792E-04 0.401407E-04 0.419785E-04
0.146900E+04 0.655248E-06 0.192019E-05 0.332202E-05 0.504768E-05 0.717986E-05 0.985269E-05 0.133006E-04 0.179932E-04 0.250305E-04 0.394710E-04 0.348555E-04 0.422945E-04 0.423856E-04 0.423542E-04 0.421008E-04 0.418323E-04 0.413632E-04 0.407196E-04 0.401801E-04 0.420188E-04
0.147000E+04 0.655040E-06 0.191962E-05 0.332110E-05 0.504634E-05 0.717803E-05 0.985029E-05 0.132975E-04 0.179892E-04 0.250253E-04 0.394635E-04 0.348911E-04 0.423376E-04 0.424286E-04 0.423971E-04 0.421433E-04 0.418743E-04 0.414045E-04 0.407599E-04 0.402194E-04 0.420591E-04
0.147100E+04 0.654832E-06 0.191906E-05 0.332017E-05 0.504500E-05 0.717621E-05 0.984789E-05 0.132945E-04 0.179852E-04 0.250201E-04 0.394560E-04 0.349266E-04 0.423806E-04 0.424717E-04 0.424401E-04 0.421858E-04 0.419164E-04 0.414458E-04 0.408003E-04 0.402588E-04 0.420994E-04
0.147200E+04 0.654624E-06 0.191850E-05 0.331925E-05 0.504366E-05 0.717438E-05 0.984549E-05 0.132914E-04 0.179813E-04 0.250149E-04 0.394486E-04 0.349622E-04 0.424237E-04 0.425147E-04 0.424830E-04 0.422284E-04 0.419584E-04 0.414872E-04 0.408407E-04 0.402982E-04 0.421397E-04
0.147300E+04 0.654416E-06 0.191793E-05 0.331833E-05 0.504233E-05 0.717256E-05 0.984310E-05 0.132883E-04 0.179773E-04 0.250097E-04 0.394411E-04 0.349978E-04 0.424668E-04 0.425578E-04 0.425259E-04 0.422709E-04 0.420005E-04 0.415286E-04 0.408811E-04 0.403376E-04 0.421801E-04
0.147400E+04 0.654208E-06 0.191737E-05 0.331741E-05 0.504099E-05 0.717074E-05 0.984070E-05 0.132852E-04 0.179733E-04 0.250045E-04 0.394336E-04 0.350334E-04 0.425099E-04 0.426009E-04 0.425689E-04 0.423134E-04 0.420426E-04 0.415700E-04 0.409216E-04 0.403770E-04 0.422205E-04
0.147500E+04 0.654001E-06 0.191681E-05 0.331648E-05 0.503965E-05 0.716892E-05 0.983831E-05 0.132821E-04 0.179693E-04 0.249993E-04 0.394262E-04 0.350690E-04 0.425530E-04 0.426440E-04 0.426118E-04 0.423560E-04 0.420847E-04 0.416114E-04 0.409620E-04 0.404164E-04 0.422608E-04
0.147600E+04 0.653793E-06 0.191625E-05 0.331556E-05 0.503831E-05 0.716710E-05 0.983592E-05 0.132790E-04 0.179654E-04 0.249941E-04 0.394187E-04 0.351046E-04 0.425962E-04 0.426872E-04 0.426548E-04 0.423986E-04 0.421269E-04 0.416528E-04 0.410024E-04 0.404559E-04 0.423012E-04
0.147700E+04 0.653586E-06 0.191569E-05 0.331464E-05 0.503698E-05 0.716528E-05 0.983353E-05 0.132759E-04 0.179614E-04 0.249889E-04 0.394113E-04 0.351402E-04 0.426393E-04 0.427303E-04 0.426978E-04 0.424412E-04 0.421690E-04 0.416942E-04 0.410429E-04 0.404953E-04 0.423417E-04
0.147800E+04 0.653379E-06 0.191513E-05 0.331372E-05 0.503565E-05 0.716346E-05 0.983114E-05 0.132728E-04 0.179574E-04 0.249837E-04 0.394038E-04 0.351758E-04 0.426825E-04 0.427735E-04 0.427408E-04 0.424838E-04 0.422111E-04 0.417357E-04 0.410834E-04 0.405348E-04 0.423821E-04
0.147900E+04 0.653172E-06 0.191457E-05 0.331281E-05 0.503431E-05 0.716165E-05 0.982875E-05 0.132697E-04 0.179535E-04 0.249785E-04 0.393964E-04 0.352115E-04 0.427257E-04 0.428167E-04 0.427838E-04 0.425264E-04 0.422533E-04 0.417771E-04 0.411239E-04 0.405743E-04 0.424225E-04
0.148000E+04 0.652965E-06 0.191401E-05 0.331189E-05 0.503298E-05 0.715983E-05 0.982636E-05 0.132667E-04 0.179495E-04 0.249733E-04 0.393889E-04 0.352471E-04 0.427688E-04 0.428598E-04 0.428269E-04 0.425690E-04 0.422955E-04 0.418186E-04 0.411644E-04 0.406138E-04 0.424630E-04
0.148100E+04 0.652759E-06 0.191345E-05 0.331097E-05 0.503165E-05 0.715802E-05 0.982398E-05 0.132636E-04 0.179455E-04 0.249681E-04 0.393815E-04 0.352828E-04 0.428120E-04 0.429030E-04 0.428699E-04 0.426117E-04 0.423377E-04 0.418601E-04 0.412049E-04 0.406533E-04 0.425035E-04
0.148200E+04 0.652552E-06 0.191289E-05 0.331005E-05 0.503032E-05 0.715620E-05 0.982160E-05 0.132605E-04 0.179416E-04 0.249629E-04 0.393741E-04 0.353185E-04 0.428553E-04 0.429463E-04 0.429130E-04 0.426544E-04 0.423799E-04 0.419016E-04 0.412455E-04 0.406928E-04 0.425439E-04
0.148300E+04 0.652346E-06 0.191233E-05 0.330914E-05 0.502899E-05 0.715439E-05 0.981921E-05 0.132574E-04 0.179376E-04 0.249577E-04 0.393666E-04 0.353542E-04 0.428985E-04 0.429895E-04 0.429561E-04 0.426970E-04 0.424221E-04 0.419431E-04 0.412860E-04 0.407324E-04 0.425844E-04
0.148400E+04 0.652140E-06 0.191178E-05 0.330822E-05 0.502766E-05 0.715258E-05 0.981683E-05 0.132544E-04 0.179336E-04 0.249525E-04 0.393592E-04 0.353899E-04 0.429418E-04 0.430327E-04 0.429992E-04 0.427397E-04 0.424644E-04 0.419847E-04 0.413266E-04 0.407719E-04 0.426250E-04
0.148500E+04 0.651934E-06 0.191122E-05 0.330731E-05 0.502633E-05 0.715077E-05 0.981445E-05 0.132513E-04 0.179297E-04 0.249474E-04 0.393518E-04 0.354256E-04 0.429850E-04 0.430760E-04 0.430423E-04 0.427825E-04 0.425066E-04 0.420262E-04 0.413672E-04 0.408115E-04 0.426655E-04
0.148600E+04 0.651729E-06 0.191066E-05 0.330639E-05 0.502500E-05 0.714896E-05 0.981207E-05 0.132482E-04 0.179257E-04 0.249422E-04 0.393443E-04 0.354613E-04 0.430283E-04 0.431193E-04 0.430854E-04 0.428252E-04 0.425489E-04 0.420678E-04 0.414078E-04 0.408511E-04 0.427060E-04
0.148700E+04 0.651523E-06 0.191011E-05 0.330548E-05 0.502368E-05 0.714716E-05 0.980970E-05 0.132452E-04 0.179218E-04 0.249370E-04 0.393369E-04 0.354971E-04 0.430716E-04 0.431626E-04 0.431286E-04 0.428679E-04 0.425912E-04 0.421093E-04 0.414484E-04 0.408907E-04 0.427466E-04
0.148800E+04 0.651318E-06 0.190955E-05 0.330457E-05 0.502235E-05 0.714535E-05 0.980732E-05 0.132421E-04 0.179178E-04 0.249318E-04 0.393295E-04 0.355328E-04 0.431149E-04 0.432059E-04 0.431717E-04 0.429107E-04 0.426335E-04 0.421509E-04 0.414890E-04 0.409303E-04 0.427872E-04
0.148900E+04 0.651112E-06 0.190899E-05 0.330365E-05 0.502103E-05 0.714354E-05 0.980495E-05 0.132390E-04 0.179139E-04 0.249267E-04 0.393221E-04 0.355686E-04 0.431582E-04 0.432492E-04 0.432149E-04 0.429534E-04 0.426758E-04 0.421925E-04 0.415296E-04 0.409699E-04 0.428278E-04
0.149000E+04 0.650907E-06 0.190844E-05 0.330274E-05 0.501970E-05 0.714174E-05 0.980257E-05 0.132360E-04 0.179099E-04 0.249215E-04 0.393146E-04 0.356044E-04 0.432016E-04 0.432925E-04 0.432581E-04 0.429962E-04 0.427182E-04 0.422342E-04 0.415703E-04 0.410096E-04 0.428684E-04
0.149100E+04 0.650702E-06 0.190788E-05 0.330183E-05 0.501838E-05 0.713994E-05 0.980020E-05 0.132329E-04 0.179060E-04 0.249163E-04 0.393072E-04 0.356402E-04 0.432449E-04 0.433359E-04 0.433013E-04 0.430390E-04 0.427605E-04 0.422758E-04 0.416109E-04 0.410492E-04 0.429090E-04
0.149200E+04 0.650497E-06 0.190733E-05 0.330092E-05 0.501706E-05 0.713813E-05 0.979783E-05 0.132298E-04 0.179021E-04 0.249111E-04 0.392998E-04 0.356760E-04 0.432883E-04 0.433793E-04 0.433445E-04 0.430818E-04 0.428029E-04 0.423175E-04 0.416516E-04 0.410889E-04 0.429496E-04
0.149300E+04 0.650293E-06 0.190678E-05 0.330001E-05 0.501573E-05 0.713633E-05 0.979546E-05 0.132268E-04 0.178981E-04 0.249060E-04 0.392924E-04 0.357118E-04 0.433317E-04 0.434226E-04 0.433878E-04 0.431247E-04 0.428452E-04 0.423591E-04 0.416923E-04 0.411286E-04 0.429903E-04
0.149400E+04 0.650088E-06 0.190622E-05 0.329910E-05 0.501441E-05 0.713453E-05 0.979310E-05 0.132237E-04 0.178942E-04 0.249008E-04 0.392850E-04 0.357476E-04 0.433751E-04 0.434660E-04 0.434310E-04 0.431675E-04 0.428876E-04 0.424008E-04 0.417330E-04 0.411683E-04 0.430309E-04
0.149500E+04 0.649884E-06 0.190567E-05 0.329819E-05 0.501309E-05 0.713273E-05 0.979073E-05 0.132207E-04 0.178902E-04 0.248957E-04 0.392776E-04 0.357835E-04 0.434185E-04 0.435094E-04 0.434743E-04 0.432104E-04 0.429300E-04 0.424425E-04 0.417738E-04 0.412080E-04 0.430716E-04
0.149600E+04 0.649680E-06 0.190512E-05 0.329728E-05 0.501178E-05 0.713094E-05 0.978837E-05 0.132176E-04 0.178863E-04 0.248905E-04 0.392702E-04 0.358193E-04 0.434619E-04 0.435529E-04 0.435175E-04 0.432532E-04 0.429724E-04 0.424842E-04 0.418145E-04 0.412477E-04 0.431123E-04
0.149700E+04 0.649476E-06 0.190456E-05 0.329637E-05 0.501046E-05 0.712914E-05 0.978600E-05 0.132145E-04 0.178824E-04 0.248853E-04 0.392628E-04 0.358552E-04 0.435054E-04 0.435963E-04 0.435608E-04 0.432961E-04 0.430149E-04 0.425259E-04 0.418552E-04 0.412875E-04 0.431530E-04
0.149800E+04 0.649272E-06 0.190401E-05 0.329547E-05 0.500914E-05 0.712734E-05 0.978364E-05 0.132115E-04 0.178784E-04 0.248802E-04 0.392554E-04 0.358911E-04 0.435488E-04 0.436398E-04 0.436041E-04 0.433390E-04 0.430573E-04 0.425677E-04 0.418960E-04 0.413272E-04 0.431938E-04
0.149900E+04 0.649069E-06 0.190346E-05 0.329456E-05 0.500782E-05 0.712555E-05 0.978128E-05 0.132084E-04 0.178745E-04 0.248750E-04 0.392480E-04 0.359269E-04 0.435923E-04 0.436832E-04 0.436475E-04 0.433820E-04 0.430998E-04 0.426094E-04 0.419368E-04 0.413670E-04 0.432345E-04
0.150000E+04 0.648865E-06 0.190291E-05 0.329366E-05 0.500651E-05 0.712376E-05 0.977892E-05 0.132054E-04 0.178706E-04 0.248699E-04 0.392406E-04 0.359628E-04 0.436358E-04 0.437267E-04 0.436908E-04 0.434249E-04 0.431423E-04 0.426512E-04 0.419776E-04 0.414068E-04 0.432752E-04
0.150100E+04 0.648662E-06 0.190236E-05 0.329275E-05 0.500519E-05 0.712196E-05 0.977656E-05 0.132024E-04 0.178667E-04 0.248647E-04 0.392332E-04 0.359988E-04 0.436793E-04 0.437702E-04 0.437341E-04 0.434678E-04 0.431848E-04 0.426930E-04 0.420184E-04 0.414466E-04 0.433160E-04
0.150200E+04 0.648459E-06 0.190181E-05 0.329185E-05 0.500388E-05 0.712017E-05 0.977420E-05 0.131993E-04 0.178627E-04 0.248596E-04 0.392258E-04 0.360347E-04 0.437228E-04 0.438137E-04 0.437775E-04 0.435108E-04 0.432273E-04 0.427347E-04 0.420592E-04 0.414864E-04 0.433568E-04
0.150300E+04 0.648256E-06 0.190126E-05 0.329094E-05 0.500257E-05 0.711838E-05 0.977185E-05 0.131963E-04 0.178588E-04 0.248545E-04 0.392184E-04 0.360706E-04 0.437663E-04 0.438573E-04 0.438209E-04 0.435538E-04 0.432698E-04 0.427766E-04 0.421001E-04 0.415262E-04 0.433976E-04
0.150400E+04 0.648053E-06 0.190071E-05 0.329004E-05 0.500125E-05 0.711659E-05 0.976950E-05 0.131932E-04 0.178549E-04 0.248493E-04 0.392110E-04 0.361066E-04 0.438098E-04 0.439008E-04 0.438643E-04 0.435967E-04 0.433123E-04 0.428184E-04 0.421409E-04 0.415660E-04 0.434384E-04
0.150500E+04 0.647850E-06 0.190016E-05 0.328914E-05 0.499994E-05 0.711481E-05 0.976714E-05 0.131902E-04 0.178510E-04 0.248442E-04 0.392036E-04 0.361425E-04 0.438534E-04 0.439444E-04 0.439077E-04 0.436398E-04 0.433549E-04 0.428602E-04 0.421818E-04 0.416059E-04 0.434792E-04
0.150600E+04 0.647648E-06 0.189961E-05 0.328823E-05 0.499863E-05 0.711302E-05 0.976479E-05 0.131871E-04 0.178471E-04 0.248390E-04 0.391963E-04 0.361785E-04 0.438970E-04 0.439879E-04 0.439511E-04 0.436828E-04 0.433974E-04 0.429021E-04 0.422227E-04 0.416457E-04 0.435201E-04
0.150700E+04 0.647445E-06 0.189906E-05 0.328733E-05 0.499732E-05 0.711123E-05 0.976244E-05 0.131841E-04 0.178431E-04 0.248339E-04 0.391889E-04 0.362145E-04 0.439406E-04 0.440315E-04 0.439945E-04 0.437258E-04 0.434400E-04 0.429439E-04 0.422635E-04 0.416856E-04 0.435609E-04
0.150800E+04 0.647243E-06 0.189851E-05 0.328643E-05 0.499601E-05 0.710945E-05 0.976009E-05 0.131811E-04 0.178392E-04 0.248288E-04 0.391815E-04 0.362505E-04 0.439842E-04 0.440751E-04 0.440380E-04 0.437688E-04 0.434826E-04 0.429858E-04 0.423045E-04 0.417255E-04 0.436018E-04
0.150900E+04 0.647041E-06 0.189796E-05 0.328553E-05 0.499471E-05 0.710766E-05 0.975774E-05 0.131780E-04 0.178353E-04 0.248236E-04 0.391741E-04 0.362865E-04 0.440278E-04 0.441187E-04 0.440815E-04 0.438119E-04 0.435252E-04 0.430277E-04 0.423454E-04 0.417654E-04 0.436427E-04
0.151000E+04 0.646839E-06 0.189742E-05 0.328463E-05 0.499340E-05 0.710588E-05 0.975540E-05 0.131750E-04 0.178314E-04 0.248185E-04 0.391668E-04 0.363225E-04 0.440714E-04 0.441624E-04 0.441249E-04 0.438550E-04 0.435678E-04 0.430696E-04 0.423863E-04 0.418053E-04 0.436836E-04
0.151100E+04 0.646637E-06 0.189687E-05 0.328373E-05 0.499209E-05 0.710410E-05 0.975305E-05 0.131720E-04 0.178275E-04 0.248134E-04 0.391594E-04 0.363585E-04 0.441151E-04 0.442060E-04 0.441684E-04 0.438981E-04 0.436105E-04 0.431115E-04 0.424273E-04 0.418453E-04 0.437245E-04
0.151200E+04 0.646436E-06 0.189632E-05 0.328283E-05 0.499079E-05 0.710232E-05 0.975071E-05 0.131689E-04 0.178236E-04 0.248083E-04 0.391520E-04 0.363946E-04 0.441587E-04 0.442497E-04 0.442119E-04 0.439412E-04 0.436531E-04 0.431535E-04 0.424682E-04 0.418852E-04 0.437654E-04
0.151300E+04 0.646234E-06 0.189578E-05 0.328194E-05 0.498948E-05 0.710054E-05 0.974837E-05 0.131659E-04 0.178197E-04 0.248031E-04 0.391447E-04 0.364306E-04 0.442024E-04 0.442933E-04 0.442555E-04 0.439843E-04 0.436958E-04 0.431954E-04 0.425092E-04 0.419252E-04 0.438064E-04
0.151400E+04 0.646033E-06 0.189523E-05 0.328104E-05 0.498818E-05 0.709876E-05 0.974603E-05 0.131629E-04 0.178158E-04 0.247980E-04 0.391373E-04 0.364667E-04 0.442461E-04 0.443370E-04 0.442990E-04 0.440274E-04 0.437384E-04 0.432374E-04 0.425502E-04 0.419652E-04 0.438473E-04
0.151500E+04 0.645832E-06 0.189469E-05 0.328014E-05 0.498688E-05 0.709698E-05 0.974369E-05 0.131599E-04 0.178119E-04 0.247929E-04 0.391299E-04 0.365028E-04 0.442898E-04 0.443807E-04 0.443426E-04 0.440706E-04 0.437811E-04 0.432794E-04 0.425912E-04 0.420052E-04 0.438883E-04
0.151600E+04 0.645631E-06 0.189414E-05 0.327925E-05 0.498557E-05 0.709521E-05 0.974135E-05 0.131568E-04 0.178080E-04 0.247878E-04 0.391226E-04 0.365389E-04 0.443335E-04 0.444244E-04 0.443861E-04 0.441137E-04 0.438238E-04 0.433214E-04 0.426322E-04 0.420452E-04 0.439293E-04
0.151700E+04 0.645430E-06 0.189360E-05 0.327835E-05 0.498427E-05 0.709343E-05 0.973901E-05 0.131538E-04 0.178041E-04 0.247827E-04 0.391152E-04 0.365750E-04 0.443772E-04 0.444682E-04 0.444297E-04 0.441569E-04 0.438666E-04 0.433634E-04 0.426733E-04 0.420852E-04 0.439703E-04
0.151800E+04 0.645229E-06 0.189305E-05 0.327746E-05 0.498297E-05 0.709166E-05 0.973668E-05 0.131508E-04 0.178002E-04 0.247776E-04 0.391079E-04 0.366111E-04 0.444210E-04 0.445119E-04 0.444733E-04 0.442001E-04 0.439093E-04 0.434054E-04 0.427143E-04 0.421252E-04 0.440113E-04
0.151900E+04 0.645029E-06 0.189251E-05 0.327656E-05 0.498167E-05 0.708989E-05 0.973434E-05 0.131478E-04 0.177963E-04 0.247725E-04 0.391005E-04 0.366472E-04 0.444647E-04 0.445557E-04 0.445169E-04 0.442433E-04 0.439521E-04 0.434474E-04 0.427554E-04 0.421653E-04 0.440524E-04
0.152000E+04 0.644828E-06 0.189196E-05 0.327567E-05 0.498037E-05 0.708811E-05 0.973201E-05 0.131448E-04 0.177924E-04 0.247674E-04 0.390932E-04 0.366834E-04 0.445085E-04 0.445994E-04 0.445605E-04 0.442865E-04 0.439948E-04 0.434895E-04 0.427964E-04 0.422053E-04 0.440934E-04
0.152100E+04 0.644628E-06 0.189142E-05 0.327478E-05 0.497908E-05 0.708634E-05 0.972968E-05 0.131418E-04 0.177885E-04 0.247623E-04 0.390859E-04 0.367195E-04 0.445523E-04 0.446432E-04 0.446042E-04 0.443298E-04 0.440376E-04 0.435315E-04 0.428375E-04 0.422454E-04 0.441345E-04
