0.183500E+04 0.962733E-06 0.117564E-05 0.133336E-05 0.145700E-05 0.155879E-05 0.164694E-05 0.172798E-05 0.180857E-05 0.190815E-05 0.224745E-05 0.265611E-05 0.299323E-05 0.327898E-05 0.352987E-05 0.376170E-05 0.399246E-05 0.427769E-05 0.368230E-05 0.425436E-05 0.475548E-05 0.520406E-05 0.562226E-05 0.603967E-05 0.655587E-05 0.544798E-05 0.621062E-05 0.691078E-05 0.757284E-05 0.823732E-05 0.906001E-05 0.764633E-05 0.865764E-05 0.963390E-05 0.106237E-04 0.118526E-04 0.104436E-04 0.118199E-04 0.132393E-04 0.150126E-04 0.141485E-04 0.161408E-04 0.186624E-04 0.194247E-04 0.230237E-04 0.285287E-04 0.364533E-07 0.445150E-07 0.504867E-07 0.551683E-07 0.590227E-07 0.623603E-07 0.654291E-07 0.684802E-07 0.722510E-07 0.850983E-07 0.100572E-06 0.113337E-06 0.124157E-06 0.133656E-06 0.142434E-06 0.151172E-06 0.161972E-06 0.139428E-06 0.161089E-06 0.180063E-06 0.197048E-06 0.212883E-06 0.228689E-06 0.248234E-06 0.206284E-06 0.235161E-06 0.261673E-06 0.286741E-06 0.311901E-06 0.343052E-06 0.289523E-06 0.327816E-06 0.364782E-06 0.402259E-06 0.448790E-06 0.395442E-06 0.447555E-06 0.501300E-06 0.568443E-06 0.535724E-06 0.611161E-06 0.706641E-06 0.735504E-06 0.871778E-06 0.108022E-05
0.183600E+04 0.962480E-06 0.117534E-05 0.133301E-05 0.145663E-05 0.155840E-05 0.164652E-05 0.172755E-05 0.180811E-05 0.190768E-05 0.224689E-05 0.265546E-05 0.299251E-05 0.327820E-05 0.352903E-05 0.376081E-05 0.399151E-05 0.427669E-05 0.368142E-05 0.425337E-05 0.475438E-05 0.520286E-05 0.562097E-05 0.603830E-05 0.655439E-05 0.544673E-05 0.620921E-05 0.690924E-05 0.757116E-05 0.823551E-05 0.905804E-05 0.764464E-05 0.865575E-05 0.963182E-05 0.106214E-04 0.118501E-04 0.104414E-04 0.118174E-04 0.132366E-04 0.150095E-04 0.141456E-04 0.161375E-04 0.186587E-04 0.194209E-04 0.230193E-04 0.285234E-04 0.364338E-07 0.444914E-07 0.504600E-07 0.551393E-07 0.589917E-07 0.623276E-07 0.653948E-07 0.684444E-07 0.722133E-07 0.850540E-07 0.100520E-06 0.113279E-06 0.124093E-06 0.133588E-06 0.142362E-06 0.151095E-06 0.161890E-06 0.139357E-06 0.161007E-06 0.179973E-06 0.196949E-06 0.212777E-06 0.228574E-06 0.248110E-06 0.206181E-06 0.235044E-06 0.261543E-06 0.286599E-06 0.311748E-06 0.342884E-06 0.289381E-06 0.327656E-06 0.364604E-06 0.402064E-06 0.448573E-06 0.395250E-06 0.447339E-06 0.501059E-06 0.568171E-06 0.535468E-06 0.610872E-06 0.706308E-06 0.735159E-06 0.871373E-06 0.107973E-05
0.183700E+04 0.962228E-06 0.117503E-05 0.133267E-05 0.145626E-05 0.155800E-05 0.164611E-05 0.172712E-05 0.180766E-05 0.190720E-05 0.224633E-05 0.265481E-05 0.299178E-05 0.327741E-05 0.352819E-05 0.375991E-05 0.399057E-05 0.427568E-05 0.368055E-05 0.425237E-05 0.475327E-05 0.520166E-05 0.561969E-05 0.603693E-05 0.655290E-05 0.544549E-05 0.620781E-05 0.690770E-05 0.756948E-05 0.823370E-05 0.905606E-05 0.764295E-05 0.865387E-05 0.962975E-05 0.106191E-04 0.118476E-04 0.104392E-04 0.118150E-04 0.132339E-04 0.150064E-04 0.141427E-04 0.161343E-04 0.186550E-04 0.194171E-04 0.230148E-04 0.285182E-04 0.364143E-07 0.444678E-07 0.504334E-07 0.551102E-07 0.589607E-07 0.622949E-07 0.653606E-07 0.684087E-07 0.721757E-07 0.850098E-07 0.100468E-06 0.113220E-06 0.124030E-06 0.133520E-06 0.142289E-06 0.151018E-06 0.161808E-06 0.139286E-06 0.160926E-06 0.179882E-06 0.196851E-06 0.212670E-06 0.228460E-06 0.247987E-06 0.206078E-06 0.234927E-06 0.261413E-06 0.286458E-06 0.311594E-06 0.342716E-06 0.289238E-06 0.327495E-06 0.364426E-06 0.401869E-06 0.448357E-06 0.395058E-06 0.447123E-06 0.500819E-06 0.567900E-06 0.535213E-06 0.610582E-06 0.705976E-06 0.734815E-06 0.870968E-06 0.107923E-05
0.183800E+04 0.961975E-06 0.117473E-05 0.133233E-05 0.145589E-05 0.155761E-05 0.164569E-05 0.172668E-05 0.180721E-05 0.190672E-05 0.224578E-05 0.265416E-05 0.299106E-05 0.327662E-05 0.352735E-05 0.375902E-05 0.398963E-05 0.427468E-05 0.367967E-05 0.425137E-05 0.475217E-05 0.520047E-05 0.561840E-05 0.603556E-05 0.655143E-05 0.544424E-05 0.620641E-05 0.690615E-05 0.756780E-05 0.823189E-05 0.905409E-05 0.764126E-05 0.865198E-05 0.962767E-05 0.106169E-04 0.118451E-04 0.104370E-04 0.118125E-04 0.132311E-04 0.150034E-04 0.141398E-04 0.161310E-04 0.186513E-04 0.194132E-04 0.230104E-04 0.285129E-04 0.363949E-07 0.444442E-07 0.504067E-07 0.550812E-07 0.589297E-07 0.622623E-07 0.653264E-07 0.683729E-07 0.721380E-07 0.849656E-07 0.100416E-06 0.113162E-06 0.123966E-06 0.133452E-06 0.142217E-06 0.150942E-06 0.161726E-06 0.139215E-06 0.160844E-06 0.179791E-06 0.196752E-06 0.212564E-06 0.228346E-06 0.247863E-06 0.205975E-06 0.234810E-06 0.261284E-06 0.286316E-06 0.311441E-06 0.342548E-06 0.289096E-06 0.327335E-06 0.364248E-06 0.401674E-06 0.448140E-06 0.394867E-06 0.446908E-06 0.500579E-06 0.567630E-06 0.534958E-06 0.610293E-06 0.705644E-06 0.734471E-06 0.870564E-06 0.107874E-05
0.183900E+04 0.961723E-06 0.117443E-05 0.133199E-05 0.145552E-05 0.155721E-05 0.164528E-05 0.172625E-05 0.180675E-05 0.190625E-05 0.224522E-05 0.265352E-05 0.299034E-05 0.327584E-05 0.352650E-05 0.375813E-05 0.398869E-05 0.427367E-05 0.367880E-05 0.425038E-05 0.475107E-05 0.519927E-05 0.561712E-05 0.603419E-05 0.654995E-05 0.544300E-05 0.620501E-05 0.690461E-05 0.756613E-05 0.823008E-05 0.905211E-05 0.763957E-05 0.865010E-05 0.962560E-05 0.106146E-04 0.118426E-04 0.104347E-04 0.118100E-04 0.132284E-04 0.150003E-04 0.141369E-04 0.161278E-04 0.186476E-04 0.194094E-04 0.230060E-04 0.285076E-04 0.363754E-07 0.444206E-07 0.503801E-07 0.550522E-07 0.588988E-07 0.622297E-07 0.652923E-07 0.683372E-07 0.721004E-07 0.849215E-07 0.100364E-06 0.113104E-06 0.123903E-06 0.133384E-06 0.142144E-06 0.150865E-06 0.161644E-06 0.139144E-06 0.160763E-06 0.179701E-06 0.196653E-06 0.212457E-06 0.228232E-06 0.247740E-06 0.205872E-06 0.234693E-06 0.261154E-06 0.286175E-06 0.311288E-06 0.342380E-06 0.288953E-06 0.327174E-06 0.364071E-06 0.401479E-06 0.447924E-06 0.394675E-06 0.446692E-06 0.500339E-06 0.567359E-06 0.534703E-06 0.610004E-06 0.705312E-06 0.734127E-06 0.870160E-06 0.107825E-05
0.184000E+04 0.961470E-06 0.117412E-05 0.133165E-05 0.145515E-05 0.155682E-05 0.164486E-05 0.172582E-05 0.180630E-05 0.190577E-05 0.224467E-05 0.265287E-05 0.298961E-05 0.327505E-05 0.352566E-05 0.375724E-05 0.398774E-05 0.427267E-05 0.367793E-05 0.424938E-05 0.474997E-05 0.519807E-05 0.561584E-05 0.603282E-05 0.654847E-05 0.544175E-05 0.620361E-05 0.690307E-05 0.756445E-05 0.822827E-05 0.905014E-05 0.763789E-05 0.864821E-05 0.962353E-05 0.106124E-04 0.118401E-04 0.104325E-04 0.118075E-04 0.132256E-04 0.149972E-04 0.141340E-04 0.161245E-04 0.186439E-04 0.194056E-04 0.230016E-04 0.285023E-04 0.363560E-07 0.443970E-07 0.503536E-07 0.550233E-07 0.588679E-07 0.621971E-07 0.652582E-07 0.683016E-07 0.720629E-07 0.848774E-07 0.100313E-06 0.113046E-06 0.123839E-06 0.133316E-06 0.142072E-06 0.150788E-06 0.161562E-06 0.139073E-06 0.160682E-06 0.179610E-06 0.196554E-06 0.212351E-06 0.228118E-06 0.247617E-06 0.205769E-06 0.234577E-06 0.261025E-06 0.286034E-06 0.311135E-06 0.342212E-06 0.288811E-06 0.327014E-06 0.363894E-06 0.401284E-06 0.447708E-06 0.394484E-06 0.446477E-06 0.500100E-06 0.567089E-06 0.534448E-06 0.609715E-06 0.704981E-06 0.733784E-06 0.869757E-06 0.107776E-05
0.184100E+04 0.961218E-06 0.117382E-05 0.133131E-05 0.145478E-05 0.155643E-05 0.164445E-05 0.172538E-05 0.180585E-05 0.190530E-05 0.224411E-05 0.265222E-05 0.298889E-05 0.327427E-05 0.352482E-05 0.375635E-05 0.398680E-05 0.427166E-05 0.367705E-05 0.424839E-05 0.474887E-05 0.519688E-05 0.561455E-05 0.603145E-05 0.654699E-05 0.544051E-05 0.620221E-05 0.690153E-05 0.756278E-05 0.822646E-05 0.904817E-05 0.763620E-05 0.864633E-05 0.962146E-05 0.106101E-04 0.118376E-04 0.104303E-04 0.118051E-04 0.132229E-04 0.149942E-04 0.141311E-04 0.161213E-04 0.186402E-04 0.194018E-04 0.229972E-04 0.284970E-04 0.363366E-07 0.443735E-07 0.503270E-07 0.549944E-07 0.588371E-07 0.621646E-07 0.652241E-07 0.682659E-07 0.720253E-07 0.848333E-07 0.100261E-06 0.112988E-06 0.123776E-06 0.133248E-06 0.142000E-06 0.150712E-06 0.161480E-06 0.139002E-06 0.160600E-06 0.179520E-06 0.196456E-06 0.212245E-06 0.228005E-06 0.247494E-06 0.205666E-06 0.234460E-06 0.260896E-06 0.285893E-06 0.310982E-06 0.342045E-06 0.288669E-06 0.326854E-06 0.363717E-06 0.401090E-06 0.447492E-06 0.394293E-06 0.446262E-06 0.499860E-06 0.566819E-06 0.534193E-06 0.609427E-06 0.704650E-06 0.733441E-06 0.869354E-06 0.107726E-05
0.184200E+04 0.960966E-06 0.117352E-05 0.133097E-05 0.145441E-05 0.155603E-05 0.164404E-05 0.172495E-05 0.180540E-05 0.190482E-05 0.224356E-05 0.265157E-05 0.298817E-05 0.327348E-05 0.352399E-05 0.375546E-05 0.398586E-05 0.427066E-05 0.367618E-05 0.424739E-05 0.474776E-05 0.519568E-05 0.561327E-05 0.603008E-05 0.654552E-05 0.543926E-05 0.620081E-05 0.689999E-05 0.756111E-05 0.822466E-05 0.904620E-05 0.763452E-05 0.864445E-05 0.961939E-05 0.106078E-04 0.118351E-04 0.104281E-04 0.118026E-04 0.132202E-04 0.149911E-04 0.141282E-04 0.161180E-04 0.186365E-04 0.193980E-04 0.229928E-04 0.284918E-04 0.363172E-07 0.443500E-07 0.503005E-07 0.549655E-07 0.588062E-07 0.621320E-07 0.651900E-07 0.682304E-07 0.719879E-07 0.847893E-07 0.100209E-06 0.112930E-06 0.123713E-06 0.133180E-06 0.141928E-06 0.150635E-06 0.161398E-06 0.138932E-06 0.160519E-06 0.179429E-06 0.196357E-06 0.212139E-06 0.227891E-06 0.247371E-06 0.205563E-06 0.234343E-06 0.260767E-06 0.285752E-06 0.310830E-06 0.341878E-06 0.288527E-06 0.326695E-06 0.363540E-06 0.400896E-06 0.447276E-06 0.394102E-06 0.446048E-06 0.499621E-06 0.566550E-06 0.533939E-06 0.609139E-06 0.704319E-06 0.733098E-06 0.868951E-06 0.107677E-05
0.184300E+04 0.960714E-06 0.117321E-05 0.133063E-05 0.145404E-05 0.155564E-05 0.164362E-05 0.172452E-05 0.180495E-05 0.190435E-05 0.224300E-05 0.265093E-05 0.298745E-05 0.327270E-05 0.352315E-05 0.375457E-05 0.398492E-05 0.426966E-05 0.367531E-05 0.424640E-05 0.474667E-05 0.519449E-05 0.561199E-05 0.602871E-05 0.654404E-05 0.543802E-05 0.619941E-05 0.689845E-05 0.755944E-05 0.822285E-05 0.904423E-05 0.763284E-05 0.864257E-05 0.961732E-05 0.106056E-04 0.118326E-04 0.104259E-04 0.118001E-04 0.132174E-04 0.149880E-04 0.141253E-04 0.161148E-04 0.186328E-04 0.193942E-04 0.229883E-04 0.284865E-04 0.362979E-07 0.443265E-07 0.502740E-07 0.549366E-07 0.587754E-07 0.620996E-07 0.651560E-07 0.681948E-07 0.719504E-07 0.847454E-07 0.100158E-06 0.112872E-06 0.123650E-06 0.133112E-06 0.141856E-06 0.150559E-06 0.161317E-06 0.138861E-06 0.160438E-06 0.179339E-06 0.196259E-06 0.212033E-06 0.227778E-06 0.247248E-06 0.205460E-06 0.234227E-06 0.260638E-06 0.285612E-06 0.310677E-06 0.341710E-06 0.288385E-06 0.326535E-06 0.363363E-06 0.400702E-06 0.447060E-06 0.393911E-06 0.445833E-06 0.499382E-06 0.566280E-06 0.533685E-06 0.608851E-06 0.703988E-06 0.732755E-06 0.868549E-06 0.107628E-05
0.184400E+04 0.960463E-06 0.117291E-05 0.133029E-05 0.145367E-05 0.155525E-05 0.164321E-05 0.172409E-05 0.180450E-05 0.190388E-05 0.224245E-05 0.265028E-05 0.298673E-05 0.327192E-05 0.352231E-05 0.375368E-05 0.398398E-05 0.426866E-05 0.367444E-05 0.424540E-05 0.474557E-05 0.519330E-05 0.561071E-05 0.602734E-05 0.654257E-05 0.543678E-05 0.619801E-05 0.689691E-05 0.755777E-05 0.822105E-05 0.904226E-05 0.763116E-05 0.864069E-05 0.961525E-05 0.106033E-04 0.118301E-04 0.104236E-04 0.117976E-04 0.132147E-04 0.149850E-04 0.141224E-04 0.161115E-04 0.186291E-04 0.193904E-04 0.229839E-04 0.284812E-04 0.362785E-07 0.443031E-07 0.502475E-07 0.549078E-07 0.587447E-07 0.620671E-07 0.651220E-07 0.681593E-07 0.719130E-07 0.847015E-07 0.100106E-06 0.112814E-06 0.123586E-06 0.133044E-06 0.141784E-06 0.150483E-06 0.161235E-06 0.138791E-06 0.160357E-06 0.179249E-06 0.196161E-06 0.211927E-06 0.227664E-06 0.247125E-06 0.205358E-06 0.234111E-06 0.260509E-06 0.285471E-06 0.310525E-06 0.341543E-06 0.288243E-06 0.326375E-06 0.363186E-06 0.400508E-06 0.446845E-06 0.393721E-06 0.445619E-06 0.499144E-06 0.566011E-06 0.533431E-06 0.608563E-06 0.703658E-06 0.732413E-06 0.868147E-06 0.107579E-05
0.184500E+04 0.960211E-06 0.117261E-05 0.132995E-05 0.145330E-05 0.155485E-05 0.164280E-05 0.172365E-05 0.180405E-05 0.190340E-05 0.224189E-05 0.264963E-05 0.298601E-05 0.327113E-05 0.352147E-05 0.375279E-05 0.398304E-05 0.426765E-05 0.367357E-05 0.424441E-05 0.474447E-05 0.519211E-05 0.560943E-05 0.602598E-05 0.654109E-05 0.543554E-05 0.619662E-05 0.689537E-05 0.755610E-05 0.821925E-05 0.904029E-05 0.762948E-05 0.863881E-05 0.961318E-05 0.106011E-04 0.118276E-04 0.104214E-04 0.117952E-04 0.132119E-04 0.149819E-04 0.141195E-04 0.161083E-04 0.186254E-04 0.193866E-04 0.229795E-04 0.284759E-04 0.362592E-07 0.442797E-07 0.502211E-07 0.548790E-07 0.587139E-07 0.620347E-07 0.650881E-07 0.681238E-07 0.718756E-07 0.846576E-07 0.100055E-06 0.112757E-06 0.123523E-06 0.132977E-06 0.141712E-06 0.150406E-06 0.161154E-06 0.138720E-06 0.160276E-06 0.179159E-06 0.196063E-06 0.211822E-06 0.227551E-06 0.247003E-06 0.205255E-06 0.233995E-06 0.260381E-06 0.285331E-06 0.310372E-06 0.341377E-06 0.288102E-06 0.326216E-06 0.363010E-06 0.400314E-06 0.446630E-06 0.393531E-06 0.445405E-06 0.498905E-06 0.565742E-06 0.533177E-06 0.608276E-06 0.703328E-06 0.732071E-06 0.867745E-06 0.107530E-05
0.184600E+04 0.959960E-06 0.117231E-05 0.132961E-05 0.145293E-05 0.155446E-05 0.164238E-05 0.172322E-05 0.180360E-05 0.190293E-05 0.224134E-05 0.264899E-05 0.298529E-05 0.327035E-05 0.352063E-05 0.375190E-05 0.398211E-05 0.426665E-05 0.367270E-05 0.424342E-05 0.474337E-05 0.519092E-05 0.560815E-05 0.602461E-05 0.653962E-05 0.543430E-05 0.619522E-05 0.689384E-05 0.755443E-05 0.821745E-05 0.903833E-05 0.762780E-05 0.863694E-05 0.961112E-05 0.105988E-04 0.118251E-04 0.104192E-04 0.117927E-04 0.132092E-04 0.149789E-04 0.141166E-04 0.161050E-04 0.186218E-04 0.193828E-04 0.229751E-04 0.284707E-04 0.362399E-07 0.442563E-07 0.501946E-07 0.548502E-07 0.586832E-07 0.620023E-07 0.650541E-07 0.680884E-07 0.718383E-07 0.846138E-07 0.100003E-06 0.112699E-06 0.123460E-06 0.132909E-06 0.141640E-06 0.150330E-06 0.161072E-06 0.138650E-06 0.160195E-06 0.179069E-06 0.195965E-06 0.211716E-06 0.227438E-06 0.246880E-06 0.205153E-06 0.233879E-06 0.260252E-06 0.285190E-06 0.310220E-06 0.341210E-06 0.287960E-06 0.326057E-06 0.362834E-06 0.400120E-06 0.446415E-06 0.393340E-06 0.445191E-06 0.498667E-06 0.565473E-06 0.532924E-06 0.607989E-06 0.702998E-06 0.731729E-06 0.867344E-06 0.107481E-05
0.184700E+04 0.959709E-06 0.117200E-05 0.132927E-05 0.145256E-05 0.155407E-05 0.164197E-05 0.172279E-05 0.180315E-05 0.190245E-05 0.224079E-05 0.264834E-05 0.298457E-05 0.326957E-05 0.351980E-05 0.375101E-05 0.398117E-05 0.426565E-05 0.367183E-05 0.424243E-05 0.474227E-05 0.518972E-05 0.560688E-05 0.602325E-05 0.653815E-05 0.543306E-05 0.619383E-05 0.689230E-05 0.755276E-05 0.821564E-05 0.903636E-05 0.762612E-05 0.863506E-05 0.960905E-05 0.105966E-04 0.118226E-04 0.104170E-04 0.117902E-04 0.132065E-04 0.149758E-04 0.141138E-04 0.161018E-04 0.186181E-04 0.193790E-04 0.229707E-04 0.284654E-04 0.362206E-07 0.442329E-07 0.501682E-07 0.548215E-07 0.586525E-07 0.619700E-07 0.650202E-07 0.680529E-07 0.718010E-07 0.845700E-07 0.999517E-07 0.112641E-06 0.123397E-06 0.132841E-06 0.141568E-06 0.150254E-06 0.160991E-06 0.138579E-06 0.160114E-06 0.178979E-06 0.195867E-06 0.211610E-06 0.227325E-06 0.246758E-06 0.205050E-06 0.233763E-06 0.260124E-06 0.285050E-06 0.310068E-06 0.341043E-06 0.287819E-06 0.325898E-06 0.362657E-06 0.399927E-06 0.446200E-06 0.393150E-06 0.444977E-06 0.498429E-06 0.565205E-06 0.532670E-06 0.607702E-06 0.702669E-06 0.731388E-06 0.866943E-06 0.107432E-05
0.184800E+04 0.959458E-06 0.117170E-05 0.132893E-05 0.145219E-05 0.155368E-05 0.164156E-05 0.172236E-05 0.180270E-05 0.190198E-05 0.224023E-05 0.264770E-05 0.298385E-05 0.326879E-05 0.351896E-05 0.375013E-05 0.398023E-05 0.426465E-05 0.367096E-05 0.424144E-05 0.474118E-05 0.518853E-05 0.560560E-05 0.602188E-05 0.653668E-05 0.543182E-05 0.619243E-05 0.689077E-05 0.755109E-05 0.821384E-05 0.903440E-05 0.762444E-05 0.863319E-05 0.960699E-05 0.105943E-04 0.118201E-04 0.104148E-04 0.117878E-04 0.132038E-04 0.149727E-04 0.141109E-04 0.160986E-04 0.186144E-04 0.193752E-04 0.229663E-04 0.284602E-04 0.362013E-07 0.442095E-07 0.501419E-07 0.547928E-07 0.586219E-07 0.619377E-07 0.649864E-07 0.680176E-07 0.717637E-07 0.845262E-07 0.999004E-07 0.112584E-06 0.123335E-06 0.132774E-06 0.141496E-06 0.150178E-06 0.160910E-06 0.138509E-06 0.160034E-06 0.178889E-06 0.195769E-06 0.211505E-06 0.227212E-06 0.246635E-06 0.204948E-06 0.233647E-06 0.259996E-06 0.284910E-06 0.309917E-06 0.340877E-06 0.287678E-06 0.325739E-06 0.362482E-06 0.399734E-06 0.445985E-06 0.392961E-06 0.444764E-06 0.498191E-06 0.564937E-06 0.532418E-06 0.607415E-06 0.702340E-06 0.731047E-06 0.866543E-06 0.107383E-05
0.184900E+04 0.959207E-06 0.117140E-05 0.132859E-05 0.145183E-05 0.155329E-05 0.164115E-05 0.172193E-05 0.180225E-05 0.190151E-05 0.223968E-05 0.264706E-05 0.298313E-05 0.326800E-05 0.351812E-05 0.374924E-05 0.397929E-05 0.426366E-05 0.367009E-05 0.424045E-05 0.474008E-05 0.518735E-05 0.560432E-05 0.602052E-05 0.653521E-05 0.543058E-05 0.619104E-05 0.688923E-05 0.754942E-05 0.821205E-05 0.903244E-05 0.762276E-05 0.863131E-05 0.960493E-05 0.105921E-04 0.118176E-04 0.104126E-04 0.117853E-04 0.132010E-04 0.149697E-04 0.141080E-04 0.160953E-04 0.186107E-04 0.193714E-04 0.229619E-04 0.284549E-04 0.361821E-07 0.441862E-07 0.501155E-07 0.547641E-07 0.585913E-07 0.619054E-07 0.649526E-07 0.679822E-07 0.717265E-07 0.844825E-07 0.998491E-07 0.112526E-06 0.123272E-06 0.132706E-06 0.141424E-06 0.150102E-06 0.160829E-06 0.138439E-06 0.159953E-06 0.178800E-06 0.195671E-06 0.211400E-06 0.227099E-06 0.246513E-06 0.204846E-06 0.233531E-06 0.259867E-06 0.284770E-06 0.309765E-06 0.340711E-06 0.287537E-06 0.325580E-06 0.362306E-06 0.399541E-06 0.445771E-06 0.392771E-06 0.444550E-06 0.497953E-06 0.564669E-06 0.532165E-06 0.607129E-06 0.702011E-06 0.730706E-06 0.866142E-06 0.107334E-05
0.185000E+04 0.958956E-06 0.117110E-05 0.132825E-05 0.145146E-05 0.155290E-05 0.164073E-05 0.172150E-05 0.180180E-05 0.190104E-05 0.223913E-05 0.264641E-05 0.298241E-05 0.326722E-05 0.351729E-05 0.374835E-05 0.397836E-05 0.426266E-05 0.366922E-05 0.423946E-05 0.473899E-05 0.518616E-05 0.560305E-05 0.601916E-05 0.653374E-05 0.542934E-05 0.618965E-05 0.688770E-05 0.754776E-05 0.821025E-05 0.903047E-05 0.762108E-05 0.862944E-05 0.960287E-05 0.105898E-04 0.118151E-04 0.104104E-04 0.117828E-04 0.131983E-04 0.149666E-04 0.141051E-04 0.160921E-04 0.186070E-04 0.193676E-04 0.229575E-04 0.284496E-04 0.361628E-07 0.441629E-07 0.500892E-07 0.547354E-07 0.585607E-07 0.618731E-07 0.649188E-07 0.679469E-07 0.716893E-07 0.844389E-07 0.997978E-07 0.112469E-06 0.123209E-06 0.132639E-06 0.141353E-06 0.150026E-06 0.160747E-06 0.138369E-06 0.159873E-06 0.178710E-06 0.195573E-06 0.211294E-06 0.226986E-06 0.246391E-06 0.204744E-06 0.233415E-06 0.259739E-06 0.284631E-06 0.309614E-06 0.340545E-06 0.287396E-06 0.325421E-06 0.362130E-06 0.399348E-06 0.445557E-06 0.392582E-06 0.444337E-06 0.497716E-06 0.564401E-06 0.531912E-06 0.606843E-06 0.701682E-06 0.730366E-06 0.865743E-06 0.107285E-05
0.185100E+04 0.958706E-06 0.117080E-05 0.132791E-05 0.145109E-05 0.155251E-05 0.164032E-05 0.172107E-05 0.180135E-05 0.190057E-05 0.223858E-05 0.264577E-05 0.298169E-05 0.326644E-05 0.351645E-05 0.374747E-05 0.397742E-05 0.426166E-05 0.366836E-05 0.423847E-05 0.473789E-05 0.518497E-05 0.560177E-05 0.601780E-05 0.653227E-05 0.542811E-05 0.618825E-05 0.688617E-05 0.754609E-05 0.820845E-05 0.902851E-05 0.761941E-05 0.862757E-05 0.960081E-05 0.105875E-04 0.118127E-04 0.104082E-04 0.117804E-04 0.131956E-04 0.149636E-04 0.141022E-04 0.160889E-04 0.186033E-04 0.193639E-04 0.229531E-04 0.284444E-04 0.361436E-07 0.441396E-07 0.500629E-07 0.547068E-07 0.585301E-07 0.618409E-07 0.648850E-07 0.679116E-07 0.716521E-07 0.843952E-07 0.997466E-07 0.112411E-06 0.123146E-06 0.132572E-06 0.141281E-06 0.149951E-06 0.160666E-06 0.138299E-06 0.159792E-06 0.178621E-06 0.195476E-06 0.211189E-06 0.226874E-06 0.246269E-06 0.204642E-06 0.233300E-06 0.259611E-06 0.284491E-06 0.309462E-06 0.340379E-06 0.287255E-06 0.325263E-06 0.361955E-06 0.399155E-06 0.445343E-06 0.392392E-06 0.444124E-06 0.497479E-06 0.564133E-06 0.531660E-06 0.606557E-06 0.701354E-06 0.730026E-06 0.865343E-06 0.107237E-05
0.185200E+04 0.958456E-06 0.117050E-05 0.132758E-05 0.145072E-05 0.155211E-05 0.163991E-05 0.172064E-05 0.180090E-05 0.190009E-05 0.223802E-05 0.264512E-05 0.298098E-05 0.326566E-05 0.351562E-05 0.374658E-05 0.397649E-05 0.426066E-05 0.366749E-05 0.423748E-05 0.473680E-05 0.518378E-05 0.560050E-05 0.601644E-05 0.653080E-05 0.542687E-05 0.618686E-05 0.688463E-05 0.754443E-05 0.820665E-05 0.902655E-05 0.761773E-05 0.862570E-05 0.959875E-05 0.105853E-04 0.118102E-04 0.104060E-04 0.117779E-04 0.131928E-04 0.149605E-04 0.140993E-04 0.160856E-04 0.185997E-04 0.193601E-04 0.229487E-04 0.284391E-04 0.361244E-07 0.441163E-07 0.500367E-07 0.546782E-07 0.584996E-07 0.618087E-07 0.648513E-07 0.678764E-07 0.716150E-07 0.843517E-07 0.996954E-07 0.112354E-06 0.123084E-06 0.132505E-06 0.141210E-06 0.149875E-06 0.160585E-06 0.138229E-06 0.159712E-06 0.178531E-06 0.195378E-06 0.211084E-06 0.226761E-06 0.246147E-06 0.204540E-06 0.233184E-06 0.259484E-06 0.284352E-06 0.309311E-06 0.340213E-06 0.287114E-06 0.325105E-06 0.361779E-06 0.398963E-06 0.445129E-06 0.392203E-06 0.443912E-06 0.497242E-06 0.563866E-06 0.531408E-06 0.606271E-06 0.701026E-06 0.729686E-06 0.864944E-06 0.107188E-05
0.185300E+04 0.958205E-06 0.117020E-05 0.132724E-05 0.145036E-05 0.155172E-05 0.163950E-05 0.172021E-05 0.180045E-05 0.189962E-05 0.223747E-05 0.264448E-05 0.298026E-05 0.326488E-05 0.351478E-05 0.374570E-05 0.397555E-05 0.425967E-05 0.366662E-05 0.423649E-05 0.473571E-05 0.518259E-05 0.559922E-05 0.601508E-05 0.652933E-05 0.542564E-05 0.618547E-05 0.688310E-05 0.754277E-05 0.820486E-05 0.902460E-05 0.761606E-05 0.862383E-05 0.959669E-05 0.105831E-04 0.118077E-04 0.104037E-04 0.117754E-04 0.131901E-04 0.149575E-04 0.140965E-04 0.160824E-04 0.185960E-04 0.193563E-04 0.229443E-04 0.284339E-04 0.361053E-07 0.440931E-07 0.500104E-07 0.546496E-07 0.584691E-07 0.617765E-07 0.648176E-07 0.678412E-07 0.715779E-07 0.843081E-07 0.996443E-07 0.112296E-06 0.123021E-06 0.132437E-06 0.141138E-06 0.149799E-06 0.160505E-06 0.138159E-06 0.159631E-06 0.178442E-06 0.195281E-06 0.210979E-06 0.226649E-06 0.246026E-06 0.204438E-06 0.233069E-06 0.259356E-06 0.284212E-06 0.309160E-06 0.340048E-06 0.286974E-06 0.324947E-06 0.361604E-06 0.398770E-06 0.444915E-06 0.392014E-06 0.443699E-06 0.497005E-06 0.563599E-06 0.531156E-06 0.605986E-06 0.700699E-06 0.729346E-06 0.864545E-06 0.107139E-05
