0.400000E+02 0.107266E-05 0.121459E-05 0.131791E-05 0.139922E-05 0.146694E-05 0.152679E-05 0.158279E-05 0.163974E-05 0.172183E-05 0.179590E-05 0.199309E-05 0.215358E-05 0.229006E-05 0.241206E-05 0.252676E-05 0.264359E-05 0.281201E-05 0.240746E-05 0.263410E-05 0.283075E-05 0.300882E-05 0.317736E-05 0.334950E-05 0.359774E-05 0.303938E-05 0.329822E-05 0.353622E-05 0.376359E-05 0.399677E-05 0.433343E-05 0.372014E-05 0.402292E-05 0.431578E-05 0.461811E-05 0.505554E-05 0.448402E-05 0.485065E-05 0.523299E-05 0.578840E-05 0.538535E-05 0.586314E-05 0.656257E-05 0.652961E-05 0.741342E-05 0.841494E-05 0.273428E-06 0.309607E-06 0.335943E-06 0.356670E-06 0.373932E-06 0.389189E-06 0.403462E-06 0.417981E-06 0.438905E-06 0.457787E-06 0.508051E-06 0.548962E-06 0.583752E-06 0.614851E-06 0.644087E-06 0.673869E-06 0.716799E-06 0.613676E-06 0.671448E-06 0.721576E-06 0.766967E-06 0.809931E-06 0.853808E-06 0.917088E-06 0.774757E-06 0.840738E-06 0.901404E-06 0.959362E-06 0.101880E-05 0.110462E-05 0.948289E-06 0.102547E-05 0.110012E-05 0.117719E-05 0.128869E-05 0.114301E-05 0.123646E-05 0.133392E-05 0.147550E-05 0.137276E-05 0.149455E-05 0.167284E-05 0.166444E-05 0.188973E-05 0.214502E-05
0.410000E+02 0.109493E-05 0.124039E-05 0.134630E-05 0.142968E-05 0.149912E-05 0.156050E-05 0.161793E-05 0.167634E-05 0.176052E-05 0.183646E-05 0.203885E-05 0.220364E-05 0.234380E-05 0.246911E-05 0.258693E-05 0.270694E-05 0.287994E-05 0.246440E-05 0.269729E-05 0.289945E-05 0.308255E-05 0.325588E-05 0.343290E-05 0.368821E-05 0.311402E-05 0.338035E-05 0.362531E-05 0.385939E-05 0.409949E-05 0.444614E-05 0.381480E-05 0.412676E-05 0.442859E-05 0.474027E-05 0.519123E-05 0.460231E-05 0.498062E-05 0.537525E-05 0.594860E-05 0.553308E-05 0.602689E-05 0.674993E-05 0.671694E-05 0.763203E-05 0.867199E-05 0.275722E-06 0.312350E-06 0.339021E-06 0.360016E-06 0.377503E-06 0.392960E-06 0.407421E-06 0.422131E-06 0.443329E-06 0.462451E-06 0.513417E-06 0.554913E-06 0.590209E-06 0.621763E-06 0.651431E-06 0.681653E-06 0.725217E-06 0.620576E-06 0.679223E-06 0.730129E-06 0.776236E-06 0.819883E-06 0.864461E-06 0.928752E-06 0.784163E-06 0.851227E-06 0.912913E-06 0.971859E-06 0.103232E-05 0.111961E-05 0.960629E-06 0.103918E-05 0.111519E-05 0.119368E-05 0.130724E-05 0.115894E-05 0.125420E-05 0.135358E-05 0.149796E-05 0.139332E-05 0.151767E-05 0.169974E-05 0.169144E-05 0.192187E-05 0.218375E-05
0.420000E+02 0.111702E-05 0.126597E-05 0.137447E-05 0.145989E-05 0.153105E-05 0.159395E-05 0.165280E-05 0.171266E-05 0.179893E-05 0.187672E-05 0.208430E-05 0.225335E-05 0.239718E-05 0.252577E-05 0.264669E-05 0.276986E-05 0.294742E-05 0.252096E-05 0.276007E-05 0.296769E-05 0.315578E-05 0.333386E-05 0.351575E-05 0.377807E-05 0.318817E-05 0.346192E-05 0.371380E-05 0.395454E-05 0.420150E-05 0.455806E-05 0.390880E-05 0.422986E-05 0.454062E-05 0.486156E-05 0.532595E-05 0.471976E-05 0.510966E-05 0.551651E-05 0.610767E-05 0.567976E-05 0.618949E-05 0.693601E-05 0.690301E-05 0.784925E-05 0.892759E-05 0.277954E-06 0.315019E-06 0.342018E-06 0.363275E-06 0.380981E-06 0.396633E-06 0.411277E-06 0.426173E-06 0.447639E-06 0.466997E-06 0.518648E-06 0.560716E-06 0.596504E-06 0.628504E-06 0.658592E-06 0.689243E-06 0.733425E-06 0.627305E-06 0.686805E-06 0.738469E-06 0.785273E-06 0.829586E-06 0.874846E-06 0.940121E-06 0.793332E-06 0.861451E-06 0.924128E-06 0.984034E-06 0.104549E-05 0.113421E-05 0.972651E-06 0.105254E-05 0.112987E-05 0.120973E-05 0.132529E-05 0.117445E-05 0.127147E-05 0.137271E-05 0.151981E-05 0.141333E-05 0.154017E-05 0.172593E-05 0.171772E-05 0.195318E-05 0.222151E-05
0.430000E+02 0.113894E-05 0.129136E-05 0.140243E-05 0.148989E-05 0.156275E-05 0.162716E-05 0.168742E-05 0.174872E-05 0.183706E-05 0.191670E-05 0.212943E-05 0.230273E-05 0.245019E-05 0.258206E-05 0.270605E-05 0.283237E-05 0.301446E-05 0.257715E-05 0.282244E-05 0.303548E-05 0.322854E-05 0.341133E-05 0.359805E-05 0.386733E-05 0.326183E-05 0.354295E-05 0.380169E-05 0.404905E-05 0.430282E-05 0.466923E-05 0.400216E-05 0.433226E-05 0.465187E-05 0.498200E-05 0.545973E-05 0.483638E-05 0.523779E-05 0.565677E-05 0.626561E-05 0.582541E-05 0.635096E-05 0.712080E-05 0.708782E-05 0.806506E-05 0.918169E-05 0.280132E-06 0.317623E-06 0.344941E-06 0.366453E-06 0.384374E-06 0.400216E-06 0.415038E-06 0.430115E-06 0.451843E-06 0.471432E-06 0.523754E-06 0.566379E-06 0.602648E-06 0.635082E-06 0.665580E-06 0.696649E-06 0.741434E-06 0.633874E-06 0.694205E-06 0.746606E-06 0.794089E-06 0.839050E-06 0.884974E-06 0.951208E-06 0.802278E-06 0.871421E-06 0.935063E-06 0.995903E-06 0.105832E-05 0.114844E-05 0.984370E-06 0.106556E-05 0.114417E-05 0.122537E-05 0.134287E-05 0.118955E-05 0.128828E-05 0.139134E-05 0.154109E-05 0.143281E-05 0.156208E-05 0.175143E-05 0.174332E-05 0.198368E-05 0.225832E-05
0.440000E+02 0.116070E-05 0.131657E-05 0.143019E-05 0.151968E-05 0.159423E-05 0.166014E-05 0.172181E-05 0.178454E-05 0.187493E-05 0.195642E-05 0.217427E-05 0.235180E-05 0.250288E-05 0.263800E-05 0.276505E-05 0.289449E-05 0.308108E-05 0.263299E-05 0.288442E-05 0.310287E-05 0.330085E-05 0.348833E-05 0.367984E-05 0.395605E-05 0.333504E-05 0.362348E-05 0.388904E-05 0.414297E-05 0.440350E-05 0.477968E-05 0.409494E-05 0.443401E-05 0.476240E-05 0.510167E-05 0.559263E-05 0.495225E-05 0.536508E-05 0.579609E-05 0.642250E-05 0.597008E-05 0.651135E-05 0.730437E-05 0.727142E-05 0.827949E-05 0.943432E-05 0.282258E-06 0.320165E-06 0.347795E-06 0.369556E-06 0.387686E-06 0.403713E-06 0.418709E-06 0.433964E-06 0.455947E-06 0.475762E-06 0.528740E-06 0.571911E-06 0.608650E-06 0.641508E-06 0.672406E-06 0.703884E-06 0.749258E-06 0.640291E-06 0.701435E-06 0.754556E-06 0.802701E-06 0.848294E-06 0.894865E-06 0.962034E-06 0.811016E-06 0.881158E-06 0.945739E-06 0.100749E-05 0.107084E-05 0.116232E-05 0.995808E-06 0.107826E-05 0.115812E-05 0.124062E-05 0.136002E-05 0.120429E-05 0.130468E-05 0.140950E-05 0.156182E-05 0.145181E-05 0.158343E-05 0.177628E-05 0.176826E-05 0.201341E-05 0.229424E-05
0.450000E+02 0.118225E-05 0.134155E-05 0.145771E-05 0.154920E-05 0.162544E-05 0.169283E-05 0.175590E-05 0.182004E-05 0.191249E-05 0.199580E-05 0.221876E-05 0.240049E-05 0.255516E-05 0.269351E-05 0.282362E-05 0.295616E-05 0.314723E-05 0.268843E-05 0.294597E-05 0.316978E-05 0.337266E-05 0.356480E-05 0.376107E-05 0.404416E-05 0.340774E-05 0.370345E-05 0.397579E-05 0.423624E-05 0.450348E-05 0.488937E-05 0.418707E-05 0.453504E-05 0.487215E-05 0.522048E-05 0.572459E-05 0.506729E-05 0.549145E-05 0.593442E-05 0.657826E-05 0.611372E-05 0.667059E-05 0.748664E-05 0.745373E-05 0.849246E-05 0.968536E-05 0.284323E-06 0.322634E-06 0.350568E-06 0.372572E-06 0.390906E-06 0.407115E-06 0.422281E-06 0.437708E-06 0.459940E-06 0.479977E-06 0.533597E-06 0.577300E-06 0.614499E-06 0.647771E-06 0.679060E-06 0.710937E-06 0.756886E-06 0.646548E-06 0.708485E-06 0.762309E-06 0.811100E-06 0.857309E-06 0.904512E-06 0.972592E-06 0.819539E-06 0.890654E-06 0.956150E-06 0.101879E-05 0.108306E-05 0.117586E-05 0.100696E-05 0.109065E-05 0.117172E-05 0.125549E-05 0.137672E-05 0.121865E-05 0.132066E-05 0.142719E-05 0.158203E-05 0.147031E-05 0.160423E-05 0.180049E-05 0.179257E-05 0.204238E-05 0.232926E-05
0.460000E+02 0.120354E-05 0.136623E-05 0.148490E-05 0.157840E-05 0.165630E-05 0.172518E-05 0.178962E-05 0.185518E-05 0.194965E-05 0.203480E-05 0.226283E-05 0.244874E-05 0.260699E-05 0.274856E-05 0.288169E-05 0.301733E-05 0.321284E-05 0.274340E-05 0.300702E-05 0.323616E-05 0.344391E-05 0.364068E-05 0.384169E-05 0.413162E-05 0.347989E-05 0.378282E-05 0.406189E-05 0.432882E-05 0.460274E-05 0.499826E-05 0.427852E-05 0.463533E-05 0.498110E-05 0.533843E-05 0.585559E-05 0.518148E-05 0.561690E-05 0.607174E-05 0.673289E-05 0.625630E-05 0.682867E-05 0.766760E-05 0.763473E-05 0.870395E-05 0.993478E-05 0.286313E-06 0.325018E-06 0.353248E-06 0.375490E-06 0.394022E-06 0.410408E-06 0.425739E-06 0.441335E-06 0.463809E-06 0.484064E-06 0.538312E-06 0.582537E-06 0.620185E-06 0.653863E-06 0.685534E-06 0.717801E-06 0.764313E-06 0.652635E-06 0.715348E-06 0.769859E-06 0.819281E-06 0.866092E-06 0.913912E-06 0.982883E-06 0.827842E-06 0.899907E-06 0.966295E-06 0.102980E-05 0.109496E-05 0.118905E-05 0.101783E-05 0.110271E-05 0.118497E-05 0.126998E-05 0.139300E-05 0.123264E-05 0.133622E-05 0.144442E-05 0.160171E-05 0.148833E-05 0.162449E-05 0.182407E-05 0.181625E-05 0.207061E-05 0.236341E-05
0.470000E+02 0.122448E-05 0.139054E-05 0.151170E-05 0.160718E-05 0.168674E-05 0.175708E-05 0.182290E-05 0.188985E-05 0.198634E-05 0.207329E-05 0.230638E-05 0.249644E-05 0.265825E-05 0.280301E-05 0.293916E-05 0.307786E-05 0.327780E-05 0.279779E-05 0.306745E-05 0.330189E-05 0.351448E-05 0.371586E-05 0.392158E-05 0.421830E-05 0.355136E-05 0.386147E-05 0.414722E-05 0.442059E-05 0.470113E-05 0.510624E-05 0.436917E-05 0.473475E-05 0.508912E-05 0.545539E-05 0.598551E-05 0.529470E-05 0.574130E-05 0.620792E-05 0.688625E-05 0.639769E-05 0.698546E-05 0.784710E-05 0.781428E-05 0.891380E-05 0.101824E-04 0.288212E-06 0.327299E-06 0.355818E-06 0.378290E-06 0.397016E-06 0.413574E-06 0.429066E-06 0.444825E-06 0.467536E-06 0.488003E-06 0.542865E-06 0.587600E-06 0.625688E-06 0.659761E-06 0.691806E-06 0.724454E-06 0.771515E-06 0.658530E-06 0.722003E-06 0.777185E-06 0.827223E-06 0.874622E-06 0.923044E-06 0.992885E-06 0.835904E-06 0.908897E-06 0.976155E-06 0.104050E-05 0.110653E-05 0.120188E-05 0.102840E-05 0.111445E-05 0.119786E-05 0.128407E-05 0.140884E-05 0.124624E-05 0.135136E-05 0.146119E-05 0.162086E-05 0.150586E-05 0.164421E-05 0.184702E-05 0.183929E-05 0.209809E-05 0.239669E-05
0.480000E+02 0.124506E-05 0.141445E-05 0.153809E-05 0.163553E-05 0.171673E-05 0.178853E-05 0.185571E-05 0.192406E-05 0.202254E-05 0.211129E-05 0.234940E-05 0.254360E-05 0.270895E-05 0.285689E-05 0.299603E-05 0.313779E-05 0.334214E-05 0.285161E-05 0.312729E-05 0.336701E-05 0.358441E-05 0.379037E-05 0.400078E-05 0.430425E-05 0.362219E-05 0.393944E-05 0.423184E-05 0.451161E-05 0.479874E-05 0.521336E-05 0.445906E-05 0.483337E-05 0.519629E-05 0.557143E-05 0.611442E-05 0.540703E-05 0.586471E-05 0.634303E-05 0.703844E-05 0.653799E-05 0.714104E-05 0.802524E-05 0.799248E-05 0.912211E-05 0.104283E-04 0.290019E-06 0.329477E-06 0.358277E-06 0.380974E-06 0.399889E-06 0.416614E-06 0.432263E-06 0.448183E-06 0.471124E-06 0.491797E-06 0.547262E-06 0.592496E-06 0.631014E-06 0.665474E-06 0.697885E-06 0.730906E-06 0.778505E-06 0.664243E-06 0.728459E-06 0.784299E-06 0.834940E-06 0.882914E-06 0.931927E-06 0.100262E-05 0.843740E-06 0.917640E-06 0.985749E-06 0.105092E-05 0.111780E-05 0.121438E-05 0.103868E-05 0.112587E-05 0.121040E-05 0.129779E-05 0.142427E-05 0.125949E-05 0.136610E-05 0.147752E-05 0.163951E-05 0.152294E-05 0.166341E-05 0.186937E-05 0.186174E-05 0.212487E-05 0.242913E-05
0.490000E+02 0.126522E-05 0.143791E-05 0.156400E-05 0.166338E-05 0.174622E-05 0.181946E-05 0.188799E-05 0.195771E-05 0.205818E-05 0.214871E-05 0.239182E-05 0.259012E-05 0.275900E-05 0.291010E-05 0.305222E-05 0.319701E-05 0.340573E-05 0.290477E-05 0.318643E-05 0.343140E-05 0.365359E-05 0.386410E-05 0.407917E-05 0.438937E-05 0.369227E-05 0.401662E-05 0.431562E-05 0.460175E-05 0.489543E-05 0.531952E-05 0.454810E-05 0.493107E-05 0.530247E-05 0.568643E-05 0.624221E-05 0.551834E-05 0.598704E-05 0.647697E-05 0.718933E-05 0.667706E-05 0.729529E-05 0.820190E-05 0.816919E-05 0.932874E-05 0.106723E-04 0.291724E-06 0.331541E-06 0.360613E-06 0.383529E-06 0.402628E-06 0.419516E-06 0.435318E-06 0.451392E-06 0.474558E-06 0.495432E-06 0.551485E-06 0.597208E-06 0.636147E-06 0.670986E-06 0.703754E-06 0.737140E-06 0.785265E-06 0.669756E-06 0.734701E-06 0.791184E-06 0.842415E-06 0.890951E-06 0.940540E-06 0.101206E-05 0.851332E-06 0.926119E-06 0.995060E-06 0.106103E-05 0.112875E-05 0.122653E-05 0.104866E-05 0.113696E-05 0.122260E-05 0.131113E-05 0.143928E-05 0.127237E-05 0.138044E-05 0.149341E-05 0.165766E-05 0.153954E-05 0.168209E-05 0.189112E-05 0.188358E-05 0.215094E-05 0.246073E-05
0.500000E+02 0.128501E-05 0.146096E-05 0.158948E-05 0.169079E-05 0.177524E-05 0.184992E-05 0.191979E-05 0.199087E-05 0.209331E-05 0.218560E-05 0.243368E-05 0.263607E-05 0.280845E-05 0.296270E-05 0.310778E-05 0.325559E-05 0.346867E-05 0.295732E-05 0.324495E-05 0.349515E-05 0.372210E-05 0.393714E-05 0.415684E-05 0.447373E-05 0.376167E-05 0.409310E-05 0.439867E-05 0.469112E-05 0.499131E-05 0.542481E-05 0.463637E-05 0.502795E-05 0.540778E-05 0.580051E-05 0.636900E-05 0.562874E-05 0.610838E-05 0.660986E-05 0.733906E-05 0.681504E-05 0.744835E-05 0.837721E-05 0.834455E-05 0.953383E-05 0.109146E-04 0.293338E-06 0.333504E-06 0.362842E-06 0.385970E-06 0.405248E-06 0.422294E-06 0.438245E-06 0.454471E-06 0.477854E-06 0.498924E-06 0.555553E-06 0.601755E-06 0.641106E-06 0.676317E-06 0.709435E-06 0.743178E-06 0.791818E-06 0.675090E-06 0.740748E-06 0.797862E-06 0.849671E-06 0.898759E-06 0.948912E-06 0.102125E-05 0.858704E-06 0.934361E-06 0.100412E-05 0.107088E-05 0.113940E-05 0.123836E-05 0.105838E-05 0.114777E-05 0.123447E-05 0.132412E-05 0.145390E-05 0.128491E-05 0.139440E-05 0.150888E-05 0.167534E-05 0.155572E-05 0.170029E-05 0.191233E-05 0.190487E-05 0.217636E-05 0.249156E-05
0.510000E+02 0.130449E-05 0.148367E-05 0.161460E-05 0.171783E-05 0.180388E-05 0.187998E-05 0.195118E-05 0.202361E-05 0.212800E-05 0.222204E-05 0.247506E-05 0.268152E-05 0.285739E-05 0.301476E-05 0.316279E-05 0.331361E-05 0.353102E-05 0.300936E-05 0.330292E-05 0.355832E-05 0.379002E-05 0.400956E-05 0.423388E-05 0.455742E-05 0.383049E-05 0.416895E-05 0.448106E-05 0.477980E-05 0.508647E-05 0.552933E-05 0.472395E-05 0.512411E-05 0.551232E-05 0.591377E-05 0.649489E-05 0.573833E-05 0.622885E-05 0.674180E-05 0.748773E-05 0.695203E-05 0.760031E-05 0.855128E-05 0.851866E-05 0.973748E-05 0.111553E-04 0.294881E-06 0.335384E-06 0.364980E-06 0.388315E-06 0.407768E-06 0.424969E-06 0.441065E-06 0.457438E-06 0.481034E-06 0.502292E-06 0.559487E-06 0.606159E-06 0.645913E-06 0.681488E-06 0.714949E-06 0.749042E-06 0.798187E-06 0.680265E-06 0.746625E-06 0.804358E-06 0.856734E-06 0.906361E-06 0.957068E-06 0.103020E-05 0.865882E-06 0.942391E-06 0.101294E-05 0.108047E-05 0.114980E-05 0.124991E-05 0.106785E-05 0.115830E-05 0.124606E-05 0.133681E-05 0.146817E-05 0.129715E-05 0.140803E-05 0.152398E-05 0.169260E-05 0.157151E-05 0.171805E-05 0.193302E-05 0.192564E-05 0.220116E-05 0.252165E-05
0.520000E+02 0.132371E-05 0.150609E-05 0.163939E-05 0.174453E-05 0.183217E-05 0.190967E-05 0.198219E-05 0.205597E-05 0.216229E-05 0.225805E-05 0.251598E-05 0.272650E-05 0.290583E-05 0.306632E-05 0.321728E-05 0.337109E-05 0.359281E-05 0.306089E-05 0.336036E-05 0.362094E-05 0.385736E-05 0.408139E-05 0.431030E-05 0.464046E-05 0.389874E-05 0.424420E-05 0.456282E-05 0.486783E-05 0.518094E-05 0.563312E-05 0.481089E-05 0.521957E-05 0.561612E-05 0.602623E-05 0.661992E-05 0.584715E-05 0.634848E-05 0.687282E-05 0.763539E-05 0.708807E-05 0.775122E-05 0.872417E-05 0.869158E-05 0.993975E-05 0.113943E-04 0.296362E-06 0.337193E-06 0.367039E-06 0.390576E-06 0.410198E-06 0.427550E-06 0.443787E-06 0.460304E-06 0.484107E-06 0.505548E-06 0.563295E-06 0.610427E-06 0.650578E-06 0.686509E-06 0.720307E-06 0.754743E-06 0.804382E-06 0.685292E-06 0.752341E-06 0.810680E-06 0.863612E-06 0.913770E-06 0.965019E-06 0.103894E-05 0.872876E-06 0.950220E-06 0.102155E-05 0.108984E-05 0.115994E-05 0.126118E-05 0.107709E-05 0.116859E-05 0.125738E-05 0.134919E-05 0.148211E-05 0.130910E-05 0.142134E-05 0.153873E-05 0.170946E-05 0.158693E-05 0.173540E-05 0.195323E-05 0.194593E-05 0.222538E-05 0.255104E-05
0.530000E+02 0.134275E-05 0.152828E-05 0.166395E-05 0.177096E-05 0.186018E-05 0.193908E-05 0.201291E-05 0.208802E-05 0.219625E-05 0.229372E-05 0.255654E-05 0.277108E-05 0.295387E-05 0.311745E-05 0.327133E-05 0.342811E-05 0.365412E-05 0.311200E-05 0.341736E-05 0.368310E-05 0.392422E-05 0.415272E-05 0.438620E-05 0.472296E-05 0.396651E-05 0.431894E-05 0.464404E-05 0.495529E-05 0.527482E-05 0.573627E-05 0.489727E-05 0.531443E-05 0.571928E-05 0.613801E-05 0.674420E-05 0.595531E-05 0.646738E-05 0.700305E-05 0.778216E-05 0.722328E-05 0.790121E-05 0.889598E-05 0.886342E-05 0.101408E-04 0.116319E-04 0.297801E-06 0.338949E-06 0.369039E-06 0.392773E-06 0.412560E-06 0.430059E-06 0.446433E-06 0.463090E-06 0.487095E-06 0.508711E-06 0.567001E-06 0.614584E-06 0.655123E-06 0.691403E-06 0.725531E-06 0.760303E-06 0.810427E-06 0.690193E-06 0.757919E-06 0.816855E-06 0.870332E-06 0.921010E-06 0.972792E-06 0.104748E-05 0.879710E-06 0.957875E-06 0.102998E-05 0.109901E-05 0.116987E-05 0.127222E-05 0.108614E-05 0.117866E-05 0.126845E-05 0.136132E-05 0.149576E-05 0.132080E-05 0.143436E-05 0.155317E-05 0.172596E-05 0.160201E-05 0.175237E-05 0.197299E-05 0.196577E-05 0.224906E-05 0.257978E-05
0.540000E+02 0.136165E-05 0.155031E-05 0.168832E-05 0.179720E-05 0.188798E-05 0.196827E-05 0.204340E-05 0.211982E-05 0.222996E-05 0.232910E-05 0.259678E-05 0.281534E-05 0.300156E-05 0.316823E-05 0.332501E-05 0.348475E-05 0.371502E-05 0.316276E-05 0.347399E-05 0.374487E-05 0.399068E-05 0.422363E-05 0.446166E-05 0.480499E-05 0.403387E-05 0.439326E-05 0.472481E-05 0.504227E-05 0.536819E-05 0.583887E-05 0.498318E-05 0.540878E-05 0.582189E-05 0.624920E-05 0.686783E-05 0.606289E-05 0.658565E-05 0.713259E-05 0.792814E-05 0.735776E-05 0.805038E-05 0.906685E-05 0.903430E-05 0.103406E-04 0.118681E-04 0.299210E-06 0.340665E-06 0.370992E-06 0.394918E-06 0.414866E-06 0.432508E-06 0.449017E-06 0.465810E-06 0.490012E-06 0.511797E-06 0.570618E-06 0.618644E-06 0.659564E-06 0.696187E-06 0.730638E-06 0.765741E-06 0.816341E-06 0.694986E-06 0.763376E-06 0.822899E-06 0.876913E-06 0.928101E-06 0.980407E-06 0.105585E-05 0.886405E-06 0.965377E-06 0.103823E-05 0.110799E-05 0.117961E-05 0.128304E-05 0.109501E-05 0.118853E-05 0.127930E-05 0.137320E-05 0.150914E-05 0.133226E-05 0.144713E-05 0.156732E-05 0.174213E-05 0.161680E-05 0.176899E-05 0.199235E-05 0.198520E-05 0.227225E-05 0.260791E-05
0.550000E+02 0.138043E-05 0.157218E-05 0.171251E-05 0.182324E-05 0.191557E-05 0.199723E-05 0.207365E-05 0.215138E-05 0.226340E-05 0.236419E-05 0.263671E-05 0.285926E-05 0.304890E-05 0.321863E-05 0.337830E-05 0.354099E-05 0.377551E-05 0.321315E-05 0.353023E-05 0.380623E-05 0.405670E-05 0.429408E-05 0.453665E-05 0.488652E-05 0.410081E-05 0.446713E-05 0.480511E-05 0.512875E-05 0.546103E-05 0.594091E-05 0.506860E-05 0.550261E-05 0.592394E-05 0.635979E-05 0.699081E-05 0.616989E-05 0.670327E-05 0.726143E-05 0.807333E-05 0.749150E-05 0.819872E-05 0.923677E-05 0.920422E-05 0.105393E-04 0.121030E-04 0.300592E-06 0.342345E-06 0.372902E-06 0.397014E-06 0.417120E-06 0.434901E-06 0.451540E-06 0.468467E-06 0.492860E-06 0.514808E-06 0.574148E-06 0.622608E-06 0.663902E-06 0.700862E-06 0.735630E-06 0.771056E-06 0.822123E-06 0.699669E-06 0.768714E-06 0.828812E-06 0.883354E-06 0.935044E-06 0.987864E-06 0.106405E-05 0.892960E-06 0.972725E-06 0.104632E-05 0.111679E-05 0.118915E-05 0.129364E-05 0.110370E-05 0.119820E-05 0.128995E-05 0.138486E-05 0.152226E-05 0.134350E-05 0.145965E-05 0.158119E-05 0.175798E-05 0.163129E-05 0.178529E-05 0.201132E-05 0.200423E-05 0.229496E-05 0.263544E-05
0.560000E+02 0.139908E-05 0.159388E-05 0.173650E-05 0.184907E-05 0.194294E-05 0.202596E-05 0.210364E-05 0.218267E-05 0.229657E-05 0.239898E-05 0.267630E-05 0.290281E-05 0.309585E-05 0.326864E-05 0.343118E-05 0.359680E-05 0.383554E-05 0.326315E-05 0.358605E-05 0.386715E-05 0.412228E-05 0.436407E-05 0.461116E-05 0.496754E-05 0.416731E-05 0.454053E-05 0.488492E-05 0.521471E-05 0.555333E-05 0.604237E-05 0.515352E-05 0.559590E-05 0.602542E-05 0.646977E-05 0.711311E-05 0.627629E-05 0.682026E-05 0.738956E-05 0.821774E-05 0.762451E-05 0.834625E-05 0.940575E-05 0.937318E-05 0.107369E-04 0.123365E-04 0.301943E-06 0.343985E-06 0.374766E-06 0.399059E-06 0.419317E-06 0.437234E-06 0.454001E-06 0.471057E-06 0.495636E-06 0.517739E-06 0.577588E-06 0.626474E-06 0.668135E-06 0.705425E-06 0.740504E-06 0.776247E-06 0.827772E-06 0.704241E-06 0.773929E-06 0.834594E-06 0.889654E-06 0.941838E-06 0.995162E-06 0.107208E-05 0.899373E-06 0.979919E-06 0.105424E-05 0.112542E-05 0.119850E-05 0.130404E-05 0.111221E-05 0.120769E-05 0.130038E-05 0.139628E-05 0.153512E-05 0.135452E-05 0.147192E-05 0.159479E-05 0.177352E-05 0.164549E-05 0.180126E-05 0.202991E-05 0.202288E-05 0.231720E-05 0.266241E-05
0.570000E+02 0.141753E-05 0.161535E-05 0.176024E-05 0.187462E-05 0.197001E-05 0.205438E-05 0.213333E-05 0.221365E-05 0.232939E-05 0.243340E-05 0.271549E-05 0.294595E-05 0.314237E-05 0.331819E-05 0.348359E-05 0.365212E-05 0.389506E-05 0.331270E-05 0.364140E-05 0.392758E-05 0.418734E-05 0.443353E-05 0.468511E-05 0.504799E-05 0.423330E-05 0.461339E-05 0.496417E-05 0.530010E-05 0.564504E-05 0.614320E-05 0.523787E-05 0.568860E-05 0.612627E-05 0.657909E-05 0.723471E-05 0.638204E-05 0.693654E-05 0.751695E-05 0.836133E-05 0.775674E-05 0.849293E-05 0.957375E-05 0.954115E-05 0.109334E-04 0.125686E-04 0.303253E-06 0.345573E-06 0.376571E-06 0.401040E-06 0.421447E-06 0.439496E-06 0.456387E-06 0.473569E-06 0.498330E-06 0.520581E-06 0.580928E-06 0.630230E-06 0.672251E-06 0.709864E-06 0.745249E-06 0.781303E-06 0.833276E-06 0.708690E-06 0.779010E-06 0.840233E-06 0.895802E-06 0.948471E-06 0.100229E-05 0.107992E-05 0.905634E-06 0.986949E-06 0.106199E-05 0.113386E-05 0.120765E-05 0.131422E-05 0.112054E-05 0.121697E-05 0.131060E-05 0.140747E-05 0.154773E-05 0.136532E-05 0.148394E-05 0.160811E-05 0.178875E-05 0.165941E-05 0.181690E-05 0.204813E-05 0.204115E-05 0.233899E-05 0.268882E-05
0.580000E+02 0.143571E-05 0.163650E-05 0.178364E-05 0.189982E-05 0.199671E-05 0.208242E-05 0.216262E-05 0.224421E-05 0.236178E-05 0.246736E-05 0.275418E-05 0.298855E-05 0.318834E-05 0.336717E-05 0.353541E-05 0.370684E-05 0.395396E-05 0.336169E-05 0.369616E-05 0.398741E-05 0.425177E-05 0.450234E-05 0.475840E-05 0.512774E-05 0.429866E-05 0.468561E-05 0.504275E-05 0.538479E-05 0.573602E-05 0.624328E-05 0.532154E-05 0.578058E-05 0.622637E-05 0.668762E-05 0.735547E-05 0.648703E-05 0.705202E-05 0.764347E-05 0.850397E-05 0.788807E-05 0.863863E-05 0.974068E-05 0.970803E-05 0.111285E-04 0.127993E-04 0.304507E-06 0.347094E-06 0.378302E-06 0.402942E-06 0.423493E-06 0.441670E-06 0.458681E-06 0.475985E-06 0.500922E-06 0.523314E-06 0.584147E-06 0.633857E-06 0.676230E-06 0.714160E-06 0.749843E-06 0.786203E-06 0.838615E-06 0.712996E-06 0.783938E-06 0.845709E-06 0.901779E-06 0.954924E-06 0.100923E-05 0.108757E-05 0.911723E-06 0.993795E-06 0.106954E-05 0.114209E-05 0.121658E-05 0.132417E-05 0.112867E-05 0.122603E-05 0.132058E-05 0.141841E-05 0.156006E-05 0.137587E-05 0.149570E-05 0.162114E-05 0.180365E-05 0.167302E-05 0.183221E-05 0.206595E-05 0.205902E-05 0.236031E-05 0.271466E-05
