0.232800E+04 0.999924E-06 0.122347E-05 0.139779E-05 0.154060E-05 0.166216E-05 0.177072E-05 0.187266E-05 0.197642E-05 0.212593E-05 0.222711E-05 0.263424E-05 0.298444E-05 0.329269E-05 0.357360E-05 0.384002E-05 0.411212E-05 0.450447E-05 0.356542E-05 0.412540E-05 0.463408E-05 0.510814E-05 0.556369E-05 0.603161E-05 0.670722E-05 0.521095E-05 0.595494E-05 0.666621E-05 0.736171E-05 0.808253E-05 0.912605E-05 0.727273E-05 0.827161E-05 0.927036E-05 0.103195E-04 0.118461E-04 0.993817E-05 0.113195E-04 0.127999E-04 0.149736E-04 0.135612E-04 0.156221E-04 0.187000E-04 0.189109E-04 0.233215E-04 0.294927E-04 0.336153E-07 0.411303E-07 0.469907E-07 0.517915E-07 0.558782E-07 0.595279E-07 0.629548E-07 0.664429E-07 0.714692E-07 0.748707E-07 0.885576E-07 0.100331E-06 0.110693E-06 0.120137E-06 0.129093E-06 0.138241E-06 0.151430E-06 0.119862E-06 0.138687E-06 0.155788E-06 0.171725E-06 0.187039E-06 0.202770E-06 0.225482E-06 0.175181E-06 0.200192E-06 0.224104E-06 0.247485E-06 0.271717E-06 0.306798E-06 0.244494E-06 0.278074E-06 0.311650E-06 0.346921E-06 0.398240E-06 0.334100E-06 0.380539E-06 0.430304E-06 0.503379E-06 0.455898E-06 0.525182E-06 0.628655E-06 0.635743E-06 0.784019E-06 0.991481E-06
0.232900E+04 0.999709E-06 0.122321E-05 0.139750E-05 0.154027E-05 0.166181E-05 0.177036E-05 0.187227E-05 0.197601E-05 0.212549E-05 0.222665E-05 0.263371E-05 0.298384E-05 0.329203E-05 0.357289E-05 0.383926E-05 0.411131E-05 0.450358E-05 0.356471E-05 0.412458E-05 0.463318E-05 0.510715E-05 0.556261E-05 0.603046E-05 0.670594E-05 0.520994E-05 0.595380E-05 0.666495E-05 0.736033E-05 0.808102E-05 0.912436E-05 0.727136E-05 0.827007E-05 0.926865E-05 0.103177E-04 0.118439E-04 0.993635E-05 0.113175E-04 0.127976E-04 0.149709E-04 0.135588E-04 0.156194E-04 0.186968E-04 0.189076E-04 0.233176E-04 0.294879E-04 0.336009E-07 0.411128E-07 0.469708E-07 0.517696E-07 0.558546E-07 0.595028E-07 0.629283E-07 0.664150E-07 0.714392E-07 0.748392E-07 0.885206E-07 0.100289E-06 0.110647E-06 0.120087E-06 0.129040E-06 0.138184E-06 0.151368E-06 0.119812E-06 0.138630E-06 0.155724E-06 0.171654E-06 0.186963E-06 0.202688E-06 0.225391E-06 0.175110E-06 0.200111E-06 0.224013E-06 0.247385E-06 0.271608E-06 0.306676E-06 0.244395E-06 0.277963E-06 0.311525E-06 0.346783E-06 0.398082E-06 0.333967E-06 0.380388E-06 0.430135E-06 0.503182E-06 0.455720E-06 0.524978E-06 0.628412E-06 0.635498E-06 0.783720E-06 0.991107E-06
0.233000E+04 0.999495E-06 0.122295E-05 0.139720E-05 0.153995E-05 0.166147E-05 0.176999E-05 0.187189E-05 0.197560E-05 0.212506E-05 0.222619E-05 0.263317E-05 0.298324E-05 0.329137E-05 0.357218E-05 0.383850E-05 0.411050E-05 0.450270E-05 0.356400E-05 0.412377E-05 0.463227E-05 0.510616E-05 0.556154E-05 0.602930E-05 0.670467E-05 0.520894E-05 0.595266E-05 0.666369E-05 0.735895E-05 0.807951E-05 0.912267E-05 0.727000E-05 0.826854E-05 0.926695E-05 0.103158E-04 0.118418E-04 0.993454E-05 0.113155E-04 0.127953E-04 0.149683E-04 0.135564E-04 0.156167E-04 0.186936E-04 0.189044E-04 0.233137E-04 0.294831E-04 0.335865E-07 0.410953E-07 0.469508E-07 0.517477E-07 0.558310E-07 0.594777E-07 0.629018E-07 0.663871E-07 0.714093E-07 0.748078E-07 0.884837E-07 0.100247E-06 0.110601E-06 0.120038E-06 0.128987E-06 0.138127E-06 0.151306E-06 0.119763E-06 0.138573E-06 0.155660E-06 0.171584E-06 0.186887E-06 0.202605E-06 0.225300E-06 0.175038E-06 0.200030E-06 0.223923E-06 0.247286E-06 0.271499E-06 0.306553E-06 0.244297E-06 0.277851E-06 0.311401E-06 0.346646E-06 0.397925E-06 0.333835E-06 0.380238E-06 0.429966E-06 0.502986E-06 0.455541E-06 0.524773E-06 0.628169E-06 0.635253E-06 0.783421E-06 0.990734E-06
0.233100E+04 0.999281E-06 0.122269E-05 0.139691E-05 0.153963E-05 0.166112E-05 0.176962E-05 0.187150E-05 0.197520E-05 0.212462E-05 0.222574E-05 0.263264E-05 0.298264E-05 0.329071E-05 0.357147E-05 0.383774E-05 0.410969E-05 0.450182E-05 0.356329E-05 0.412296E-05 0.463137E-05 0.510517E-05 0.556047E-05 0.602815E-05 0.670339E-05 0.520793E-05 0.595153E-05 0.666242E-05 0.735756E-05 0.807800E-05 0.912098E-05 0.726863E-05 0.826700E-05 0.926524E-05 0.103139E-04 0.118397E-04 0.993272E-05 0.113134E-04 0.127930E-04 0.149657E-04 0.135540E-04 0.156139E-04 0.186904E-04 0.189012E-04 0.233098E-04 0.294784E-04 0.335721E-07 0.410778E-07 0.469309E-07 0.517258E-07 0.558075E-07 0.594526E-07 0.628753E-07 0.663592E-07 0.713793E-07 0.747764E-07 0.884467E-07 0.100205E-06 0.110555E-06 0.119988E-06 0.128934E-06 0.138070E-06 0.151244E-06 0.119713E-06 0.138516E-06 0.155597E-06 0.171514E-06 0.186811E-06 0.202523E-06 0.225209E-06 0.174967E-06 0.199949E-06 0.223832E-06 0.247186E-06 0.271390E-06 0.306431E-06 0.244198E-06 0.277740E-06 0.311277E-06 0.346508E-06 0.397768E-06 0.333702E-06 0.380088E-06 0.429797E-06 0.502789E-06 0.455363E-06 0.524569E-06 0.627926E-06 0.635008E-06 0.783122E-06 0.990361E-06
0.233200E+04 0.999067E-06 0.122243E-05 0.139662E-05 0.153931E-05 0.166078E-05 0.176926E-05 0.187111E-05 0.197479E-05 0.212419E-05 0.222528E-05 0.263210E-05 0.298204E-05 0.329005E-05 0.357076E-05 0.383698E-05 0.410888E-05 0.450094E-05 0.356258E-05 0.412215E-05 0.463047E-05 0.510418E-05 0.555940E-05 0.602699E-05 0.670212E-05 0.520692E-05 0.595039E-05 0.666116E-05 0.735618E-05 0.807650E-05 0.911929E-05 0.726726E-05 0.826546E-05 0.926354E-05 0.103120E-04 0.118375E-04 0.993091E-05 0.113114E-04 0.127907E-04 0.149630E-04 0.135516E-04 0.156112E-04 0.186872E-04 0.188980E-04 0.233059E-04 0.294736E-04 0.335577E-07 0.410603E-07 0.469110E-07 0.517039E-07 0.557839E-07 0.594276E-07 0.628489E-07 0.663313E-07 0.713494E-07 0.747450E-07 0.884098E-07 0.100164E-06 0.110510E-06 0.119938E-06 0.128880E-06 0.138013E-06 0.151182E-06 0.119664E-06 0.138459E-06 0.155533E-06 0.171444E-06 0.186735E-06 0.202441E-06 0.225118E-06 0.174895E-06 0.199868E-06 0.223742E-06 0.247087E-06 0.271282E-06 0.306308E-06 0.244100E-06 0.277629E-06 0.311153E-06 0.346371E-06 0.397611E-06 0.333570E-06 0.379938E-06 0.429628E-06 0.502593E-06 0.455185E-06 0.524365E-06 0.627684E-06 0.634764E-06 0.782823E-06 0.989989E-06
0.233300E+04 0.998853E-06 0.122217E-05 0.139632E-05 0.153899E-05 0.166043E-05 0.176889E-05 0.187073E-05 0.197439E-05 0.212375E-05 0.222482E-05 0.263157E-05 0.298144E-05 0.328940E-05 0.357005E-05 0.383622E-05 0.410807E-05 0.450005E-05 0.356187E-05 0.412134E-05 0.462956E-05 0.510319E-05 0.555833E-05 0.602584E-05 0.670084E-05 0.520592E-05 0.594925E-05 0.665990E-05 0.735480E-05 0.807499E-05 0.911761E-05 0.726590E-05 0.826393E-05 0.926183E-05 0.103101E-04 0.118354E-04 0.992910E-05 0.113093E-04 0.127884E-04 0.149604E-04 0.135492E-04 0.156085E-04 0.186840E-04 0.188947E-04 0.233020E-04 0.294688E-04 0.335433E-07 0.410428E-07 0.468911E-07 0.516820E-07 0.557604E-07 0.594026E-07 0.628225E-07 0.663035E-07 0.713195E-07 0.747136E-07 0.883729E-07 0.100122E-06 0.110464E-06 0.119889E-06 0.128827E-06 0.137957E-06 0.151120E-06 0.119614E-06 0.138402E-06 0.155469E-06 0.171374E-06 0.186659E-06 0.202359E-06 0.225027E-06 0.174824E-06 0.199787E-06 0.223652E-06 0.246988E-06 0.271173E-06 0.306186E-06 0.244002E-06 0.277518E-06 0.311029E-06 0.346233E-06 0.397454E-06 0.333437E-06 0.379788E-06 0.429459E-06 0.502397E-06 0.455007E-06 0.524161E-06 0.627442E-06 0.634520E-06 0.782525E-06 0.989617E-06
0.233400E+04 0.998639E-06 0.122191E-05 0.139603E-05 0.153867E-05 0.166009E-05 0.176852E-05 0.187034E-05 0.197398E-05 0.212332E-05 0.222437E-05 0.263104E-05 0.298084E-05 0.328874E-05 0.356934E-05 0.383546E-05 0.410727E-05 0.449917E-05 0.356117E-05 0.412053E-05 0.462866E-05 0.510220E-05 0.555727E-05 0.602469E-05 0.669957E-05 0.520491E-05 0.594811E-05 0.665864E-05 0.735342E-05 0.807348E-05 0.911592E-05 0.726453E-05 0.826239E-05 0.926013E-05 0.103083E-04 0.118333E-04 0.992728E-05 0.113073E-04 0.127862E-04 0.149578E-04 0.135468E-04 0.156058E-04 0.186808E-04 0.188915E-04 0.232981E-04 0.294640E-04 0.335290E-07 0.410253E-07 0.468712E-07 0.516602E-07 0.557369E-07 0.593776E-07 0.627961E-07 0.662757E-07 0.712897E-07 0.746823E-07 0.883361E-07 0.100081E-06 0.110418E-06 0.119839E-06 0.128774E-06 0.137900E-06 0.151058E-06 0.119565E-06 0.138345E-06 0.155406E-06 0.171305E-06 0.186583E-06 0.202277E-06 0.224936E-06 0.174753E-06 0.199706E-06 0.223561E-06 0.246888E-06 0.271064E-06 0.306064E-06 0.243904E-06 0.277407E-06 0.310906E-06 0.346096E-06 0.397297E-06 0.333305E-06 0.379638E-06 0.429291E-06 0.502201E-06 0.454829E-06 0.523958E-06 0.627200E-06 0.634276E-06 0.782227E-06 0.989245E-06
0.233500E+04 0.998426E-06 0.122166E-05 0.139574E-05 0.153835E-05 0.165974E-05 0.176816E-05 0.186996E-05 0.197357E-05 0.212288E-05 0.222391E-05 0.263050E-05 0.298024E-05 0.328808E-05 0.356864E-05 0.383470E-05 0.410646E-05 0.449829E-05 0.356046E-05 0.411972E-05 0.462776E-05 0.510122E-05 0.555620E-05 0.602354E-05 0.669830E-05 0.520391E-05 0.594698E-05 0.665738E-05 0.735204E-05 0.807198E-05 0.911424E-05 0.726317E-05 0.826086E-05 0.925843E-05 0.103064E-04 0.118311E-04 0.992547E-05 0.113053E-04 0.127839E-04 0.149551E-04 0.135444E-04 0.156030E-04 0.186776E-04 0.188883E-04 0.232943E-04 0.294593E-04 0.335146E-07 0.410078E-07 0.468513E-07 0.516384E-07 0.557134E-07 0.593526E-07 0.627697E-07 0.662479E-07 0.712598E-07 0.746510E-07 0.882992E-07 0.100039E-06 0.110373E-06 0.119790E-06 0.128721E-06 0.137843E-06 0.150996E-06 0.119515E-06 0.138288E-06 0.155342E-06 0.171235E-06 0.186507E-06 0.202195E-06 0.224845E-06 0.174682E-06 0.199625E-06 0.223471E-06 0.246789E-06 0.270956E-06 0.305942E-06 0.243806E-06 0.277296E-06 0.310782E-06 0.345959E-06 0.397141E-06 0.333173E-06 0.379489E-06 0.429122E-06 0.502005E-06 0.454651E-06 0.523754E-06 0.626958E-06 0.634032E-06 0.781929E-06 0.988873E-06
0.233600E+04 0.998212E-06 0.122140E-05 0.139544E-05 0.153803E-05 0.165940E-05 0.176779E-05 0.186957E-05 0.197317E-05 0.212245E-05 0.222346E-05 0.262997E-05 0.297964E-05 0.328743E-05 0.356793E-05 0.383395E-05 0.410565E-05 0.449741E-05 0.355975E-05 0.411891E-05 0.462686E-05 0.510023E-05 0.555513E-05 0.602239E-05 0.669703E-05 0.520290E-05 0.594584E-05 0.665612E-05 0.735066E-05 0.807047E-05 0.911255E-05 0.726180E-05 0.825933E-05 0.925673E-05 0.103045E-04 0.118290E-04 0.992366E-05 0.113032E-04 0.127816E-04 0.149525E-04 0.135420E-04 0.156003E-04 0.186744E-04 0.188851E-04 0.232904E-04 0.294545E-04 0.335003E-07 0.409904E-07 0.468315E-07 0.516165E-07 0.556899E-07 0.593276E-07 0.627433E-07 0.662201E-07 0.712300E-07 0.746197E-07 0.882624E-07 0.999975E-07 0.110327E-06 0.119741E-06 0.128668E-06 0.137787E-06 0.150934E-06 0.119466E-06 0.138232E-06 0.155279E-06 0.171165E-06 0.186432E-06 0.202113E-06 0.224754E-06 0.174611E-06 0.199544E-06 0.223381E-06 0.246690E-06 0.270847E-06 0.305820E-06 0.243708E-06 0.277185E-06 0.310658E-06 0.345822E-06 0.396984E-06 0.333041E-06 0.379339E-06 0.428954E-06 0.501809E-06 0.454473E-06 0.523551E-06 0.626716E-06 0.633788E-06 0.781631E-06 0.988501E-06
0.233700E+04 0.997999E-06 0.122114E-05 0.139515E-05 0.153771E-05 0.165906E-05 0.176743E-05 0.186919E-05 0.197276E-05 0.212202E-05 0.222300E-05 0.262944E-05 0.297904E-05 0.328677E-05 0.356722E-05 0.383319E-05 0.410484E-05 0.449653E-05 0.355904E-05 0.411810E-05 0.462596E-05 0.509925E-05 0.555406E-05 0.602124E-05 0.669576E-05 0.520190E-05 0.594471E-05 0.665486E-05 0.734928E-05 0.806897E-05 0.911087E-05 0.726044E-05 0.825779E-05 0.925503E-05 0.103026E-04 0.118269E-04 0.992185E-05 0.113012E-04 0.127793E-04 0.149499E-04 0.135396E-04 0.155976E-04 0.186712E-04 0.188818E-04 0.232865E-04 0.294498E-04 0.334859E-07 0.409730E-07 0.468116E-07 0.515947E-07 0.556664E-07 0.593027E-07 0.627170E-07 0.661923E-07 0.712002E-07 0.745885E-07 0.882257E-07 0.999560E-07 0.110281E-06 0.119691E-06 0.128615E-06 0.137730E-06 0.150873E-06 0.119417E-06 0.138175E-06 0.155215E-06 0.171095E-06 0.186356E-06 0.202031E-06 0.224663E-06 0.174540E-06 0.199463E-06 0.223291E-06 0.246591E-06 0.270739E-06 0.305698E-06 0.243610E-06 0.277074E-06 0.310535E-06 0.345685E-06 0.396828E-06 0.332909E-06 0.379190E-06 0.428786E-06 0.501614E-06 0.454296E-06 0.523347E-06 0.626475E-06 0.633544E-06 0.781333E-06 0.988130E-06
0.233800E+04 0.997785E-06 0.122088E-05 0.139486E-05 0.153738E-05 0.165871E-05 0.176706E-05 0.186880E-05 0.197236E-05 0.212158E-05 0.222254E-05 0.262890E-05 0.297844E-05 0.328611E-05 0.356651E-05 0.383243E-05 0.410404E-05 0.449565E-05 0.355834E-05 0.411729E-05 0.462506E-05 0.509826E-05 0.555300E-05 0.602009E-05 0.669449E-05 0.520089E-05 0.594357E-05 0.665360E-05 0.734790E-05 0.806747E-05 0.910919E-05 0.725908E-05 0.825626E-05 0.925333E-05 0.103008E-04 0.118247E-04 0.992004E-05 0.112992E-04 0.127771E-04 0.149472E-04 0.135372E-04 0.155949E-04 0.186680E-04 0.188786E-04 0.232826E-04 0.294450E-04 0.334716E-07 0.409555E-07 0.467918E-07 0.515730E-07 0.556430E-07 0.592777E-07 0.626907E-07 0.661646E-07 0.711704E-07 0.745573E-07 0.881889E-07 0.999145E-07 0.110236E-06 0.119642E-06 0.128562E-06 0.137674E-06 0.150811E-06 0.119368E-06 0.138118E-06 0.155152E-06 0.171026E-06 0.186280E-06 0.201949E-06 0.224573E-06 0.174469E-06 0.199383E-06 0.223201E-06 0.246492E-06 0.270631E-06 0.305576E-06 0.243512E-06 0.276964E-06 0.310411E-06 0.345548E-06 0.396671E-06 0.332777E-06 0.379040E-06 0.428618E-06 0.501418E-06 0.454118E-06 0.523144E-06 0.626234E-06 0.633301E-06 0.781036E-06 0.987759E-06
0.233900E+04 0.997572E-06 0.122062E-05 0.139457E-05 0.153706E-05 0.165837E-05 0.176670E-05 0.186842E-05 0.197196E-05 0.212115E-05 0.222209E-05 0.262837E-05 0.297784E-05 0.328546E-05 0.356580E-05 0.383168E-05 0.410323E-05 0.449478E-05 0.355763E-05 0.411648E-05 0.462416E-05 0.509727E-05 0.555193E-05 0.601894E-05 0.669322E-05 0.519989E-05 0.594244E-05 0.665234E-05 0.734652E-05 0.806597E-05 0.910750E-05 0.725772E-05 0.825473E-05 0.925163E-05 0.102989E-04 0.118226E-04 0.991824E-05 0.112971E-04 0.127748E-04 0.149446E-04 0.135348E-04 0.155922E-04 0.186648E-04 0.188754E-04 0.232787E-04 0.294402E-04 0.334573E-07 0.409381E-07 0.467720E-07 0.515512E-07 0.556196E-07 0.592528E-07 0.626644E-07 0.661369E-07 0.711407E-07 0.745261E-07 0.881522E-07 0.998731E-07 0.110190E-06 0.119593E-06 0.128510E-06 0.137617E-06 0.150749E-06 0.119318E-06 0.138062E-06 0.155088E-06 0.170956E-06 0.186205E-06 0.201868E-06 0.224482E-06 0.174398E-06 0.199302E-06 0.223111E-06 0.246393E-06 0.270522E-06 0.305454E-06 0.243415E-06 0.276853E-06 0.310288E-06 0.345411E-06 0.396515E-06 0.332645E-06 0.378891E-06 0.428450E-06 0.501223E-06 0.453941E-06 0.522941E-06 0.625992E-06 0.633058E-06 0.780739E-06 0.987389E-06
0.234000E+04 0.997359E-06 0.122036E-05 0.139427E-05 0.153674E-05 0.165802E-05 0.176633E-05 0.186803E-05 0.197155E-05 0.212072E-05 0.222163E-05 0.262784E-05 0.297725E-05 0.328480E-05 0.356510E-05 0.383092E-05 0.410242E-05 0.449390E-05 0.355692E-05 0.411567E-05 0.462326E-05 0.509629E-05 0.555086E-05 0.601779E-05 0.669195E-05 0.519889E-05 0.594131E-05 0.665109E-05 0.734514E-05 0.806446E-05 0.910582E-05 0.725636E-05 0.825320E-05 0.924993E-05 0.102970E-04 0.118205E-04 0.991643E-05 0.112951E-04 0.127725E-04 0.149420E-04 0.135324E-04 0.155894E-04 0.186616E-04 0.188722E-04 0.232748E-04 0.294355E-04 0.334430E-07 0.409207E-07 0.467522E-07 0.515295E-07 0.555962E-07 0.592279E-07 0.626381E-07 0.661092E-07 0.711109E-07 0.744949E-07 0.881155E-07 0.998317E-07 0.110145E-06 0.119543E-06 0.128457E-06 0.137561E-06 0.150687E-06 0.119269E-06 0.138005E-06 0.155025E-06 0.170887E-06 0.186129E-06 0.201786E-06 0.224392E-06 0.174327E-06 0.199221E-06 0.223021E-06 0.246294E-06 0.270414E-06 0.305333E-06 0.243317E-06 0.276743E-06 0.310165E-06 0.345275E-06 0.396359E-06 0.332513E-06 0.378742E-06 0.428282E-06 0.501028E-06 0.453764E-06 0.522739E-06 0.625751E-06 0.632814E-06 0.780442E-06 0.987018E-06
0.234100E+04 0.997146E-06 0.122011E-05 0.139398E-05 0.153642E-05 0.165768E-05 0.176597E-05 0.186765E-05 0.197115E-05 0.212028E-05 0.222118E-05 0.262731E-05 0.297665E-05 0.328415E-05 0.356439E-05 0.383017E-05 0.410162E-05 0.449302E-05 0.355622E-05 0.411486E-05 0.462236E-05 0.509531E-05 0.554980E-05 0.601664E-05 0.669068E-05 0.519789E-05 0.594017E-05 0.664983E-05 0.734377E-05 0.806296E-05 0.910414E-05 0.725500E-05 0.825167E-05 0.924823E-05 0.102951E-04 0.118183E-04 0.991462E-05 0.112930E-04 0.127702E-04 0.149394E-04 0.135300E-04 0.155867E-04 0.186584E-04 0.188690E-04 0.232710E-04 0.294307E-04 0.334287E-07 0.409034E-07 0.467325E-07 0.515077E-07 0.555728E-07 0.592031E-07 0.626118E-07 0.660815E-07 0.710812E-07 0.744637E-07 0.880789E-07 0.997904E-07 0.110099E-06 0.119494E-06 0.128404E-06 0.137504E-06 0.150626E-06 0.119220E-06 0.137948E-06 0.154962E-06 0.170817E-06 0.186054E-06 0.201704E-06 0.224301E-06 0.174256E-06 0.199141E-06 0.222932E-06 0.246195E-06 0.270306E-06 0.305211E-06 0.243219E-06 0.276632E-06 0.310042E-06 0.345138E-06 0.396203E-06 0.332382E-06 0.378593E-06 0.428115E-06 0.500833E-06 0.453587E-06 0.522536E-06 0.625511E-06 0.632572E-06 0.780145E-06 0.986648E-06
0.234200E+04 0.996933E-06 0.121985E-05 0.139369E-05 0.153611E-05 0.165734E-05 0.176560E-05 0.186727E-05 0.197074E-05 0.211985E-05 0.222072E-05 0.262677E-05 0.297605E-05 0.328349E-05 0.356368E-05 0.382941E-05 0.410081E-05 0.449214E-05 0.355551E-05 0.411406E-05 0.462146E-05 0.509432E-05 0.554874E-05 0.601549E-05 0.668942E-05 0.519688E-05 0.593904E-05 0.664857E-05 0.734239E-05 0.806146E-05 0.910246E-05 0.725364E-05 0.825014E-05 0.924654E-05 0.102933E-04 0.118162E-04 0.991282E-05 0.112910E-04 0.127680E-04 0.149367E-04 0.135277E-04 0.155840E-04 0.186552E-04 0.188658E-04 0.232671E-04 0.294260E-04 0.334145E-07 0.408860E-07 0.467127E-07 0.514860E-07 0.555494E-07 0.591782E-07 0.625856E-07 0.660539E-07 0.710515E-07 0.744326E-07 0.880423E-07 0.997491E-07 0.110054E-06 0.119445E-06 0.128351E-06 0.137448E-06 0.150564E-06 0.119171E-06 0.137892E-06 0.154899E-06 0.170748E-06 0.185978E-06 0.201623E-06 0.224211E-06 0.174185E-06 0.199060E-06 0.222842E-06 0.246097E-06 0.270198E-06 0.305090E-06 0.243122E-06 0.276522E-06 0.309918E-06 0.345002E-06 0.396047E-06 0.332250E-06 0.378444E-06 0.427947E-06 0.500638E-06 0.453410E-06 0.522334E-06 0.625270E-06 0.632329E-06 0.779849E-06 0.986278E-06
0.234300E+04 0.996721E-06 0.121959E-05 0.139340E-05 0.153579E-05 0.165699E-05 0.176524E-05 0.186688E-05 0.197034E-05 0.211942E-05 0.222027E-05 0.262624E-05 0.297545E-05 0.328284E-05 0.356298E-05 0.382865E-05 0.410001E-05 0.449126E-05 0.355481E-05 0.411325E-05 0.462056E-05 0.509334E-05 0.554767E-05 0.601435E-05 0.668815E-05 0.519588E-05 0.593791E-05 0.664732E-05 0.734102E-05 0.805996E-05 0.910079E-05 0.725228E-05 0.824861E-05 0.924484E-05 0.102914E-04 0.118141E-04 0.991101E-05 0.112890E-04 0.127657E-04 0.149341E-04 0.135253E-04 0.155813E-04 0.186520E-04 0.188626E-04 0.232632E-04 0.294212E-04 0.334002E-07 0.408687E-07 0.466930E-07 0.514643E-07 0.555261E-07 0.591534E-07 0.625594E-07 0.660262E-07 0.710219E-07 0.744015E-07 0.880057E-07 0.997078E-07 0.110008E-06 0.119396E-06 0.128299E-06 0.137392E-06 0.150503E-06 0.119122E-06 0.137835E-06 0.154835E-06 0.170678E-06 0.185903E-06 0.201541E-06 0.224121E-06 0.174115E-06 0.198980E-06 0.222752E-06 0.245998E-06 0.270090E-06 0.304968E-06 0.243025E-06 0.276412E-06 0.309795E-06 0.344865E-06 0.395891E-06 0.332119E-06 0.378295E-06 0.427780E-06 0.500444E-06 0.453233E-06 0.522131E-06 0.625030E-06 0.632086E-06 0.779553E-06 0.985909E-06
0.234400E+04 0.996508E-06 0.121934E-05 0.139311E-05 0.153547E-05 0.165665E-05 0.176488E-05 0.186650E-05 0.196994E-05 0.211898E-05 0.221982E-05 0.262571E-05 0.297486E-05 0.328219E-05 0.356227E-05 0.382790E-05 0.409920E-05 0.449039E-05 0.355410E-05 0.411244E-05 0.461966E-05 0.509236E-05 0.554661E-05 0.601320E-05 0.668688E-05 0.519488E-05 0.593678E-05 0.664606E-05 0.733964E-05 0.805846E-05 0.909911E-05 0.725092E-05 0.824709E-05 0.924314E-05 0.102895E-04 0.118120E-04 0.990921E-05 0.112870E-04 0.127634E-04 0.149315E-04 0.135229E-04 0.155786E-04 0.186488E-04 0.188594E-04 0.232593E-04 0.294165E-04 0.333860E-07 0.408513E-07 0.466732E-07 0.514427E-07 0.555027E-07 0.591286E-07 0.625332E-07 0.659986E-07 0.709922E-07 0.743704E-07 0.879691E-07 0.996665E-07 0.109963E-06 0.119347E-06 0.128246E-06 0.137335E-06 0.150441E-06 0.119073E-06 0.137779E-06 0.154772E-06 0.170609E-06 0.185828E-06 0.201460E-06 0.224030E-06 0.174044E-06 0.198900E-06 0.222663E-06 0.245900E-06 0.269982E-06 0.304847E-06 0.242927E-06 0.276302E-06 0.309673E-06 0.344729E-06 0.395736E-06 0.331988E-06 0.378146E-06 0.427612E-06 0.500249E-06 0.453057E-06 0.521929E-06 0.624789E-06 0.631844E-06 0.779257E-06 0.985539E-06
0.234500E+04 0.996295E-06 0.121908E-05 0.139282E-05 0.153515E-05 0.165631E-05 0.176451E-05 0.186611E-05 0.196953E-05 0.211855E-05 0.221936E-05 0.262518E-05 0.297426E-05 0.328153E-05 0.356157E-05 0.382715E-05 0.409840E-05 0.448951E-05 0.355340E-05 0.411164E-05 0.461876E-05 0.509137E-05 0.554554E-05 0.601205E-05 0.668562E-05 0.519388E-05 0.593565E-05 0.664481E-05 0.733827E-05 0.805697E-05 0.909743E-05 0.724956E-05 0.824556E-05 0.924145E-05 0.102876E-04 0.118098E-04 0.990740E-05 0.112849E-04 0.127612E-04 0.149289E-04 0.135205E-04 0.155759E-04 0.186456E-04 0.188561E-04 0.232555E-04 0.294117E-04 0.333717E-07 0.408340E-07 0.466535E-07 0.514210E-07 0.554794E-07 0.591038E-07 0.625070E-07 0.659711E-07 0.709626E-07 0.743393E-07 0.879326E-07 0.996253E-07 0.109918E-06 0.119298E-06 0.128193E-06 0.137279E-06 0.150380E-06 0.119024E-06 0.137723E-06 0.154709E-06 0.170540E-06 0.185753E-06 0.201379E-06 0.223940E-06 0.173973E-06 0.198819E-06 0.222573E-06 0.245801E-06 0.269875E-06 0.304726E-06 0.242830E-06 0.276192E-06 0.309550E-06 0.344593E-06 0.395580E-06 0.331857E-06 0.377998E-06 0.427445E-06 0.500055E-06 0.452880E-06 0.521727E-06 0.624549E-06 0.631602E-06 0.778961E-06 0.985170E-06
0.234600E+04 0.996083E-06 0.121882E-05 0.139253E-05 0.153483E-05 0.165597E-05 0.176415E-05 0.186573E-05 0.196913E-05 0.211812E-05 0.221891E-05 0.262465E-05 0.297367E-05 0.328088E-05 0.356086E-05 0.382639E-05 0.409759E-05 0.448864E-05 0.355270E-05 0.411083E-05 0.461787E-05 0.509039E-05 0.554448E-05 0.601091E-05 0.668435E-05 0.519288E-05 0.593452E-05 0.664356E-05 0.733689E-05 0.805547E-05 0.909575E-05 0.724821E-05 0.824403E-05 0.923976E-05 0.102858E-04 0.118077E-04 0.990560E-05 0.112829E-04 0.127589E-04 0.149263E-04 0.135181E-04 0.155732E-04 0.186424E-04 0.188529E-04 0.232516E-04 0.294070E-04 0.333575E-07 0.408167E-07 0.466338E-07 0.513994E-07 0.554561E-07 0.590790E-07 0.624809E-07 0.659435E-07 0.709330E-07 0.743083E-07 0.878960E-07 0.995841E-07 0.109872E-06 0.119249E-06 0.128141E-06 0.137223E-06 0.150318E-06 0.118975E-06 0.137666E-06 0.154646E-06 0.170470E-06 0.185677E-06 0.201297E-06 0.223850E-06 0.173903E-06 0.198739E-06 0.222484E-06 0.245703E-06 0.269767E-06 0.304605E-06 0.242733E-06 0.276082E-06 0.309427E-06 0.344457E-06 0.395425E-06 0.331725E-06 0.377849E-06 0.427278E-06 0.499860E-06 0.452704E-06 0.521525E-06 0.624309E-06 0.631360E-06 0.778665E-06 0.984801E-06
