0.142800E+04 0.108175E-05 0.131849E-05 0.149352E-05 0.163061E-05 0.174342E-05 0.184109E-05 0.193089E-05 0.202017E-05 0.213050E-05 0.250716E-05 0.295810E-05 0.332953E-05 0.364409E-05 0.392015E-05 0.417520E-05 0.442906E-05 0.474286E-05 0.408751E-05 0.471530E-05 0.526452E-05 0.575581E-05 0.621368E-05 0.667065E-05 0.723574E-05 0.602184E-05 0.685482E-05 0.761874E-05 0.834066E-05 0.906507E-05 0.996192E-05 0.841875E-05 0.951854E-05 0.105793E-04 0.116542E-04 0.129887E-04 0.114551E-04 0.129455E-04 0.144815E-04 0.163999E-04 0.154586E-04 0.176070E-04 0.203248E-04 0.211335E-04 0.249970E-04 0.308721E-04 0.464297E-07 0.565905E-07 0.641032E-07 0.699871E-07 0.748290E-07 0.790211E-07 0.828753E-07 0.867072E-07 0.914430E-07 0.107609E-06 0.126964E-06 0.142906E-06 0.156407E-06 0.168256E-06 0.179203E-06 0.190099E-06 0.203567E-06 0.175439E-06 0.202384E-06 0.225958E-06 0.247044E-06 0.266696E-06 0.286310E-06 0.310564E-06 0.258462E-06 0.294214E-06 0.327003E-06 0.357988E-06 0.389080E-06 0.427574E-06 0.361340E-06 0.408544E-06 0.454070E-06 0.500208E-06 0.557485E-06 0.491662E-06 0.555632E-06 0.621559E-06 0.703899E-06 0.663498E-06 0.755709E-06 0.872358E-06 0.907067E-06 0.107289E-05 0.132506E-05
0.142900E+04 0.108141E-05 0.131808E-05 0.149307E-05 0.163012E-05 0.174290E-05 0.184054E-05 0.193031E-05 0.201957E-05 0.212988E-05 0.250643E-05 0.295725E-05 0.332858E-05 0.364306E-05 0.391906E-05 0.417404E-05 0.442784E-05 0.474156E-05 0.408637E-05 0.471401E-05 0.526311E-05 0.575428E-05 0.621204E-05 0.666890E-05 0.723386E-05 0.602025E-05 0.685303E-05 0.761678E-05 0.833854E-05 0.906279E-05 0.995944E-05 0.841662E-05 0.951618E-05 0.105767E-04 0.116514E-04 0.129856E-04 0.114523E-04 0.129424E-04 0.144781E-04 0.163962E-04 0.154551E-04 0.176031E-04 0.203203E-04 0.211289E-04 0.249917E-04 0.308659E-04 0.463989E-07 0.565533E-07 0.640613E-07 0.699416E-07 0.747805E-07 0.789699E-07 0.828217E-07 0.866513E-07 0.913842E-07 0.107540E-06 0.126883E-06 0.142816E-06 0.156309E-06 0.168150E-06 0.179091E-06 0.189980E-06 0.203440E-06 0.175329E-06 0.202259E-06 0.225818E-06 0.246892E-06 0.266533E-06 0.286135E-06 0.310374E-06 0.258304E-06 0.294035E-06 0.326804E-06 0.357772E-06 0.388846E-06 0.427318E-06 0.361122E-06 0.408299E-06 0.453800E-06 0.499912E-06 0.557157E-06 0.491371E-06 0.555306E-06 0.621196E-06 0.703491E-06 0.663113E-06 0.755274E-06 0.871860E-06 0.906553E-06 0.107229E-05 0.132433E-05
0.143000E+04 0.108108E-05 0.131768E-05 0.149262E-05 0.162963E-05 0.174238E-05 0.183999E-05 0.192974E-05 0.201897E-05 0.212925E-05 0.250570E-05 0.295640E-05 0.332764E-05 0.364204E-05 0.391797E-05 0.417289E-05 0.442663E-05 0.474026E-05 0.408524E-05 0.471273E-05 0.526169E-05 0.575275E-05 0.621040E-05 0.666715E-05 0.723198E-05 0.601866E-05 0.685125E-05 0.761483E-05 0.833642E-05 0.906051E-05 0.995696E-05 0.841449E-05 0.951381E-05 0.105741E-04 0.116486E-04 0.129825E-04 0.114496E-04 0.129394E-04 0.144748E-04 0.163924E-04 0.154515E-04 0.175991E-04 0.203158E-04 0.211243E-04 0.249864E-04 0.308597E-04 0.463682E-07 0.565162E-07 0.640195E-07 0.698961E-07 0.747320E-07 0.789188E-07 0.827682E-07 0.865954E-07 0.913254E-07 0.107472E-06 0.126803E-06 0.142725E-06 0.156210E-06 0.168045E-06 0.178979E-06 0.189862E-06 0.203314E-06 0.175219E-06 0.202133E-06 0.225678E-06 0.246740E-06 0.266369E-06 0.285960E-06 0.310185E-06 0.258145E-06 0.293856E-06 0.326606E-06 0.357556E-06 0.388613E-06 0.427062E-06 0.360904E-06 0.408055E-06 0.453530E-06 0.499616E-06 0.556829E-06 0.491081E-06 0.554980E-06 0.620834E-06 0.703084E-06 0.662729E-06 0.754840E-06 0.871363E-06 0.906038E-06 0.107169E-05 0.132360E-05
0.143100E+04 0.108074E-05 0.131727E-05 0.149216E-05 0.162914E-05 0.174186E-05 0.183945E-05 0.192917E-05 0.201838E-05 0.212863E-05 0.250497E-05 0.295556E-05 0.332670E-05 0.364102E-05 0.391688E-05 0.417174E-05 0.442541E-05 0.473897E-05 0.408411E-05 0.471145E-05 0.526028E-05 0.575122E-05 0.620876E-05 0.666541E-05 0.723010E-05 0.601707E-05 0.684947E-05 0.761287E-05 0.833431E-05 0.905823E-05 0.995448E-05 0.841237E-05 0.951145E-05 0.105715E-04 0.116457E-04 0.129794E-04 0.114468E-04 0.129363E-04 0.144714E-04 0.163886E-04 0.154480E-04 0.175951E-04 0.203114E-04 0.211197E-04 0.249811E-04 0.308534E-04 0.463375E-07 0.564791E-07 0.639777E-07 0.698507E-07 0.746836E-07 0.788678E-07 0.827148E-07 0.865396E-07 0.912666E-07 0.107403E-06 0.126722E-06 0.142635E-06 0.156112E-06 0.167939E-06 0.178867E-06 0.189743E-06 0.203187E-06 0.175110E-06 0.202007E-06 0.225539E-06 0.246588E-06 0.266206E-06 0.285785E-06 0.309996E-06 0.257987E-06 0.293677E-06 0.326408E-06 0.357340E-06 0.388379E-06 0.426807E-06 0.360687E-06 0.407811E-06 0.453261E-06 0.499321E-06 0.556502E-06 0.490791E-06 0.554655E-06 0.620473E-06 0.702677E-06 0.662345E-06 0.754406E-06 0.870866E-06 0.905525E-06 0.107109E-05 0.132287E-05
0.143200E+04 0.108040E-05 0.131687E-05 0.149171E-05 0.162865E-05 0.174134E-05 0.183890E-05 0.192860E-05 0.201778E-05 0.212800E-05 0.250424E-05 0.295471E-05 0.332576E-05 0.364000E-05 0.391579E-05 0.417058E-05 0.442419E-05 0.473767E-05 0.408298E-05 0.471016E-05 0.525886E-05 0.574969E-05 0.620713E-05 0.666366E-05 0.722822E-05 0.601548E-05 0.684769E-05 0.761092E-05 0.833219E-05 0.905596E-05 0.995201E-05 0.841024E-05 0.950908E-05 0.105689E-04 0.116429E-04 0.129763E-04 0.114440E-04 0.129332E-04 0.144680E-04 0.163849E-04 0.154444E-04 0.175912E-04 0.203069E-04 0.211151E-04 0.249759E-04 0.308472E-04 0.463069E-07 0.564421E-07 0.639360E-07 0.698053E-07 0.746352E-07 0.788168E-07 0.826615E-07 0.864839E-07 0.912080E-07 0.107334E-06 0.126641E-06 0.142545E-06 0.156014E-06 0.167834E-06 0.178755E-06 0.189625E-06 0.203061E-06 0.175000E-06 0.201882E-06 0.225399E-06 0.246437E-06 0.266043E-06 0.285610E-06 0.309808E-06 0.257828E-06 0.293498E-06 0.326211E-06 0.357125E-06 0.388146E-06 0.426552E-06 0.360470E-06 0.407568E-06 0.452992E-06 0.499026E-06 0.556175E-06 0.490501E-06 0.554330E-06 0.620111E-06 0.702270E-06 0.661961E-06 0.753973E-06 0.870370E-06 0.905012E-06 0.107049E-05 0.132214E-05
0.143300E+04 0.108006E-05 0.131646E-05 0.149126E-05 0.162816E-05 0.174082E-05 0.183835E-05 0.192803E-05 0.201719E-05 0.212738E-05 0.250351E-05 0.295387E-05 0.332482E-05 0.363898E-05 0.391470E-05 0.416943E-05 0.442298E-05 0.473638E-05 0.408185E-05 0.470888E-05 0.525745E-05 0.574816E-05 0.620549E-05 0.666192E-05 0.722634E-05 0.601389E-05 0.684591E-05 0.760897E-05 0.833008E-05 0.905368E-05 0.994953E-05 0.840812E-05 0.950672E-05 0.105663E-04 0.116401E-04 0.129732E-04 0.114413E-04 0.129302E-04 0.144646E-04 0.163811E-04 0.154409E-04 0.175872E-04 0.203024E-04 0.211105E-04 0.249706E-04 0.308410E-04 0.462763E-07 0.564051E-07 0.638943E-07 0.697600E-07 0.745869E-07 0.787659E-07 0.826082E-07 0.864282E-07 0.911494E-07 0.107265E-06 0.126561E-06 0.142455E-06 0.155916E-06 0.167729E-06 0.178643E-06 0.189507E-06 0.202934E-06 0.174891E-06 0.201756E-06 0.225260E-06 0.246285E-06 0.265880E-06 0.285436E-06 0.309619E-06 0.257670E-06 0.293319E-06 0.326013E-06 0.356910E-06 0.387913E-06 0.426297E-06 0.360253E-06 0.407324E-06 0.452723E-06 0.498731E-06 0.555848E-06 0.490211E-06 0.554005E-06 0.619750E-06 0.701864E-06 0.661578E-06 0.753540E-06 0.869875E-06 0.904499E-06 0.106989E-05 0.132141E-05
0.143400E+04 0.107973E-05 0.131606E-05 0.149081E-05 0.162767E-05 0.174030E-05 0.183781E-05 0.192746E-05 0.201659E-05 0.212675E-05 0.250278E-05 0.295302E-05 0.332388E-05 0.363797E-05 0.391361E-05 0.416828E-05 0.442176E-05 0.473509E-05 0.408073E-05 0.470760E-05 0.525604E-05 0.574663E-05 0.620385E-05 0.666017E-05 0.722446E-05 0.601230E-05 0.684413E-05 0.760702E-05 0.832797E-05 0.905141E-05 0.994706E-05 0.840599E-05 0.950436E-05 0.105637E-04 0.116373E-04 0.129701E-04 0.114385E-04 0.129271E-04 0.144613E-04 0.163774E-04 0.154373E-04 0.175832E-04 0.202979E-04 0.211059E-04 0.249653E-04 0.308348E-04 0.462457E-07 0.563681E-07 0.638527E-07 0.697147E-07 0.745386E-07 0.787151E-07 0.825549E-07 0.863726E-07 0.910909E-07 0.107197E-06 0.126481E-06 0.142365E-06 0.155818E-06 0.167624E-06 0.178531E-06 0.189388E-06 0.202808E-06 0.174781E-06 0.201631E-06 0.225121E-06 0.246134E-06 0.265717E-06 0.285262E-06 0.309431E-06 0.257513E-06 0.293141E-06 0.325816E-06 0.356695E-06 0.387681E-06 0.426042E-06 0.360037E-06 0.407081E-06 0.452454E-06 0.498437E-06 0.555522E-06 0.489922E-06 0.553681E-06 0.619390E-06 0.701458E-06 0.661195E-06 0.753107E-06 0.869380E-06 0.903987E-06 0.106929E-05 0.132068E-05
0.143500E+04 0.107939E-05 0.131566E-05 0.149036E-05 0.162718E-05 0.173978E-05 0.183726E-05 0.192689E-05 0.201600E-05 0.212613E-05 0.250206E-05 0.295218E-05 0.332294E-05 0.363695E-05 0.391253E-05 0.416713E-05 0.442055E-05 0.473379E-05 0.407960E-05 0.470632E-05 0.525463E-05 0.574511E-05 0.620222E-05 0.665843E-05 0.722259E-05 0.601071E-05 0.684236E-05 0.760507E-05 0.832586E-05 0.904914E-05 0.994459E-05 0.840387E-05 0.950200E-05 0.105611E-04 0.116345E-04 0.129670E-04 0.114357E-04 0.129240E-04 0.144579E-04 0.163736E-04 0.154338E-04 0.175793E-04 0.202934E-04 0.211013E-04 0.249600E-04 0.308285E-04 0.462152E-07 0.563313E-07 0.638112E-07 0.696695E-07 0.744904E-07 0.786643E-07 0.825018E-07 0.863171E-07 0.910324E-07 0.107128E-06 0.126401E-06 0.142275E-06 0.155720E-06 0.167519E-06 0.178420E-06 0.189270E-06 0.202682E-06 0.174672E-06 0.201506E-06 0.224983E-06 0.245983E-06 0.265555E-06 0.285088E-06 0.309243E-06 0.257355E-06 0.292963E-06 0.325619E-06 0.356480E-06 0.387448E-06 0.425788E-06 0.359821E-06 0.406838E-06 0.452186E-06 0.498143E-06 0.555196E-06 0.489633E-06 0.553357E-06 0.619030E-06 0.701053E-06 0.660813E-06 0.752676E-06 0.868885E-06 0.903476E-06 0.106869E-05 0.131996E-05
0.143600E+04 0.107905E-05 0.131525E-05 0.148991E-05 0.162669E-05 0.173926E-05 0.183672E-05 0.192632E-05 0.201541E-05 0.212551E-05 0.250133E-05 0.295133E-05 0.332201E-05 0.363593E-05 0.391144E-05 0.416598E-05 0.441934E-05 0.473250E-05 0.407847E-05 0.470505E-05 0.525322E-05 0.574358E-05 0.620059E-05 0.665669E-05 0.722072E-05 0.600913E-05 0.684058E-05 0.760313E-05 0.832375E-05 0.904687E-05 0.994212E-05 0.840175E-05 0.949965E-05 0.105585E-04 0.116317E-04 0.129639E-04 0.114330E-04 0.129210E-04 0.144545E-04 0.163699E-04 0.154302E-04 0.175753E-04 0.202890E-04 0.210967E-04 0.249548E-04 0.308223E-04 0.461847E-07 0.562944E-07 0.637696E-07 0.696243E-07 0.744423E-07 0.786136E-07 0.824487E-07 0.862617E-07 0.909741E-07 0.107060E-06 0.126320E-06 0.142186E-06 0.155622E-06 0.167414E-06 0.178309E-06 0.189153E-06 0.202557E-06 0.174563E-06 0.201381E-06 0.224844E-06 0.245832E-06 0.265392E-06 0.284914E-06 0.309055E-06 0.257198E-06 0.292785E-06 0.325422E-06 0.356266E-06 0.387216E-06 0.425534E-06 0.359605E-06 0.406596E-06 0.451918E-06 0.497849E-06 0.554870E-06 0.489345E-06 0.553033E-06 0.618670E-06 0.700648E-06 0.660431E-06 0.752244E-06 0.868391E-06 0.902965E-06 0.106809E-05 0.131923E-05
0.143700E+04 0.107872E-05 0.131485E-05 0.148945E-05 0.162621E-05 0.173874E-05 0.183617E-05 0.192575E-05 0.201481E-05 0.212488E-05 0.250060E-05 0.295049E-05 0.332107E-05 0.363492E-05 0.391036E-05 0.416483E-05 0.441812E-05 0.473121E-05 0.407735E-05 0.470377E-05 0.525181E-05 0.574206E-05 0.619895E-05 0.665495E-05 0.721884E-05 0.600755E-05 0.683881E-05 0.760118E-05 0.832164E-05 0.904460E-05 0.993965E-05 0.839963E-05 0.949729E-05 0.105560E-04 0.116289E-04 0.129608E-04 0.114302E-04 0.129179E-04 0.144511E-04 0.163661E-04 0.154267E-04 0.175714E-04 0.202845E-04 0.210922E-04 0.249495E-04 0.308161E-04 0.461542E-07 0.562576E-07 0.637282E-07 0.695792E-07 0.743942E-07 0.785629E-07 0.823957E-07 0.862063E-07 0.909158E-07 0.106991E-06 0.126240E-06 0.142096E-06 0.155524E-06 0.167309E-06 0.178198E-06 0.189035E-06 0.202431E-06 0.174454E-06 0.201257E-06 0.224705E-06 0.245681E-06 0.265230E-06 0.284740E-06 0.308867E-06 0.257040E-06 0.292607E-06 0.325226E-06 0.356052E-06 0.386985E-06 0.425280E-06 0.359389E-06 0.406353E-06 0.451650E-06 0.497556E-06 0.554545E-06 0.489057E-06 0.552710E-06 0.618310E-06 0.700244E-06 0.660050E-06 0.751813E-06 0.867898E-06 0.902454E-06 0.106749E-05 0.131851E-05
0.143800E+04 0.107838E-05 0.131445E-05 0.148900E-05 0.162572E-05 0.173822E-05 0.183563E-05 0.192518E-05 0.201422E-05 0.212426E-05 0.249988E-05 0.294965E-05 0.332013E-05 0.363390E-05 0.390927E-05 0.416368E-05 0.441691E-05 0.472992E-05 0.407622E-05 0.470249E-05 0.525040E-05 0.574053E-05 0.619732E-05 0.665321E-05 0.721697E-05 0.600596E-05 0.683703E-05 0.759923E-05 0.831954E-05 0.904233E-05 0.993718E-05 0.839751E-05 0.949494E-05 0.105534E-04 0.116261E-04 0.129577E-04 0.114275E-04 0.129149E-04 0.144478E-04 0.163623E-04 0.154231E-04 0.175674E-04 0.202800E-04 0.210876E-04 0.249442E-04 0.308099E-04 0.461238E-07 0.562208E-07 0.636868E-07 0.695342E-07 0.743462E-07 0.785123E-07 0.823427E-07 0.861510E-07 0.908575E-07 0.106923E-06 0.126161E-06 0.142007E-06 0.155427E-06 0.167205E-06 0.178086E-06 0.188918E-06 0.202305E-06 0.174346E-06 0.201132E-06 0.224567E-06 0.245531E-06 0.265068E-06 0.284567E-06 0.308680E-06 0.256883E-06 0.292429E-06 0.325030E-06 0.355838E-06 0.386753E-06 0.425027E-06 0.359173E-06 0.406111E-06 0.451383E-06 0.497263E-06 0.554220E-06 0.488769E-06 0.552387E-06 0.617951E-06 0.699840E-06 0.659669E-06 0.751383E-06 0.867405E-06 0.901945E-06 0.106690E-05 0.131778E-05
0.143900E+04 0.107805E-05 0.131405E-05 0.148855E-05 0.162523E-05 0.173770E-05 0.183508E-05 0.192461E-05 0.201363E-05 0.212364E-05 0.249915E-05 0.294881E-05 0.331920E-05 0.363288E-05 0.390819E-05 0.416254E-05 0.441570E-05 0.472863E-05 0.407510E-05 0.470121E-05 0.524900E-05 0.573901E-05 0.619569E-05 0.665148E-05 0.721510E-05 0.600438E-05 0.683526E-05 0.759729E-05 0.831743E-05 0.904007E-05 0.993472E-05 0.839540E-05 0.949258E-05 0.105508E-04 0.116233E-04 0.129546E-04 0.114247E-04 0.129118E-04 0.144444E-04 0.163586E-04 0.154196E-04 0.175635E-04 0.202756E-04 0.210830E-04 0.249389E-04 0.308037E-04 0.460935E-07 0.561841E-07 0.636454E-07 0.694892E-07 0.742982E-07 0.784618E-07 0.822898E-07 0.860957E-07 0.907994E-07 0.106855E-06 0.126081E-06 0.141917E-06 0.155330E-06 0.167100E-06 0.177976E-06 0.188800E-06 0.202180E-06 0.174237E-06 0.201008E-06 0.224429E-06 0.245380E-06 0.264906E-06 0.284394E-06 0.308493E-06 0.256726E-06 0.292252E-06 0.324834E-06 0.355624E-06 0.386522E-06 0.424774E-06 0.358958E-06 0.405870E-06 0.451116E-06 0.496970E-06 0.553895E-06 0.488481E-06 0.552064E-06 0.617593E-06 0.699437E-06 0.659288E-06 0.750953E-06 0.866913E-06 0.901436E-06 0.106630E-05 0.131706E-05
0.144000E+04 0.107771E-05 0.131365E-05 0.148810E-05 0.162474E-05 0.173719E-05 0.183454E-05 0.192405E-05 0.201304E-05 0.212302E-05 0.249843E-05 0.294796E-05 0.331826E-05 0.363187E-05 0.390710E-05 0.416139E-05 0.441449E-05 0.472735E-05 0.407397E-05 0.469994E-05 0.524759E-05 0.573749E-05 0.619406E-05 0.664974E-05 0.721323E-05 0.600280E-05 0.683349E-05 0.759535E-05 0.831533E-05 0.903780E-05 0.993225E-05 0.839328E-05 0.949023E-05 0.105482E-04 0.116205E-04 0.129515E-04 0.114220E-04 0.129088E-04 0.144411E-04 0.163549E-04 0.154161E-04 0.175595E-04 0.202711E-04 0.210784E-04 0.249337E-04 0.307975E-04 0.460631E-07 0.561475E-07 0.636041E-07 0.694443E-07 0.742503E-07 0.784113E-07 0.822370E-07 0.860405E-07 0.907413E-07 0.106787E-06 0.126001E-06 0.141828E-06 0.155232E-06 0.166996E-06 0.177865E-06 0.188683E-06 0.202055E-06 0.174128E-06 0.200883E-06 0.224291E-06 0.245230E-06 0.264745E-06 0.284221E-06 0.308306E-06 0.256570E-06 0.292075E-06 0.324638E-06 0.355411E-06 0.386291E-06 0.424521E-06 0.358743E-06 0.405628E-06 0.450849E-06 0.496678E-06 0.553571E-06 0.488194E-06 0.551742E-06 0.617235E-06 0.699034E-06 0.658908E-06 0.750523E-06 0.866421E-06 0.900927E-06 0.106571E-05 0.131634E-05
0.144100E+04 0.107737E-05 0.131325E-05 0.148766E-05 0.162426E-05 0.173667E-05 0.183400E-05 0.192348E-05 0.201244E-05 0.212240E-05 0.249770E-05 0.294712E-05 0.331733E-05 0.363086E-05 0.390602E-05 0.416024E-05 0.441329E-05 0.472606E-05 0.407285E-05 0.469866E-05 0.524619E-05 0.573597E-05 0.619243E-05 0.664800E-05 0.721137E-05 0.600122E-05 0.683172E-05 0.759341E-05 0.831323E-05 0.903554E-05 0.992979E-05 0.839117E-05 0.948788E-05 0.105456E-04 0.116176E-04 0.129485E-04 0.114192E-04 0.129057E-04 0.144377E-04 0.163511E-04 0.154125E-04 0.175556E-04 0.202666E-04 0.210738E-04 0.249284E-04 0.307913E-04 0.460328E-07 0.561108E-07 0.635628E-07 0.693994E-07 0.742025E-07 0.783609E-07 0.821842E-07 0.859854E-07 0.906833E-07 0.106719E-06 0.125921E-06 0.141739E-06 0.155135E-06 0.166892E-06 0.177754E-06 0.188566E-06 0.201930E-06 0.174020E-06 0.200759E-06 0.224153E-06 0.245080E-06 0.264583E-06 0.284048E-06 0.308119E-06 0.256413E-06 0.291898E-06 0.324442E-06 0.355198E-06 0.386060E-06 0.424269E-06 0.358528E-06 0.405387E-06 0.450582E-06 0.496385E-06 0.553247E-06 0.487907E-06 0.551420E-06 0.616877E-06 0.698631E-06 0.658528E-06 0.750094E-06 0.865930E-06 0.900419E-06 0.106511E-05 0.131561E-05
0.144200E+04 0.107704E-05 0.131284E-05 0.148721E-05 0.162377E-05 0.173615E-05 0.183345E-05 0.192291E-05 0.201185E-05 0.212177E-05 0.249698E-05 0.294628E-05 0.331639E-05 0.362984E-05 0.390494E-05 0.415910E-05 0.441208E-05 0.472477E-05 0.407173E-05 0.469739E-05 0.524478E-05 0.573445E-05 0.619081E-05 0.664627E-05 0.720950E-05 0.599964E-05 0.682995E-05 0.759147E-05 0.831112E-05 0.903328E-05 0.992733E-05 0.838906E-05 0.948553E-05 0.105431E-04 0.116148E-04 0.129454E-04 0.114165E-04 0.129027E-04 0.144343E-04 0.163474E-04 0.154090E-04 0.175516E-04 0.202622E-04 0.210693E-04 0.249232E-04 0.307851E-04 0.460026E-07 0.560742E-07 0.635216E-07 0.693546E-07 0.741547E-07 0.783105E-07 0.821315E-07 0.859304E-07 0.906253E-07 0.106651E-06 0.125842E-06 0.141650E-06 0.155038E-06 0.166788E-06 0.177644E-06 0.188449E-06 0.201805E-06 0.173912E-06 0.200635E-06 0.224015E-06 0.244930E-06 0.264422E-06 0.283876E-06 0.307932E-06 0.256257E-06 0.291721E-06 0.324247E-06 0.354985E-06 0.385830E-06 0.424016E-06 0.358314E-06 0.405146E-06 0.450316E-06 0.496094E-06 0.552924E-06 0.487620E-06 0.551099E-06 0.616520E-06 0.698229E-06 0.658149E-06 0.749666E-06 0.865439E-06 0.899911E-06 0.106452E-05 0.131489E-05
0.144300E+04 0.107671E-05 0.131244E-05 0.148676E-05 0.162329E-05 0.173564E-05 0.183291E-05 0.192235E-05 0.201126E-05 0.212115E-05 0.249625E-05 0.294544E-05 0.331546E-05 0.362883E-05 0.390386E-05 0.415796E-05 0.441087E-05 0.472349E-05 0.407061E-05 0.469612E-05 0.524338E-05 0.573293E-05 0.618918E-05 0.664454E-05 0.720763E-05 0.599806E-05 0.682819E-05 0.758953E-05 0.830902E-05 0.903101E-05 0.992487E-05 0.838694E-05 0.948318E-05 0.105405E-04 0.116120E-04 0.129423E-04 0.114137E-04 0.128996E-04 0.144310E-04 0.163436E-04 0.154054E-04 0.175477E-04 0.202577E-04 0.210647E-04 0.249179E-04 0.307789E-04 0.459723E-07 0.560377E-07 0.634805E-07 0.693098E-07 0.741070E-07 0.782602E-07 0.820788E-07 0.858754E-07 0.905674E-07 0.106583E-06 0.125762E-06 0.141561E-06 0.154941E-06 0.166684E-06 0.177533E-06 0.188332E-06 0.201680E-06 0.173804E-06 0.200511E-06 0.223878E-06 0.244780E-06 0.264261E-06 0.283703E-06 0.307746E-06 0.256101E-06 0.291545E-06 0.324052E-06 0.354772E-06 0.385599E-06 0.423764E-06 0.358099E-06 0.404906E-06 0.450050E-06 0.495802E-06 0.552600E-06 0.487334E-06 0.550777E-06 0.616163E-06 0.697828E-06 0.657770E-06 0.749238E-06 0.864949E-06 0.899404E-06 0.106393E-05 0.131417E-05
0.144400E+04 0.107637E-05 0.131204E-05 0.148631E-05 0.162280E-05 0.173512E-05 0.183237E-05 0.192178E-05 0.201067E-05 0.212053E-05 0.249553E-05 0.294461E-05 0.331453E-05 0.362782E-05 0.390278E-05 0.415681E-05 0.440966E-05 0.472221E-05 0.406949E-05 0.469485E-05 0.524198E-05 0.573141E-05 0.618756E-05 0.664280E-05 0.720577E-05 0.599648E-05 0.682642E-05 0.758759E-05 0.830693E-05 0.902875E-05 0.992241E-05 0.838483E-05 0.948084E-05 0.105379E-04 0.116092E-04 0.129392E-04 0.114110E-04 0.128966E-04 0.144276E-04 0.163399E-04 0.154019E-04 0.175437E-04 0.202533E-04 0.210601E-04 0.249126E-04 0.307727E-04 0.459422E-07 0.560012E-07 0.634394E-07 0.692651E-07 0.740593E-07 0.782100E-07 0.820262E-07 0.858205E-07 0.905096E-07 0.106515E-06 0.125683E-06 0.141472E-06 0.154844E-06 0.166580E-06 0.177423E-06 0.188215E-06 0.201555E-06 0.173696E-06 0.200388E-06 0.223740E-06 0.244631E-06 0.264100E-06 0.283531E-06 0.307560E-06 0.255945E-06 0.291368E-06 0.323857E-06 0.354560E-06 0.385369E-06 0.423513E-06 0.357885E-06 0.404665E-06 0.449785E-06 0.495511E-06 0.552278E-06 0.487048E-06 0.550457E-06 0.615806E-06 0.697426E-06 0.657391E-06 0.748810E-06 0.864460E-06 0.898898E-06 0.106333E-05 0.131345E-05
0.144500E+04 0.107604E-05 0.131164E-05 0.148586E-05 0.162232E-05 0.173461E-05 0.183183E-05 0.192121E-05 0.201008E-05 0.211992E-05 0.249481E-05 0.294377E-05 0.331359E-05 0.362681E-05 0.390170E-05 0.415567E-05 0.440846E-05 0.472092E-05 0.406837E-05 0.469358E-05 0.524058E-05 0.572989E-05 0.618593E-05 0.664107E-05 0.720391E-05 0.599491E-05 0.682465E-05 0.758565E-05 0.830483E-05 0.902650E-05 0.991995E-05 0.838273E-05 0.947849E-05 0.105354E-04 0.116064E-04 0.129361E-04 0.114082E-04 0.128935E-04 0.144243E-04 0.163361E-04 0.153984E-04 0.175398E-04 0.202488E-04 0.210556E-04 0.249074E-04 0.307665E-04 0.459120E-07 0.559648E-07 0.633983E-07 0.692205E-07 0.740117E-07 0.781598E-07 0.819737E-07 0.857656E-07 0.904519E-07 0.106448E-06 0.125604E-06 0.141383E-06 0.154748E-06 0.166477E-06 0.177313E-06 0.188099E-06 0.201431E-06 0.173588E-06 0.200264E-06 0.223603E-06 0.244481E-06 0.263939E-06 0.283359E-06 0.307374E-06 0.255789E-06 0.291192E-06 0.323662E-06 0.354348E-06 0.385140E-06 0.423261E-06 0.357672E-06 0.404425E-06 0.449519E-06 0.495220E-06 0.551955E-06 0.486763E-06 0.550136E-06 0.615450E-06 0.697026E-06 0.657013E-06 0.748383E-06 0.863970E-06 0.898392E-06 0.106274E-05 0.131273E-05
0.144600E+04 0.107570E-05 0.131124E-05 0.148541E-05 0.162183E-05 0.173409E-05 0.183129E-05 0.192065E-05 0.200949E-05 0.211930E-05 0.249409E-05 0.294293E-05 0.331266E-05 0.362580E-05 0.390062E-05 0.415453E-05 0.440725E-05 0.471964E-05 0.406725E-05 0.469231E-05 0.523918E-05 0.572838E-05 0.618431E-05 0.663934E-05 0.720204E-05 0.599333E-05 0.682289E-05 0.758372E-05 0.830273E-05 0.902424E-05 0.991750E-05 0.838062E-05 0.947615E-05 0.105328E-04 0.116037E-04 0.129331E-04 0.114055E-04 0.128905E-04 0.144209E-04 0.163324E-04 0.153948E-04 0.175359E-04 0.202444E-04 0.210510E-04 0.249021E-04 0.307603E-04 0.458819E-07 0.559284E-07 0.633573E-07 0.691759E-07 0.739641E-07 0.781097E-07 0.819213E-07 0.857108E-07 0.903942E-07 0.106380E-06 0.125525E-06 0.141295E-06 0.154651E-06 0.166373E-06 0.177203E-06 0.187982E-06 0.201307E-06 0.173480E-06 0.200141E-06 0.223466E-06 0.244332E-06 0.263779E-06 0.283187E-06 0.307188E-06 0.255633E-06 0.291016E-06 0.323468E-06 0.354136E-06 0.384910E-06 0.423010E-06 0.357458E-06 0.404186E-06 0.449255E-06 0.494930E-06 0.551633E-06 0.486477E-06 0.549816E-06 0.615094E-06 0.696625E-06 0.656636E-06 0.747956E-06 0.863482E-06 0.897886E-06 0.106215E-05 0.131202E-05
