 0.140000000E+01 0.459154650E-15 0.561233065E-11 0.392707346E-08 0.782761659E-06 0.684618479E-04 0.327966816E-02 0.882930770E-01 0.107945731E+01 0.293124480E+01 0.299643398E+00
 0.140500000E+01 0.454438642E-15 0.457834730E-11 0.324679591E-08 0.657612909E-06 0.586345096E-04 0.287713559E-02 0.799073623E-01 0.101910043E+01 0.293034760E+01 0.322687925E+00
 0.141000000E+01 0.449746156E-15 0.373507211E-11 0.268401071E-08 0.552307474E-06 0.501929465E-04 0.252222133E-02 0.722491001E-01 0.960944128E+00 0.292561693E+01 0.346783497E+00
 0.141500000E+01 0.222538049E-15 0.304732195E-11 0.221849984E-08 0.463725872E-06 0.429459906E-04 0.220954511E-02 0.652629664E-01 0.905017813E+00 0.291712270E+01 0.371916204E+00
 0.142000000E+01 0.220215329E-15 0.248634703E-11 0.183351039E-08 0.389239409E-06 0.367279038E-04 0.193430608E-02 0.588971684E-01 0.851321490E+00 0.290491733E+01 0.398067683E+00
 0.142500000E+01 0.217904644E-15 0.202883889E-11 0.151515273E-08 0.326625748E-06 0.313955323E-04 0.169220594E-02 0.531036212E-01 0.799866926E+00 0.288909405E+01 0.425213454E+00
 0.143000000E+01 0.215606540E-15 0.165533516E-11 0.125193880E-08 0.274008506E-06 0.268251060E-04 0.147942530E-02 0.478364178E-01 0.750636471E+00 0.286973443E+01 0.453322915E+00
 0.143500000E+01 0.213320471E-15 0.135072421E-11 0.103434395E-08 0.229806833E-06 0.229097487E-04 0.129255270E-02 0.430530055E-01 0.703624239E+00 0.284694331E+01 0.482361567E+00
 0.144000000E+01 0.000000000E+00 0.110245265E-11 0.854485484E-09 0.192684394E-06 0.195572254E-04 0.112855510E-02 0.387136571E-01 0.658800813E+00 0.282083723E+01 0.512288795E+00
 0.144500000E+01 0.000000000E+00 0.899573982E-12 0.705836377E-09 0.161518291E-06 0.166881052E-04 0.984742371E-03 0.347812348E-01 0.616125004E+00 0.279153853E+01 0.543058973E+00
 0.145000000E+01 0.000000000E+00 0.734164027E-12 0.582996785E-09 0.135359195E-06 0.142339233E-04 0.858714078E-03 0.312213671E-01 0.575572689E+00 0.275917539E+01 0.574619242E+00
 0.145500000E+01 0.000000000E+00 0.599261576E-12 0.481494787E-09 0.113409641E-06 0.121355805E-04 0.748353592E-03 0.280019778E-01 0.537089147E+00 0.272388761E+01 0.606918415E+00
 0.146000000E+01 0.000000000E+00 0.489240230E-12 0.397633878E-09 0.949970662E-07 0.103423360E-04 0.651786689E-03 0.250934626E-01 0.500627308E+00 0.268582086E+01 0.639896398E+00
 0.146500000E+01 0.000000000E+00 0.399324599E-12 0.328354477E-09 0.795556232E-07 0.881056176E-05 0.567338391E-03 0.224683949E-01 0.466132451E+00 0.264513243E+01 0.673486424E+00
 0.147000000E+01 0.000000000E+00 0.325972587E-12 0.271127580E-09 0.666091805E-07 0.750273566E-05 0.493542428E-03 0.201015257E-01 0.433546326E+00 0.260196797E+01 0.707621725E+00
 0.147500000E+01 0.000000000E+00 0.266193775E-12 0.223860098E-09 0.557578932E-07 0.638655176E-05 0.429096894E-03 0.179694307E-01 0.402808917E+00 0.255650226E+01 0.742224404E+00
 0.148000000E+01 0.000000000E+00 0.217319119E-12 0.184821812E-09 0.466644231E-07 0.543441073E-05 0.372854788E-03 0.160507452E-01 0.373855502E+00 0.250889843E+01 0.777233257E+00
 0.148500000E+01 0.000000000E+00 0.177392518E-12 0.152583438E-09 0.390460230E-07 0.462250105E-05 0.323802727E-03 0.143256352E-01 0.346620769E+00 0.245932543E+01 0.812559259E+00
 0.149000000E+01 0.000000000E+00 0.144937036E-12 0.125961697E-09 0.326649203E-07 0.393046704E-05 0.281049124E-03 0.127760318E-01 0.321038819E+00 0.240794638E+01 0.848124515E+00
 0.149500000E+01 0.000000000E+00 0.118333031E-12 0.103980164E-09 0.273213976E-07 0.334085163E-05 0.243808225E-03 0.113853380E-01 0.297040811E+00 0.235494190E+01 0.883851127E+00
 0.150000000E+01 0.000000000E+00 0.966152156E-13 0.858312882E-10 0.228477534E-07 0.283870522E-05 0.211389463E-03 0.101383691E-01 0.274558491E+00 0.230048675E+01 0.919650071E+00
 0.150500000E+01 0.000000000E+00 0.790503421E-13 0.708471730E-10 0.191031419E-07 0.241120619E-05 0.183185045E-03 0.902123510E-02 0.253524783E+00 0.224474407E+01 0.955449016E+00
 0.151000000E+01 0.000000000E+00 0.645495613E-13 0.584773749E-10 0.159694684E-07 0.204740611E-05 0.158661675E-03 0.802134103E-02 0.233870258E+00 0.218788280E+01 0.991147808E+00
 0.151500000E+01 0.000000000E+00 0.526391628E-13 0.482659952E-10 0.133475777E-07 0.173793331E-05 0.137351683E-03 0.712703351E-02 0.215529016E+00 0.213008356E+01 0.102667412E+01
 0.152000000E+01 0.000000000E+00 0.430496317E-13 0.398366635E-10 0.111543229E-07 0.147476168E-05 0.118844751E-03 0.632795401E-02 0.198433391E+00 0.207150364E+01 0.106193335E+01
 0.152500000E+01 0.000000000E+00 0.351519648E-13 0.328786886E-10 0.931992586E-08 0.125105069E-05 0.102780815E-03 0.561451496E-02 0.182519251E+00 0.201230617E+01 0.109685318E+01
 0.153000000E+01 0.000000000E+00 0.288925027E-13 0.271354302E-10 0.778604302E-08 0.106094969E-05 0.888447438E-04 0.497804110E-02 0.167722460E+00 0.195266010E+01 0.113134458E+01
 0.153500000E+01 0.000000000E+00 0.234953604E-13 0.223955929E-10 0.650365387E-08 0.899467579E-06 0.767622039E-04 0.441068700E-02 0.153981238E+00 0.189270526E+01 0.116532965E+01
 0.154000000E+01 0.000000000E+00 0.192907895E-13 0.184830577E-10 0.543168912E-08 0.762342342E-06 0.662919701E-04 0.390535470E-02 0.141234392E+00 0.183259894E+01 0.119873606E+01
 0.154500000E+01 0.000000000E+00 0.157102331E-13 0.152541366E-10 0.453578169E-08 0.645934379E-06 0.572234433E-04 0.345561130E-02 0.129424849E+00 0.177248680E+01 0.123147479E+01
 0.155000000E+01 0.000000000E+00 0.127338517E-13 0.125893914E-10 0.378713498E-08 0.547145879E-06 0.493731033E-04 0.305564779E-02 0.118494947E+00 0.171250282E+01 0.126348463E+01
 0.155500000E+01 0.000000000E+00 0.105145018E-13 0.103901863E-10 0.316165510E-08 0.463340800E-06 0.425808429E-04 0.270022603E-02 0.108390553E+00 0.165278684E+01 0.129469882E+01
 0.156000000E+01 0.000000000E+00 0.868619801E-14 0.857494812E-11 0.263914749E-08 0.392266620E-06 0.367069524E-04 0.238461993E-02 0.990604786E-01 0.159345538E+01 0.132503946E+01
 0.156500000E+01 0.000000000E+00 0.706783267E-14 0.707706251E-11 0.220273058E-08 0.332007508E-06 0.316298143E-04 0.210457426E-02 0.904541218E-01 0.153463077E+01 0.135445646E+01
 0.157000000E+01 0.000000000E+00 0.581916560E-14 0.584089492E-11 0.183826702E-08 0.280933351E-06 0.272433604E-04 0.185625752E-02 0.825244117E-01 0.147642953E+01 0.138288864E+01
 0.157500000E+01 0.000000000E+00 0.476350969E-14 0.482061592E-11 0.153394148E-08 0.237656477E-06 0.234555350E-04 0.163623845E-02 0.752248655E-01 0.141895655E+01 0.141028034E+01
 0.158000000E+01 0.000000000E+00 0.389451862E-14 0.397885142E-11 0.127986190E-08 0.200997275E-06 0.201861071E-04 0.144142714E-02 0.685131193E-01 0.136229919E+01 0.143658149E+01
 0.158500000E+01 0.000000000E+00 0.304570927E-14 0.328415248E-11 0.106776048E-08 0.169952188E-06 0.173654879E-04 0.126905150E-02 0.623479859E-01 0.130656233E+01 0.146175314E+01
 0.159000000E+01 0.000000000E+00 0.253353243E-14 0.271072653E-11 0.890723931E-09 0.143668814E-06 0.149331348E-04 0.111663372E-02 0.566909847E-01 0.125181589E+01 0.148575635E+01
 0.159500000E+01 0.000000000E+00 0.203328827E-14 0.223750243E-11 0.742970654E-09 0.121422195E-06 0.128364866E-04 0.981949063E-03 0.515049884E-01 0.119814142E+01 0.150855217E+01
 0.160000000E+01 0.000000000E+00 0.169932421E-14 0.184695595E-11 0.619674830E-09 0.102598225E-06 0.110300180E-04 0.863019995E-03 0.467555174E-01 0.114560883E+01 0.153010721E+01
 0.160500000E+01 0.000000000E+00 0.137320312E-14 0.152461896E-11 0.516792859E-09 0.866734878E-07 0.947423429E-05 0.758069079E-03 0.424101516E-01 0.109427639E+01 0.155040477E+01
 0.161000000E+01 0.000000000E+00 0.120550176E-14 0.125862360E-11 0.430959569E-09 0.732045921E-07 0.813496196E-05 0.665513107E-03 0.384382358E-01 0.104419653E+01 0.156941705E+01
 0.161500000E+01 0.000000000E+00 0.104169869E-14 0.103880827E-11 0.359355110E-09 0.618163154E-07 0.698246171E-05 0.583933663E-03 0.348111745E-01 0.995415861E+00 0.158713291E+01
 0.162000000E+01 0.000000000E+00 0.734778934E-15 0.857827883E-12 0.299626970E-09 0.521892737E-07 0.599113295E-05 0.512080660E-03 0.315020195E-01 0.947980983E+00 0.160353566E+01
 0.162500000E+01 0.000000000E+00 0.725572734E-15 0.708214623E-12 0.249809054E-09 0.440528088E-07 0.513875103E-05 0.448829959E-03 0.284857053E-01 0.901915202E+00 0.161862530E+01
 0.163000000E+01 0.000000000E+00 0.573157038E-15 0.584703628E-12 0.208260702E-09 0.371777562E-07 0.440615393E-05 0.393186316E-03 0.257387553E-01 0.857253475E+00 0.163239070E+01
 0.163500000E+01 0.000000000E+00 0.424440645E-15 0.482834084E-12 0.173612740E-09 0.313698654E-07 0.377673378E-05 0.344263958E-03 0.232394580E-01 0.814013280E+00 0.164484299E+01
 0.164000000E+01 0.000000000E+00 0.279374827E-15 0.398763983E-12 0.144721163E-09 0.264644654E-07 0.323617078E-05 0.301274810E-03 0.209673375E-01 0.772206268E+00 0.165598217E+01
 0.164500000E+01 0.000000000E+00 0.275821709E-15 0.329234486E-12 0.120631363E-09 0.223222554E-07 0.277208442E-05 0.263522615E-03 0.189036829E-01 0.731849918E+00 0.166581381E+01
 0.165000000E+01 0.000000000E+00 0.272300497E-15 0.271956752E-12 0.100546463E-09 0.188251558E-07 0.237380285E-05 0.230387035E-03 0.170308427E-01 0.692938403E+00 0.167436015E+01
 0.165500000E+01 0.000000000E+00 0.134405885E-15 0.224606878E-12 0.838021079E-10 0.158732850E-07 0.203211458E-05 0.201320128E-03 0.153326950E-01 0.655477549E+00 0.168162677E+01
 0.166000000E+01 0.000000000E+00 0.132677765E-15 0.185500810E-12 0.698435923E-10 0.133821143E-07 0.173907929E-05 0.175836336E-03 0.137941771E-01 0.619461531E+00 0.168764704E+01
 0.166500000E+01 0.000000000E+00 0.130965307E-15 0.153292821E-12 0.582075673E-10 0.112801557E-07 0.148785635E-05 0.153505428E-03 0.124014030E-01 0.584878696E+00 0.169242654E+01
 0.167000000E+01 0.000000000E+00 0.129269672E-15 0.126567069E-12 0.485085538E-10 0.950688742E-08 0.127255703E-05 0.133948962E-03 0.111416634E-01 0.551716228E+00 0.169600421E+01
 0.167500000E+01 0.000000000E+00 0.127589700E-15 0.104615921E-12 0.404244594E-10 0.801121285E-08 0.108809669E-05 0.116830286E-03 0.100030731E-01 0.519956066E+00 0.169840231E+01
 0.168000000E+01 0.000000000E+00 0.125925391E-15 0.863811479E-13 0.336869615E-10 0.674985984E-08 0.930117892E-06 0.101853357E-03 0.897486442E-02 0.489576653E+00 0.169964865E+01
 0.168500000E+01 0.000000000E+00 0.000000000E+00 0.713555449E-13 0.280716568E-10 0.568634346E-08 0.794854461E-06 0.887568574E-04 0.804703479E-02 0.460555270E+00 0.169978219E+01
 0.169000000E+01 0.000000000E+00 0.000000000E+00 0.590523610E-13 0.233916694E-10 0.478973895E-08 0.679078235E-06 0.773106629E-04 0.721040535E-02 0.432865116E+00 0.169883074E+01
 0.169500000E+01 0.000000000E+00 0.000000000E+00 0.487650761E-13 0.194918460E-10 0.403398820E-08 0.580012760E-06 0.673117222E-04 0.645662101E-02 0.406476479E+00 0.169682769E+01
 0.170000000E+01 0.000000000E+00 0.000000000E+00 0.403006843E-13 0.162419541E-10 0.339705206E-08 0.495270617E-06 0.585812327E-04 0.577794443E-02 0.381359064E+00 0.169381199E+01
 0.170500000E+01 0.000000000E+00 0.000000000E+00 0.332372368E-13 0.135336326E-10 0.286033535E-08 0.422802575E-06 0.509617562E-04 0.516735616E-02 0.357478498E+00 0.168982814E+01
 0.171000000E+01 0.000000000E+00 0.000000000E+00 0.275241887E-13 0.112769326E-10 0.240813565E-08 0.360848518E-06 0.443151003E-04 0.461842511E-02 0.334801573E+00 0.168490398E+01
 0.171500000E+01 0.000000000E+00 0.000000000E+00 0.227652435E-13 0.939638839E-11 0.202719269E-08 0.307897833E-06 0.385197875E-04 0.412527328E-02 0.313291586E+00 0.167907844E+01
 0.172000000E+01 0.000000000E+00 0.000000000E+00 0.188118048E-13 0.782961024E-11 0.170632687E-08 0.262654527E-06 0.334689953E-04 0.368255221E-02 0.292912415E+00 0.167240161E+01
 0.172500000E+01 0.000000000E+00 0.000000000E+00 0.156344221E-13 0.652382497E-11 0.143609537E-08 0.224007073E-06 0.290691436E-04 0.328537829E-02 0.273625028E+00 0.166490687E+01
 0.173000000E+01 0.000000000E+00 0.000000000E+00 0.128713917E-13 0.543616312E-11 0.120853730E-08 0.191002394E-06 0.252378937E-04 0.292930918E-02 0.255391554E+00 0.165662760E+01
 0.173500000E+01 0.000000000E+00 0.000000000E+00 0.106174929E-13 0.452978313E-11 0.101693660E-08 0.162824582E-06 0.219033243E-04 0.261030854E-02 0.238172961E+00 0.164761944E+01
 0.174000000E+01 0.000000000E+00 0.000000000E+00 0.885373459E-14 0.377441077E-11 0.855632316E-09 0.138773020E-06 0.190022249E-04 0.232470482E-02 0.221930797E+00 0.163790465E+01
 0.174500000E+01 0.000000000E+00 0.000000000E+00 0.724207885E-14 0.314524263E-11 0.719846737E-09 0.118249375E-06 0.164793301E-04 0.206917363E-02 0.206625446E+00 0.162753887E+01
 0.175000000E+01 0.000000000E+00 0.000000000E+00 0.609269093E-14 0.262074136E-11 0.605560887E-09 0.100739861E-06 0.142862609E-04 0.184070243E-02 0.192218456E+00 0.161654992E+01
 0.175500000E+01 0.000000000E+00 0.000000000E+00 0.497307490E-14 0.218401955E-11 0.509375828E-09 0.858051892E-07 0.123806414E-04 0.163654343E-02 0.178670794E+00 0.160497674E+01
 0.176000000E+01 0.000000000E+00 0.000000000E+00 0.408723397E-14 0.182001922E-11 0.428434416E-09 0.730705138E-07 0.107253927E-04 0.145423717E-02 0.165944008E+00 0.159286386E+01
 0.176500000E+01 0.000000000E+00 0.000000000E+00 0.342621613E-14 0.151662600E-11 0.360327637E-09 0.622130191E-07 0.928832082E-05 0.129153602E-02 0.154000812E+00 0.158024465E+01
 0.177000000E+01 0.000000000E+00 0.000000000E+00 0.288191346E-14 0.126387748E-11 0.303025257E-09 0.529592574E-07 0.804105758E-05 0.114643356E-02 0.142804503E+00 0.156715249E+01
 0.177500000E+01 0.000000000E+00 0.000000000E+00 0.235192116E-14 0.105339444E-11 0.254818323E-09 0.450733840E-07 0.695894255E-05 0.101709403E-02 0.132317794E+00 0.155362635E+01
 0.178000000E+01 0.000000000E+00 0.000000000E+00 0.193264291E-14 0.877952813E-12 0.214266408E-09 0.383547919E-07 0.602049350E-05 0.901875819E-03 0.122506313E+00 0.153969959E+01
 0.178500000E+01 0.000000000E+00 0.000000000E+00 0.161979553E-14 0.731636140E-12 0.180156705E-09 0.326318445E-07 0.520691791E-05 0.799302073E-03 0.113334521E+00 0.152540004E+01
 0.179000000E+01 0.000000000E+00 0.000000000E+00 0.131526324E-14 0.609859012E-12 0.151467874E-09 0.277580331E-07 0.450186575E-05 0.708031268E-03 0.104769210E+00 0.151076665E+01
 0.179500000E+01 0.000000000E+00 0.000000000E+00 0.111152298E-14 0.508339176E-12 0.127340993E-09 0.236081927E-07 0.389107050E-05 0.626874860E-03 0.967777558E-01 0.149582724E+01
 0.180000000E+01 0.000000000E+00 0.000000000E+00 0.913211202E-15 0.423739020E-12 0.107051105E-09 0.200754273E-07 0.336211364E-05 0.554744329E-03 0.893286971E-01 0.148061519E+01
 0.180500000E+01 0.000000000E+00 0.000000000E+00 0.810268817E-15 0.353152498E-12 0.899900300E-10 0.170685682E-07 0.290419524E-05 0.490674718E-03 0.823917394E-01 0.146515276E+01
 0.181000000E+01 0.000000000E+00 0.000000000E+00 0.621271344E-15 0.294439950E-12 0.756444291E-10 0.145098084E-07 0.250789841E-05 0.433796391E-03 0.759377528E-01 0.144947334E+01
 0.181500000E+01 0.000000000E+00 0.000000000E+00 0.524945975E-15 0.245476373E-12 0.635827668E-10 0.123327518E-07 0.216505405E-05 0.383329731E-03 0.699376077E-01 0.143359917E+01
 0.182000000E+01 0.000000000E+00 0.000000000E+00 0.431215055E-15 0.204588272E-12 0.534425651E-10 0.104807579E-07 0.186854652E-05 0.338575735E-03 0.643650872E-01 0.141755252E+01
 0.182500000E+01 0.000000000E+00 0.000000000E+00 0.340036512E-15 0.170695554E-12 0.449177179E-10 0.890558157E-08 0.161219014E-05 0.298908356E-03 0.591945573E-01 0.140136677E+01
 0.183000000E+01 0.000000000E+00 0.000000000E+00 0.251368275E-15 0.142264863E-12 0.377516158E-10 0.756613187E-08 0.139062317E-05 0.263768625E-03 0.544000923E-01 0.138505861E+01
 0.183500000E+01 0.000000000E+00 0.000000000E+00 0.247751239E-15 0.118588453E-12 0.317276015E-10 0.642723010E-08 0.119918427E-05 0.232655236E-03 0.499588547E-01 0.136864473E+01
 0.184000000E+01 0.000000000E+00 0.000000000E+00 0.162784183E-15 0.989902395E-13 0.266640507E-10 0.545901283E-08 0.103382420E-05 0.205121014E-03 0.458482397E-01 0.135215296E+01
 0.184500000E+01 0.000000000E+00 0.000000000E+00 0.160428142E-15 0.825056459E-13 0.224082069E-10 0.463606866E-08 0.891035156E-06 0.180765854E-03 0.420466913E-01 0.133560554E+01
 0.185000000E+01 0.000000000E+00 0.000000000E+00 0.158099565E-15 0.687746415E-13 0.188310835E-10 0.393668731E-08 0.767768446E-06 0.159234369E-03 0.385339352E-01 0.131900805E+01
 0.185500000E+01 0.000000000E+00 0.000000000E+00 0.155798452E-15 0.573770341E-13 0.158247965E-10 0.334240443E-08 0.661387345E-06 0.140207655E-03 0.352907458E-01 0.130238831E+01
 0.186000000E+01 0.000000000E+00 0.000000000E+00 0.767624013E-16 0.479122751E-13 0.132981782E-10 0.283749900E-08 0.569607086E-06 0.123402694E-03 0.322987130E-01 0.128575743E+01
 0.186500000E+01 0.000000000E+00 0.000000000E+00 0.756387241E-16 0.399244038E-13 0.111748799E-10 0.240858538E-08 0.490443656E-06 0.108566481E-03 0.295407669E-01 0.126913212E+01
 0.187000000E+01 0.000000000E+00 0.000000000E+00 0.745284866E-16 0.332806078E-13 0.939040833E-11 0.204428226E-08 0.422182008E-06 0.954754282E-04 0.270004200E-01 0.125252907E+01
 0.187500000E+01 0.000000000E+00 0.000000000E+00 0.734316889E-16 0.277800555E-13 0.789082148E-11 0.173488741E-08 0.363336632E-06 0.839288947E-04 0.246624666E-01 0.123595940E+01
 0.188000000E+01 0.000000000E+00 0.000000000E+00 0.723477466E-16 0.231592913E-13 0.663065401E-11 0.147217081E-08 0.312621539E-06 0.737497758E-04 0.225124000E-01 0.121942868E+01
 0.188500000E+01 0.000000000E+00 0.000000000E+00 0.712772439E-16 0.193118307E-13 0.557182050E-11 0.124910262E-08 0.268924950E-06 0.647797950E-04 0.205365876E-01 0.120295916E+01
 0.189000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.161362317E-13 0.468199727E-11 0.105973500E-08 0.231285168E-06 0.568785040E-04 0.187223287E-01 0.118655641E+01
 0.189500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.134666106E-13 0.393432003E-11 0.898995124E-09 0.198869978E-06 0.499220471E-04 0.170576220E-01 0.117023156E+01
 0.190000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.112826790E-13 0.330602053E-11 0.762561042E-09 0.170961934E-06 0.437999837E-04 0.155312816E-01 0.115399573E+01
 0.190500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.942992870E-14 0.277808274E-11 0.646778903E-09 0.146940110E-06 0.384144649E-04 0.141328207E-01 0.113784892E+01
 0.191000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.789522494E-14 0.233439519E-11 0.548526380E-09 0.126267746E-06 0.336788211E-04 0.128524518E-01 0.112180784E+01
 0.191500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.653484870E-14 0.196177471E-11 0.465163004E-09 0.108481650E-06 0.295163264E-04 0.116810282E-01 0.110587246E+01
 0.192000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.547088203E-14 0.164850819E-11 0.394437340E-09 0.931827821E-07 0.258591396E-04 0.106100440E-01 0.109005394E+01
 0.192500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.456409745E-14 0.138532471E-11 0.334440281E-09 0.800262502E-07 0.226471863E-04 0.963151754E-02 0.107435782E+01
 0.193000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.380819150E-14 0.116413891E-11 0.283548287E-09 0.687142459E-07 0.198273350E-04 0.873816649E-02 0.105878967E+01
 0.193500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.319699556E-14 0.978329558E-12 0.240383774E-09 0.589907484E-07 0.173526911E-04 0.792305793E-02 0.104335507E+01
 0.194000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.266393331E-14 0.822164582E-12 0.203776682E-09 0.506336375E-07 0.151818322E-04 0.717989984E-02 0.102805399E+01
 0.194500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.220590284E-14 0.691055950E-12 0.172733139E-09 0.434529278E-07 0.132781605E-04 0.650274976E-02 0.101289202E+01
 0.195000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.187859163E-14 0.580707863E-12 0.146410041E-09 0.372841188E-07 0.116094322E-04 0.588613130E-02 0.997874716E+00
 0.195500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.156072682E-14 0.488112614E-12 0.124091397E-09 0.319856631E-07 0.101471694E-04 0.532506326E-02 0.983002074E+00
 0.196000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.130904549E-14 0.410232853E-12 0.105168825E-09 0.274356713E-07 0.886624792E-05 0.481481497E-02 0.968285225E+00
 0.196500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.106469963E-14 0.344818430E-12 0.891267643E-10 0.235290865E-07 0.774466200E-05 0.435109271E-02 0.953713040E+00
 0.197000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.882714130E-15 0.289846818E-12 0.755282902E-10 0.201755658E-07 0.676287715E-05 0.392991154E-02 0.939302212E+00
 0.197500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.706082176E-15 0.243677231E-12 0.640015140E-10 0.172973611E-07 0.590377129E-05 0.354761275E-02 0.925041613E+00
 0.198000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.588169220E-15 0.204862722E-12 0.542314242E-10 0.148274950E-07 0.515224635E-05 0.320081729E-02 0.910936806E+00
 0.198500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.526365334E-15 0.172137727E-12 0.459508995E-10 0.127084070E-07 0.449508126E-05 0.288641994E-02 0.896993357E+00
 0.199000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.466327592E-15 0.144725128E-12 0.389331409E-10 0.108906586E-07 0.392061415E-05 0.260156016E-02 0.883211264E+00
 0.199500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.357019016E-15 0.121680050E-12 0.329859369E-10 0.933152067E-08 0.341858942E-05 0.234362208E-02 0.869584964E+00
 0.200000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.301211926E-15 0.102311918E-12 0.279462241E-10 0.799456183E-08 0.298001061E-05 0.211018794E-02 0.856120020E+00
 0.200500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.247059570E-15 0.860161071E-13 0.236757712E-10 0.684817672E-08 0.259698743E-05 0.189905554E-02 0.842821998E+00
 0.201000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.243161975E-15 0.722697955E-13 0.200572763E-10 0.586543311E-08 0.226258278E-05 0.170820910E-02 0.829679768E+00
 0.201500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.191453605E-15 0.608210564E-13 0.169913525E-10 0.502307724E-08 0.197070684E-05 0.153579013E-02 0.816698895E+00
 0.202000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.141314359E-15 0.511426809E-13 0.143937484E-10 0.430115713E-08 0.171604058E-05 0.138010329E-02 0.803879378E+00
 0.202500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.139069152E-15 0.430196125E-13 0.121929240E-10 0.368253999E-08 0.149388867E-05 0.123961052E-02 0.791221219E+00
 0.203000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.912360950E-16 0.362010508E-13 0.103284550E-10 0.315252375E-08 0.130017356E-05 0.111289030E-02 0.778718852E+00
 0.203500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.897795542E-16 0.304044819E-13 0.874896263E-11 0.269848391E-08 0.113128845E-05 0.998660915E-03 0.766383406E+00
 0.204000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.883435364E-16 0.255865746E-13 0.741081365E-11 0.230957344E-08 0.984097210E-06 0.895739696E-03 0.754203752E+00
 0.204500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.434632584E-16 0.215294269E-13 0.627735127E-11 0.197649906E-08 0.855852080E-06 0.803060495E-03 0.742185456E+00
 0.205000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.427645997E-16 0.181139516E-13 0.531712754E-11 0.169128000E-08 0.744140663E-06 0.719644554E-03 0.730317388E+00
 0.205500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.420755574E-16 0.152274633E-13 0.450379098E-11 0.144706548E-08 0.646862413E-06 0.644606328E-03 0.718616241E+00
 0.206000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.413960729E-16 0.128054687E-13 0.381480950E-11 0.123799351E-08 0.562168613E-06 0.577136592E-03 0.707065322E+00
 0.206500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.407260876E-16 0.107866756E-13 0.323118073E-11 0.105902607E-08 0.488452964E-06 0.516503026E-03 0.695670197E+00
 0.207000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.400654256E-16 0.903207951E-14 0.273688802E-11 0.905843170E-09 0.424308628E-06 0.462039722E-03 0.684425300E+00
 0.207500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.394139696E-16 0.761026395E-14 0.231818509E-11 0.774742809E-09 0.368507051E-06 0.413143112E-03 0.673336195E+00
 0.208000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.646716834E-14 0.196356054E-11 0.662558567E-09 0.319975013E-06 0.369265558E-03 0.662402884E+00
 0.208500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.543622461E-14 0.166314660E-11 0.566571914E-09 0.277775799E-06 0.329910106E-03 0.651614237E+00
 0.209000000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.458876657E-14 0.140874279E-11 0.484449236E-09 0.241091549E-06 0.294626992E-03 0.640975819E+00
 0.209500000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.384206148E-14 0.119324837E-11 0.414195921E-09 0.209208548E-06 0.263010731E-03 0.630487630E+00
